2thetadeg,intx,d-value,sigx,count
67.0595,6.53175,1.3945,0.07667,49216
67.0695,6.53808,1.39432,0.07369,49455
67.0795,6.54105,1.39413,0.07761,49635
67.0895,6.54529,1.39395,0.081,49762
67.0995,6.54976,1.39377,0.08032,49481
67.1095,6.55238,1.39358,0.07978,49433
67.1195,6.5557,1.3934,0.08422,49799
67.1295,6.5583,1.39322,0.07993,49648
67.1395,6.56102,1.39303,0.0806,49712
67.1495,6.56499,1.39285,0.08599,49616
67.1595,6.56692,1.39267,0.07348,49798
67.1695,6.56749,1.39249,0.08035,49180
67.1795,6.57306,1.3923,0.07663,49672
67.1895,6.56872,1.39212,0.08005,49220
67.1995,6.57927,1.39194,0.08031,49480
67.2095,6.57892,1.39175,0.07398,49603
67.2195,6.57842,1.39157,0.07852,49650
67.2295,6.58422,1.39139,0.07933,49558
67.2395,6.58743,1.39121,0.07952,49484
67.2495,6.59047,1.39102,0.0815,49934
67.2595,6.59208,1.39084,0.08476,49693
67.2695,6.59413,1.39066,0.08203,49707
67.2795,6.59932,1.39048,0.0818,49774
67.2895,6.59724,1.39029,0.07685,50033
67.2995,6.60107,1.39011,0.07748,49486
67.3095,6.60124,1.38993,0.07877,49435
67.3195,6.60527,1.38975,0.08465,49646
67.3295,6.60199,1.38957,0.07619,49489
67.3395,6.60669,1.38938,0.07992,49155
67.3495,6.61253,1.3892,0.07324,49703
67.3595,6.61544,1.38902,0.08214,49855
67.3695,6.61749,1.38884,0.08112,49957
67.3795,6.61447,1.38866,0.08086,49334
67.3895,6.62193,1.38847,0.08261,49855
67.3995,6.63127,1.38829,0.08183,49988
67.4095,6.62673,1.38811,0.08049,49912
67.4195,6.62801,1.38793,0.0818,49472
67.4295,6.63412,1.38775,0.07587,49999
67.4395,6.63172,1.38757,0.07831,49761
67.4495,6.63265,1.38738,0.07839,49596
67.4595,6.62997,1.3872,0.08168,49363
67.4695,6.63696,1.38702,0.08314,49616
67.4795,6.6435,1.38684,0.07273,49862
67.4895,6.64001,1.38666,0.08039,49694
67.4995,6.64066,1.38648,0.07737,49394
67.5095,6.65537,1.3863,0.08707,50093
67.5195,6.64894,1.38612,0.07949,49899
67.5295,6.64781,1.38594,0.08117,49675
67.5395,6.65352,1.38576,0.08145,49761
67.5495,6.65926,1.38557,0.08801,50091
67.5595,6.66088,1.38539,0.07468,49952
67.5695,6.6524,1.38521,0.07516,49545
67.5795,6.66154,1.38503,0.08357,49747
67.5895,6.6679,1.38485,0.0781,49763
67.5995,6.66871,1.38467,0.08125,49693
67.6095,6.66466,1.38449,0.08643,49291
67.6194,6.67971,1.38431,0.07123,49965
67.6294,6.68502,1.38413,0.08171,49961
67.6394,6.68211,1.38395,0.08063,49677
67.6494,6.68481,1.38377,0.07891,49861
67.6594,6.69117,1.38359,0.08523,50002
67.6694,6.70317,1.38341,0.08267,50122
67.6794,6.69883,1.38323,0.08647,49631
67.6894,6.70964,1.38305,0.07773,49986
67.6994,6.7177,1.38287,0.07705,50133
67.7094,6.71703,1.38269,0.08006,49731
67.7194,6.72404,1.38251,0.07954,49708
67.7294,6.72975,1.38233,0.08124,49700
67.7394,6.73216,1.38215,0.08266,49860
67.7494,6.7415,1.38197,0.08392,49715
67.7594,6.74969,1.38179,0.07225,49835
67.7694,6.75049,1.38161,0.0864,49632
67.7794,6.76115,1.38143,0.0801,50165
67.7894,6.76347,1.38125,0.07994,49811
67.7994,6.77731,1.38107,0.08808,50208
67.8094,6.77261,1.38089,0.08021,49823
67.8194,6.78187,1.38071,0.08143,50238
67.8294,6.78502,1.38054,0.07919,49844
67.8394,6.79867,1.38036,0.07807,50102
67.8494,6.79799,1.38018,0.07773,49633
67.8594,6.80631,1.38,0.0855,49972
67.8694,6.81214,1.37982,0.0831,49979
67.8794,6.81484,1.37964,0.08079,49808
67.8894,6.82098,1.37946,0.07725,49663
67.8994,6.82724,1.37928,0.08077,49898
67.9094,6.83497,1.3791,0.08061,50152
67.9194,6.84169,1.37893,0.08635,50147
67.9294,6.84629,1.37875,0.0806,49746
67.9394,6.84904,1.37857,0.08565,50130
67.9494,6.85902,1.37839,0.08445,50288
67.9594,6.86455,1.37821,0.07723,50150
67.9694,6.86882,1.37803,0.08061,49984
67.9794,6.87291,1.37785,0.07735,49639
67.9894,6.88061,1.37768,0.08487,50230
67.9994,6.88726,1.3775,0.08173,49992
68.0094,6.89073,1.37732,0.08132,49599
68.0194,6.89463,1.37714,0.08802,49736
68.0294,6.90627,1.37696,0.07496,50357
68.0394,6.90768,1.37679,0.08291,50071
68.0494,6.91567,1.37661,0.07918,49766
68.0594,6.92325,1.37643,0.08718,50343
68.0694,6.93092,1.37625,0.085,50173
68.0794,6.93168,1.37607,0.08263,50224
68.0894,6.93737,1.3759,0.08592,49756
68.0994,6.95616,1.37572,0.07617,50518
68.1094,6.9555,1.37554,0.07773,50024
68.1194,6.95948,1.37536,0.08571,49739
68.1294,6.96472,1.37519,0.08356,49735
68.1394,6.98029,1.37501,0.08077,50386
68.1494,6.98155,1.37483,0.08918,50128
68.1594,6.99119,1.37465,0.07765,49954
68.1694,6.99635,1.37448,0.08051,49748
68.1794,7.00926,1.3743,0.08096,50457
68.1894,7.01694,1.37412,0.08501,50246
68.1994,7.02646,1.37395,0.08705,50190
68.2093,7.03361,1.37377,0.08353,49980
68.2193,7.0481,1.37359,0.08324,50398
68.2293,7.06002,1.37341,0.08049,50431
68.2393,7.0623,1.37324,0.07799,49700
68.2493,7.08038,1.37306,0.08449,49967
68.2593,7.08776,1.37288,0.08241,50392
68.2693,7.10289,1.37271,0.08727,50263
68.2793,7.1097,1.37253,0.0836,49889
68.2893,7.12193,1.37235,0.08725,49831
68.2993,7.13715,1.37218,0.07743,50431
68.3093,7.15245,1.372,0.0812,50413
68.3193,7.16017,1.37182,0.08578,49895
68.3293,7.17811,1.37165,0.08395,50269
68.3393,7.19178,1.37147,0.08645,50427
68.3493,7.20199,1.3713,0.08778,50362
68.3593,7.21908,1.37112,0.08043,50147
68.3693,7.23146,1.37094,0.08061,50317
68.3793,7.24387,1.37077,0.08278,49980
68.3893,7.25774,1.37059,0.08471,50227
68.3993,7.27118,1.37042,0.08244,50326
68.4093,7.28742,1.37024,0.0884,50190
68.4193,7.29899,1.37006,0.08479,49802
68.4293,7.31177,1.36989,0.08676,50268
68.4393,7.3286,1.36971,0.07704,50507
68.4493,7.34492,1.36954,0.08665,50294
68.4593,7.35915,1.36936,0.08845,50139
68.4693,7.37075,1.36919,0.08298,50261
68.4793,7.39005,1.36901,0.08859,50681
68.4893,7.40343,1.36883,0.0881,50343
68.4993,7.41524,1.36866,0.07663,50240
68.5093,7.43134,1.36848,0.08696,49963
68.5193,7.45283,1.36831,0.08693,50412
68.5293,7.46391,1.36813,0.08267,50444
68.5393,7.4797,1.36796,0.08862,49976
68.5493,7.49992,1.36778,0.09194,50428
68.5593,7.51019,1.36761,0.08699,50362
68.5693,7.53075,1.36743,0.08123,50236
68.5793,7.5495,1.36726,0.08598,50103
68.5893,7.57122,1.36708,0.08558,50503
68.5993,7.58667,1.36691,0.08747,50473
68.6093,7.61146,1.36673,0.09423,50664
68.6193,7.62626,1.36656,0.08544,50039
68.6293,7.65072,1.36638,0.07852,50614
68.6393,7.67161,1.36621,0.0873,50415
68.6493,7.69662,1.36603,0.08503,50332
68.6593,7.71831,1.36586,0.085,49803
68.6693,7.74352,1.36569,0.09096,50661
68.6793,7.7719,1.36551,0.08931,50827
68.6893,7.79562,1.36534,0.09034,50082
68.6993,7.8231,1.36516,0.08913,49828
68.7093,7.8559,1.36499,0.08286,50742
68.7193,7.88825,1.36481,0.08635,50678
68.7293,7.91908,1.36464,0.09079,50481
68.7393,7.94883,1.36447,0.0898,50210
68.7493,7.99157,1.36429,0.09252,50591
68.7593,8.02496,1.36412,0.08354,50663
68.7693,8.06263,1.36394,0.08683,50349
68.7793,8.10179,1.36377,0.09202,50159
68.7892,8.14912,1.3636,0.08448,50496
68.7992,8.18918,1.36342,0.10022,50504
68.8092,8.23449,1.36325,0.09178,50658
68.8192,8.28106,1.36307,0.09038,50301
68.8292,8.32802,1.3629,0.09928,50090
68.8392,8.39174,1.36273,0.08689,50679
68.8492,8.44338,1.36255,0.08682,50707
68.8592,8.49622,1.36238,0.09605,50417
68.8692,8.56641,1.36221,0.09598,50534
68.8792,8.62999,1.36203,0.09119,50694
68.8892,8.70258,1.36186,0.09125,50736
68.8992,8.76758,1.36169,0.09129,50135
68.9092,8.85249,1.36151,0.09036,50503
68.9192,8.93558,1.36134,0.09848,50542
68.9292,9.01512,1.36117,0.09566,50544
68.9392,9.10634,1.36099,0.10289,50554
68.9492,9.20322,1.36082,0.09448,50681
68.9592,9.29903,1.36065,0.10276,50242
68.9692,9.40781,1.36048,0.099,50633
68.9792,9.51883,1.3603,0.09129,50628
68.9892,9.64727,1.36013,0.10067,50680
68.9992,9.7703,1.35996,0.1037,50415
69.0092,9.90555,1.35979,0.10228,50840
69.0192,10.04171,1.35961,0.09915,50656
69.0292,10.21154,1.35944,0.09735,50671
69.0392,10.36367,1.35927,0.09906,50331
69.0492,10.52708,1.3591,0.1092,50482
69.0592,10.71962,1.35892,0.10842,50642
69.0692,10.9014,1.35875,0.10654,50917
69.0792,11.11375,1.35858,0.11606,50327
69.0892,11.3114,1.35841,0.1064,50741
69.0992,11.52442,1.35823,0.11473,50445
69.1092,11.78508,1.35806,0.10609,50848
69.1192,12.03606,1.35789,0.10872,50592
69.1292,12.2902,1.35772,0.11899,50586
69.1392,12.57132,1.35755,0.11843,50848
69.1492,12.88048,1.35737,0.11212,51066
69.1592,13.18954,1.3572,0.11597,50555
69.1692,13.5047,1.35703,0.12139,50081
69.1792,13.85368,1.35686,0.11688,50761
69.1892,14.22195,1.35669,0.13525,50946
69.1992,14.59203,1.35652,0.1222,50800
69.2092,14.9727,1.35634,0.13616,50444
69.2192,15.37543,1.35617,0.13495,50859
69.2292,15.78984,1.356,0.13194,50708
69.2392,16.23711,1.35583,0.12582,50849
69.2492,16.70318,1.35566,0.1317,50190
69.2592,17.15004,1.35549,0.12921,51022
69.2692,17.65523,1.35532,0.14073,51055
69.2792,18.18265,1.35514,0.13324,50959
69.2892,18.67821,1.35497,0.13526,50547
69.2992,19.25324,1.3548,0.14153,50303
69.3092,19.77967,1.35463,0.14646,51025
69.3192,20.37848,1.35446,0.13976,50919
69.3292,20.89809,1.35429,0.16375,50562
69.3392,21.53118,1.35412,0.15237,50706
69.3492,22.11703,1.35395,0.15438,51070
69.3592,22.69083,1.35378,0.15837,50746
69.3692,23.30832,1.35361,0.15731,50702
69.3791,23.98107,1.35344,0.14328,50395
69.3891,24.57704,1.35327,0.15652,51349
69.3991,25.20247,1.3531,0.16537,50977
69.4091,25.88978,1.35292,0.15406,50905
69.4191,26.49874,1.35275,0.15325,50671
69.4291,27.16376,1.35258,0.16643,50679
69.4391,27.80003,1.35241,0.16391,50848
69.4491,28.40113,1.35224,0.17208,50834
69.4591,29.02529,1.35207,0.17098,50866
69.4691,29.69975,1.3519,0.18241,50912
69.4791,30.26191,1.35173,0.17146,50933
69.4891,30.8275,1.35156,0.17596,51033
69.4991,31.38921,1.35139,0.18198,50546
69.5091,32.03746,1.35122,0.15552,50639
69.5191,32.50515,1.35105,0.18164,51317
69.5291,33.0815,1.35088,0.17463,51035
69.5391,33.58774,1.35071,0.17368,50960
69.5491,34.10123,1.35054,0.17041,50857
69.5591,34.54188,1.35037,0.17917,50725
69.5691,34.96501,1.3502,0.17949,50940
69.5791,35.34797,1.35003,0.18067,50861
69.5891,35.75608,1.34987,0.18806,51159
69.5991,36.11411,1.3497,0.18741,50699
69.6091,36.34726,1.34953,0.19717,51349
69.6191,36.61603,1.34936,0.19186,50876
69.6291,36.85208,1.34919,0.17999,50873
69.6391,37.11933,1.34902,0.17764,50890
69.6491,37.27694,1.34885,0.18214,51054
69.6591,37.34288,1.34868,0.19127,50832
69.6691,37.50144,1.34851,0.17123,51458
69.6791,37.58334,1.34834,0.182,50924
69.6891,37.51906,1.34817,0.17553,50541
69.6991,37.49076,1.348,0.18467,50814
69.7091,37.50435,1.34784,0.19456,51336
69.7191,37.3458,1.34767,0.18547,51240
69.7291,37.20053,1.3475,0.18837,50661
69.7391,37.0543,1.34733,0.20339,51095
69.7491,36.84841,1.34716,0.17691,51574
69.7591,36.53245,1.34699,0.19838,50863
69.7691,36.31786,1.34682,0.17732,50894
69.7791,35.99442,1.34665,0.17237,50837
69.7891,35.67749,1.34649,0.18221,51277
69.7991,35.28726,1.34632,0.18089,51422
69.8091,34.9239,1.34615,0.16682,50932
69.8191,34.44298,1.34598,0.17743,50319
69.8291,34.00911,1.34581,0.17898,51480
69.8391,33.56433,1.34564,0.18268,51371
69.8491,33.0437,1.34548,0.17501,51233
69.8591,32.52904,1.34531,0.18753,50801
69.8691,32.0071,1.34514,0.17364,51116
69.8791,31.45177,1.34497,0.18853,51566
69.8891,30.90014,1.3448,0.17267,51041
69.8991,30.33186,1.34464,0.17477,51050
69.9091,29.73003,1.34447,0.15708,50872
69.9191,29.16883,1.3443,0.17557,51397
69.9291,28.5483,1.34413,0.14814,51395
69.9391,27.93957,1.34397,0.16403,50957
69.9491,27.30604,1.3438,0.16299,50850
69.959,26.69699,1.34363,0.15858,51168
69.969,26.14266,1.34346,0.16667,51238
69.979,25.50037,1.34329,0.1618,51384
69.989,24.89247,1.34313,0.15577,51052
69.999,24.26139,1.34296,0.17139,51310
70.009,23.71505,1.34279,0.16411,51481
70.019,23.1023,1.34263,0.1513,51330
70.029,22.51366,1.34246,0.16131,50814
70.039,21.91789,1.34229,0.13702,51417
70.049,21.36479,1.34212,0.14954,51259
70.059,20.81664,1.34196,0.13273,51469
70.069,20.24591,1.34179,0.13645,50752
70.079,19.73557,1.34162,0.14256,51383
70.089,19.18232,1.34146,0.14209,51050
70.099,18.72912,1.34129,0.14137,51444
70.109,18.23311,1.34112,0.13866,51229
70.119,17.7517,1.34096,0.14619,51454
70.129,17.27508,1.34079,0.13384,51483
70.139,16.82337,1.34062,0.14731,51205
70.149,16.41793,1.34046,0.13222,51295
70.159,15.9937,1.34029,0.13219,51184
70.169,15.58821,1.34012,0.12506,51604
70.179,15.17399,1.33996,0.12195,51143
70.189,14.83952,1.33979,0.1158,51494
70.199,14.45471,1.33962,0.11718,50933
70.209,14.12955,1.33946,0.12327,51445
70.219,13.78896,1.33929,0.12104,51284
70.229,13.48,1.33912,0.11979,51250
70.239,13.20779,1.33896,0.12157,51350
70.249,12.90645,1.33879,0.11942,51802
70.259,12.64165,1.33863,0.11966,51421
70.269,12.36835,1.33846,0.12069,51433
70.279,12.14036,1.33829,0.11986,51206
70.289,11.90217,1.33813,0.11053,51442
70.299,11.67459,1.33796,0.11107,51549
70.309,11.45848,1.3378,0.10013,51377
70.319,11.24967,1.33763,0.10429,51289
70.329,11.0678,1.33747,0.10174,51179
70.339,10.88505,1.3373,0.10723,51598
70.349,10.71459,1.33713,0.10589,51352
70.359,10.55357,1.33697,0.1051,51385
70.369,10.39888,1.3368,0.10925,51366
70.379,10.26051,1.33664,0.1084,51879
70.389,10.12163,1.33647,0.10188,51522
70.399,9.98012,1.33631,0.1091,51732
70.409,9.86098,1.33614,0.10456,50935
70.419,9.74691,1.33598,0.10204,51681
70.429,9.63445,1.33581,0.09334,51621
70.439,9.52271,1.33565,0.09054,51560
70.449,9.41793,1.33548,0.09402,51025
70.459,9.31514,1.33532,0.09288,51404
70.469,9.24454,1.33515,0.10021,51721
70.479,9.14467,1.33499,0.09773,51716
70.489,9.07348,1.33482,0.09594,51337
70.499,8.98701,1.33466,0.09897,51417
70.509,8.91675,1.33449,0.09503,51724
70.519,8.85348,1.33433,0.10072,51835
70.529,8.77493,1.33416,0.09703,51697
70.539,8.71657,1.334,0.09824,51580
70.5489,8.65383,1.33383,0.09689,51166
70.5589,8.59763,1.33367,0.08743,51877
70.5689,8.54017,1.3335,0.08268,51833
70.5789,8.48892,1.33334,0.09171,50972
70.5889,8.42856,1.33318,0.08954,51649
70.5989,8.38718,1.33301,0.09607,51452
70.6089,8.34637,1.33285,0.09123,51730
70.6189,8.29968,1.33268,0.09421,51478
70.6289,8.25708,1.33252,0.09518,51987
70.6389,8.22503,1.33236,0.09385,51630
70.6489,8.17153,1.33219,0.09602,51917
70.6589,8.14746,1.33203,0.092,51648
70.6689,8.11462,1.33186,0.09288,51738
70.6789,8.07549,1.3317,0.09247,51562
70.6889,8.03999,1.33154,0.08402,51473
70.6989,8.01801,1.33137,0.08192,51872
70.7089,7.98555,1.33121,0.08455,51140
70.7189,7.95578,1.33104,0.08995,51913
70.7289,7.93248,1.33088,0.08881,51760
70.7389,7.8982,1.33072,0.09169,51405
70.7489,7.87967,1.33055,0.08924,51791
70.7589,7.8563,1.33039,0.09082,52054
70.7689,7.83932,1.33023,0.08993,51950
70.7789,7.81201,1.33006,0.09451,51857
70.7889,7.78205,1.3299,0.08913,51511
70.7989,7.77434,1.32974,0.09419,51925
70.8089,7.75415,1.32957,0.09145,51636
70.8189,7.72529,1.32941,0.07597,52005
70.8289,7.70637,1.32925,0.08375,51468
70.8389,7.68335,1.32908,0.0862,51218
70.8489,7.68008,1.32892,0.08546,51890
70.8589,7.64852,1.32876,0.08618,52087
70.8689,7.63416,1.3286,0.08933,51814
70.8789,7.62004,1.32843,0.09383,51655
70.8889,7.59959,1.32827,0.08786,51781
70.8989,7.58616,1.32811,0.09164,52238
70.9089,7.56083,1.32794,0.09107,52104
70.9189,7.55418,1.32778,0.08889,51875
70.9289,7.53571,1.32762,0.08954,51337
70.9389,7.51942,1.32746,0.08794,51847
70.9489,7.50491,1.32729,0.07539,52172
70.9589,7.485,1.32713,0.08223,51632
70.9689,7.47442,1.32697,0.08217,51529
70.9789,7.45753,1.32681,0.08827,51655
70.9889,7.44567,1.32664,0.08746,52266
70.9989,7.43786,1.32648,0.08866,52019
71.0089,7.42521,1.32632,0.08684,51980
71.0189,7.40709,1.32616,0.09143,51845
71.0289,7.39706,1.32599,0.09049,51886
71.0389,7.38852,1.32583,0.08945,52337
71.0489,7.37658,1.32567,0.0884,52094
71.0589,7.36713,1.32551,0.0876,51698
71.0689,7.34971,1.32535,0.08521,51807
71.0789,7.34615,1.32518,0.07611,51971
71.0889,7.33575,1.32502,0.0811,51740
71.0989,7.32119,1.32486,0.08479,51806
71.1089,7.31796,1.3247,0.08615,51936
71.1189,7.30915,1.32454,0.08518,51977
71.1288,7.30061,1.32438,0.08945,52104
71.1388,7.29471,1.32421,0.08933,52171
71.1488,7.28327,1.32405,0.08601,51874
71.1588,7.27839,1.32389,0.0877,52417
71.1688,7.27234,1.32373,0.08852,51998
71.1788,7.26328,1.32357,0.08568,52094
71.1888,7.25404,1.32341,0.09403,52093
71.1988,7.24709,1.32325,0.08026,51920
71.2088,7.24222,1.32308,0.07466,51839
71.2188,7.23144,1.32292,0.08237,51810
71.2288,7.22685,1.32276,0.08147,51954
71.2388,7.22205,1.3226,0.09179,51935
71.2488,7.21776,1.32244,0.08504,52346
71.2588,7.21101,1.32228,0.08851,52291
71.2688,7.20227,1.32212,0.08833,51939
71.2788,7.19583,1.32196,0.0848,52125
71.2888,7.19222,1.3218,0.09101,52283
71.2988,7.19129,1.32164,0.08707,52420
71.3088,7.18185,1.32148,0.0855,52309
71.3188,7.17417,1.32131,0.0879,51905
71.3288,7.1683,1.32115,0.08,51667
71.3388,7.16822,1.32099,0.07506,52077
71.3488,7.15964,1.32083,0.08294,52296
71.3588,7.15575,1.32067,0.08294,52206
71.3688,7.14859,1.32051,0.091,51732
71.3788,7.1461,1.32035,0.08037,52247
71.3888,7.1423,1.32019,0.09224,52455
71.3988,7.13916,1.32003,0.08419,52466
71.4088,7.13678,1.31987,0.09204,52235
71.4188,7.12905,1.31971,0.08932,51819
71.4288,7.12983,1.31955,0.08408,52582
71.4388,7.1278,1.31939,0.0885,52556
71.4488,7.12279,1.31923,0.07762,52128
71.4588,7.11361,1.31907,0.08123,51870
71.4688,7.10917,1.31891,0.07919,51786
71.4788,7.11039,1.31875,0.08113,52244
71.4888,7.1096,1.31859,0.08848,52339
71.4988,7.10209,1.31843,0.08396,52420
71.5088,7.10047,1.31827,0.09002,52203
71.5188,7.09878,1.31811,0.08591,52270
71.5288,7.09633,1.31795,0.08466,52377
71.5388,7.09297,1.31779,0.0902,52594
71.5488,7.09149,1.31763,0.08746,52475
71.5588,7.09323,1.31747,0.08525,52199
71.5688,7.08893,1.31731,0.08693,52456
71.5788,7.08531,1.31715,0.07732,52147
71.5888,7.08311,1.31699,0.07932,52136
71.5988,7.083,1.31683,0.08025,52150
71.6088,7.08162,1.31668,0.08498,52108
71.6188,7.08017,1.31652,0.08279,52463
71.6288,7.07622,1.31636,0.08872,52375
71.6388,7.08119,1.3162,0.08914,52645
71.6488,7.07844,1.31604,0.08797,52237
71.6588,7.07839,1.31588,0.08789,52675
71.6688,7.07578,1.31572,0.08404,52508
71.6788,7.0707,1.31556,0.0894,52329
71.6888,7.07547,1.3154,0.0848,52666
71.6988,7.07418,1.31524,0.08361,52501
71.7088,7.07336,1.31509,0.07808,51955
71.7187,7.06597,1.31493,0.07804,52251
71.7287,7.06545,1.31477,0.0811,52135
71.7387,7.06759,1.31461,0.08481,52363
71.7487,7.07103,1.31445,0.08794,52671
71.7587,7.06989,1.31429,0.08386,52600
71.7687,7.06819,1.31413,0.08804,52742
71.7787,7.06354,1.31397,0.08738,52238
71.7887,7.0644,1.31382,0.08681,52460
71.7987,7.06913,1.31366,0.09483,52880
71.8087,7.07047,1.3135,0.08591,52837
71.8187,7.07006,1.31334,0.08044,52555
71.8287,7.06232,1.31318,0.08237,52091
71.8387,7.06326,1.31303,0.08054,51927
71.8487,7.06935,1.31287,0.07975,52553
71.8587,7.06948,1.31271,0.08072,52783
71.8687,7.07373,1.31255,0.08665,52538
71.8787,7.07322,1.31239,0.08668,52185
71.8887,7.07144,1.31223,0.08714,52639
71.8987,7.07937,1.31208,0.08685,53016
71.9087,7.07683,1.31192,0.08734,52782
71.9187,7.08,1.31176,0.08665,52624
71.9287,7.07797,1.3116,0.08809,52345
71.9387,7.08528,1.31145,0.08408,52773
71.9487,7.09211,1.31129,0.0821,52990
71.9587,7.08957,1.31113,0.08319,52029
71.9687,7.08932,1.31097,0.08242,52439
71.9787,7.09603,1.31082,0.07763,52223
71.9887,7.10079,1.31066,0.08586,52712
71.9987,7.10485,1.3105,0.08804,52985
72.0087,7.10934,1.31034,0.0859,52692
72.0187,7.11477,1.31019,0.08927,52781
72.0287,7.11703,1.31003,0.0825,52539
72.0387,7.12341,1.30987,0.09442,52679
72.0487,7.13162,1.30971,0.08653,53017
72.0587,7.13916,1.30956,0.08776,52911
72.0687,7.14337,1.3094,0.08125,52740
72.0787,7.1504,1.30924,0.08305,52595
72.0887,7.15428,1.30909,0.08414,51991
72.0987,7.16726,1.30893,0.08203,52780
72.1087,7.17443,1.30877,0.07968,52798
72.1187,7.18318,1.30862,0.09246,52473
72.1287,7.19803,1.30846,0.08203,52993
72.1387,7.20918,1.3083,0.09344,52941
72.1487,7.21692,1.30815,0.0839,52803
72.1587,7.22921,1.30799,0.09111,52914
72.1687,7.24083,1.30783,0.09019,52754
72.1787,7.25838,1.30768,0.08537,53118
72.1887,7.27193,1.30752,0.08514,52997
72.1987,7.28173,1.30736,0.08252,52578
72.2087,7.29606,1.30721,0.08741,52317
72.2187,7.31231,1.30705,0.08535,52514
72.2287,7.33378,1.30689,0.07837,52937
72.2387,7.35327,1.30674,0.08734,53001
72.2487,7.36942,1.30658,0.0915,52781
72.2587,7.39492,1.30642,0.08761,52749
72.2687,7.41588,1.30627,0.09125,52834
72.2787,7.44174,1.30611,0.08854,53280
72.2887,7.46327,1.30596,0.09178,53212
72.2987,7.49271,1.3058,0.09193,52908
72.3086,7.51499,1.30564,0.08778,52577
72.3186,7.54424,1.30549,0.08066,53052
72.3286,7.57543,1.30533,0.08992,52916
72.3386,7.60706,1.30518,0.08758,52573
72.3486,7.63693,1.30502,0.08405,52711
72.3586,7.66954,1.30487,0.08742,52613
72.3686,7.71204,1.30471,0.08957,52965
72.3786,7.75001,1.30455,0.0893,53394
72.3886,7.78999,1.3044,0.09571,53129
72.3986,7.82622,1.30424,0.08947,53036
72.4086,7.87154,1.30409,0.09681,52822
72.4186,7.91384,1.30393,0.08918,52997
72.4286,7.95945,1.30378,0.09623,53342
72.4386,8.00713,1.30362,0.08277,53261
72.4486,8.05251,1.30347,0.08823,52763
72.4586,8.09561,1.30331,0.09372,52542
72.4686,8.15474,1.30316,0.09099,52650
72.4786,8.20548,1.303,0.08696,53111
72.4886,8.25971,1.30285,0.09378,53244
72.4986,8.31697,1.30269,0.09193,53160
72.5086,8.37132,1.30254,0.09344,52847
72.5186,8.43186,1.30238,0.09571,53203
72.5286,8.49216,1.30223,0.09343,53221
72.5386,8.55571,1.30207,0.1018,53269
72.5486,8.61197,1.30192,0.09634,53266
72.5586,8.68055,1.30176,0.09138,53036
72.5686,8.74733,1.30161,0.09283,53023
72.5786,8.81272,1.30145,0.09212,52864
72.5886,8.87547,1.3013,0.10056,52884
72.5986,8.93928,1.30114,0.09099,52991
72.6086,9.01483,1.30099,0.09481,53046
72.6186,9.09501,1.30083,0.09582,53315
72.6286,9.16448,1.30068,0.09857,53364
72.6386,9.23265,1.30053,0.1006,52986
72.6486,9.30336,1.30037,0.09804,53376
72.6586,9.37595,1.30022,0.104,53195
72.6686,9.45251,1.30006,0.0998,53413
72.6786,9.5355,1.29991,0.09684,53488
72.6886,9.60648,1.29975,0.09471,53070
72.6986,9.67378,1.2996,0.10096,52922
72.7086,9.74358,1.29945,0.09601,52963
72.7186,9.81471,1.29929,0.10794,52913
72.7286,9.8946,1.29914,0.09202,53476
72.7386,9.96909,1.29898,0.09771,53395
72.7486,10.03484,1.29883,0.10344,53017
72.7586,10.09761,1.29868,0.10359,53097
72.7686,10.16896,1.29852,0.10476,53611
72.7786,10.23032,1.29837,0.10559,53579
72.7886,10.30662,1.29822,0.10258,53616
72.7986,10.35773,1.29806,0.10113,53313
72.8086,10.41381,1.29791,0.09929,52782
72.8186,10.47899,1.29775,0.09829,53233
72.8286,10.52769,1.2976,0.10829,53511
72.8386,10.57359,1.29745,0.10101,53094
72.8486,10.63265,1.29729,0.10106,53257
72.8586,10.67014,1.29714,0.09884,52961
72.8686,10.71056,1.29699,0.10989,53363
72.8786,10.75354,1.29683,0.10216,53782
72.8885,10.79202,1.29668,0.10889,53558
72.8985,10.82648,1.29653,0.10672,53652
72.9085,10.85162,1.29637,0.10632,53250
72.9185,10.87536,1.29622,0.10861,53217
72.9285,10.89597,1.29607,0.09587,53719
72.9385,10.91475,1.29592,0.10179,53210
72.9485,10.93448,1.29576,0.10527,53464
72.9585,10.93103,1.29561,0.10618,53129
72.9685,10.94203,1.29546,0.109,53089
72.9785,10.95108,1.2953,0.09571,53211
72.9885,10.94705,1.29515,0.10712,53926
72.9985,10.94238,1.295,0.10865,53683
73.0085,10.94116,1.29485,0.10372,53464
73.0185,10.91663,1.29469,0.10866,53561
73.0285,10.90948,1.29454,0.1067,53603
73.0385,10.89068,1.29439,0.11091,53421
73.0485,10.86858,1.29424,0.09263,53783
73.0585,10.83607,1.29408,0.1083,53259
73.0685,10.80606,1.29393,0.10031,53243
73.0785,10.78318,1.29378,0.10827,53766
73.0885,10.74325,1.29363,0.10587,53203
73.0985,10.70501,1.29347,0.09831,53373
73.1085,10.66386,1.29332,0.1028,53671
73.1185,10.6295,1.29317,0.10206,53471
73.1285,10.58404,1.29302,0.10889,53841
73.1385,10.54263,1.29286,0.1051,53743
73.1485,10.4916,1.29271,0.10612,53821
73.1585,10.44298,1.29256,0.10692,53476
