2thetadeg,intx,d-value,sigx,count
72.0487,8.01876,1.30971,0.09071,53017
72.0587,8.04135,1.30956,0.09366,52911
72.0687,8.05864,1.3094,0.08597,52740
72.0787,8.08976,1.30924,0.08777,52595
72.0887,8.11095,1.30909,0.08902,51991
72.0987,8.14573,1.30893,0.08808,52780
72.1087,8.16889,1.30877,0.08595,52798
72.1187,8.19471,1.30862,0.09998,52473
72.1287,8.23654,1.30846,0.08789,52993
72.1387,8.27323,1.3083,0.09998,52941
72.1487,8.30468,1.30815,0.09041,52803
72.1587,8.33706,1.30799,0.09832,52914
72.1687,8.37236,1.30783,0.09742,52754
72.1787,8.42331,1.30768,0.09246,53118
72.1887,8.4674,1.30752,0.09213,52997
72.1987,8.50684,1.30736,0.09061,52578
72.2087,8.54842,1.30721,0.09444,52317
72.2187,8.59145,1.30705,0.09303,52514
72.2287,8.65356,1.30689,0.08575,52937
72.2387,8.7054,1.30674,0.09665,53001
72.2487,8.75579,1.30658,0.09903,52781
72.2587,8.80785,1.30642,0.09488,52749
72.2687,8.86089,1.30627,0.09942,52834
72.2787,8.93191,1.30611,0.09707,53280
72.2887,8.99011,1.30596,0.10061,53212
72.2987,9.05856,1.3058,0.10154,52908
72.3086,9.10961,1.30564,0.09632,52577
72.3186,9.17576,1.30549,0.09075,53052
72.3286,9.25435,1.30533,0.0988,52916
72.3386,9.3155,1.30518,0.09758,52573
72.3486,9.39065,1.30502,0.09206,52711
72.3586,9.45501,1.30487,0.09764,52613
72.3686,9.53467,1.30471,0.09841,52965
72.3786,9.61134,1.30455,0.09822,53394
72.3886,9.68809,1.3044,0.10626,53129
72.3986,9.76181,1.30424,0.09876,53036
72.4086,9.83865,1.30409,0.10652,52822
72.4186,9.9196,1.30393,0.10072,52997
72.4286,10.00475,1.30378,0.10815,53342
72.4386,10.08341,1.30362,0.09389,53261
72.4486,10.15942,1.30347,0.09958,52763
72.4586,10.22672,1.30331,0.1045,52542
72.4686,10.32309,1.30316,0.10213,52650
72.4786,10.40496,1.303,0.09578,53111
72.4886,10.48029,1.30285,0.10504,53244
72.4986,10.56174,1.30269,0.10377,53160
72.5086,10.63045,1.30254,0.10608,52847
72.5186,10.72271,1.30238,0.10751,53203
72.5286,10.79885,1.30223,0.104,53221
72.5386,10.87826,1.30207,0.11172,53269
72.5486,10.94402,1.30192,0.10592,53266
72.5586,11.01838,1.30176,0.10158,53036
72.5686,11.10032,1.30161,0.10336,53023
72.5786,11.16709,1.30145,0.10219,52864
72.5886,11.22332,1.3013,0.11204,52884
72.5986,11.28672,1.30114,0.10119,52991
72.6086,11.34999,1.30099,0.10554,53046
72.6186,11.42542,1.30083,0.1058,53315
72.6286,11.48057,1.30068,0.10908,53364
72.6386,11.53073,1.30053,0.1104,52986
72.6486,11.583,1.30037,0.10966,53376
72.6586,11.63082,1.30022,0.11488,53195
72.6686,11.68334,1.30006,0.11013,53413
72.6786,11.73601,1.29991,0.10578,53488
72.6886,11.77136,1.29975,0.10333,53070
72.6986,11.80034,1.2996,0.10974,52922
72.7086,11.83375,1.29945,0.10398,52963
72.7186,11.8601,1.29929,0.1174,52913
72.7286,11.89742,1.29914,0.1007,53476
72.7386,11.92266,1.29898,0.10696,53395
72.7486,11.93814,1.29883,0.11214,53017
72.7586,11.95168,1.29868,0.11138,53097
72.7686,11.97433,1.29852,0.11404,53611
72.7786,11.97911,1.29837,0.11409,53579
72.7886,11.99754,1.29822,0.1104,53616
72.7986,11.98826,1.29806,0.10846,53313
72.8086,11.98707,1.29791,0.10494,52782
72.8186,11.99348,1.29775,0.10607,53233
72.8286,11.98386,1.2976,0.11688,53511
72.8386,11.9627,1.29745,0.10721,53094
72.8486,11.95842,1.29729,0.10595,53257
72.8586,11.93776,1.29714,0.1044,52961
72.8686,11.91802,1.29699,0.11573,53363
72.8786,11.90105,1.29683,0.10817,53782
72.8885,11.87804,1.29668,0.11377,53558
72.8985,11.84375,1.29653,0.11172,53652
72.9085,11.81322,1.29637,0.11092,53250
72.9185,11.7846,1.29622,0.11352,53217
72.9285,11.74812,1.29607,0.09964,53719
72.9385,11.71254,1.29592,0.10704,53210
72.9485,11.677,1.29576,0.10857,53464
72.9585,11.6209,1.29561,0.11073,53129
72.9685,11.58553,1.29546,0.11396,53089
72.9785,11.5553,1.2953,0.09862,53211
72.9885,11.50416,1.29515,0.11016,53926
72.9985,11.45952,1.295,0.11138,53683
73.0085,11.41636,1.29485,0.10873,53464
73.0185,11.3621,1.29469,0.11162,53561
73.0285,11.32238,1.29454,0.1103,53603
73.0385,11.2778,1.29439,0.11289,53421
73.0485,11.22621,1.29424,0.09504,53783
73.0585,11.17535,1.29408,0.11144,53259
73.0685,11.1271,1.29393,0.10204,53243
73.0785,11.08658,1.29378,0.11195,53766
73.0885,11.03593,1.29363,0.10923,53203
73.0985,10.98898,1.29347,0.09994,53373
73.1085,10.9412,1.29332,0.10501,53671
73.1185,10.9009,1.29317,0.10453,53471
73.1285,10.85791,1.29302,0.11153,53841
73.1385,10.82169,1.29286,0.10814,53743
73.1485,10.77622,1.29271,0.10867,53821
73.1585,10.73642,1.29256,0.109,53476
73.1685,10.69584,1.29241,0.09396,53516
73.1785,10.66511,1.29226,0.1046,53545
73.1885,10.63181,1.29211,0.10504,53758
73.1985,10.60805,1.29195,0.10818,53702
73.2085,10.56361,1.2918,0.1081,53298
73.2185,10.54306,1.29165,0.10794,53143
73.2285,10.52378,1.2915,0.09681,53908
73.2385,10.5031,1.29135,0.10678,53900
73.2485,10.48162,1.29119,0.10624,53976
73.2585,10.46199,1.29104,0.1049,53704
73.2685,10.44444,1.29089,0.10862,53725
73.2785,10.4317,1.29074,0.10732,53460
73.2885,10.43179,1.29059,0.0957,54001
73.2985,10.42037,1.29044,0.10235,53656
73.3085,10.4181,1.29029,0.10205,53767
73.3185,10.41038,1.29014,0.10668,53466
73.3285,10.40727,1.28998,0.10595,53603
73.3385,10.40758,1.28983,0.10578,53390
73.3485,10.41695,1.28968,0.10019,54028
73.3585,10.42108,1.28953,0.10075,53995
73.3685,10.43101,1.28938,0.10671,53904
73.3785,10.43138,1.28923,0.10493,53625
73.3885,10.45087,1.28908,0.11015,53788
73.3985,10.46259,1.28893,0.10697,53968
73.4085,10.48104,1.28878,0.09581,54096
73.4185,10.49,1.28862,0.10462,53694
73.4285,10.51235,1.28847,0.10085,53609
73.4385,10.52632,1.28832,0.11155,53741
73.4485,10.55307,1.28817,0.10403,53871
73.4585,10.56626,1.28802,0.1132,53586
73.4685,10.59123,1.28787,0.09925,54090
73.4784,10.61645,1.28772,0.10375,53908
73.4884,10.63521,1.28757,0.10394,53758
73.4984,10.67619,1.28742,0.10809,54144
73.5084,10.69423,1.28727,0.10892,53966
73.5184,10.73038,1.28712,0.10637,53947
73.5284,10.75349,1.28697,0.09908,54201
73.5384,10.77781,1.28682,0.10078,53482
73.5484,10.81671,1.28667,0.10808,53960
73.5584,10.84802,1.28652,0.10484,54019
73.5684,10.88049,1.28637,0.11196,54059
73.5784,10.90432,1.28622,0.10757,53626
73.5884,10.93202,1.28607,0.10432,53788
73.5984,10.97005,1.28592,0.10172,54041
73.6084,11.00522,1.28577,0.10444,54276
73.6184,11.03827,1.28562,0.11067,54178
73.6284,11.07638,1.28547,0.1115,54105
73.6384,11.09993,1.28532,0.11156,53915
73.6484,11.1289,1.28517,0.09741,53852
73.6584,11.17034,1.28502,0.10406,54009
73.6684,11.20397,1.28487,0.10697,54000
73.6784,11.23675,1.28472,0.11325,54251
73.6884,11.27122,1.28457,0.10896,54143
73.6984,11.28734,1.28442,0.11236,53723
73.7084,11.31986,1.28427,0.1132,53629
73.7184,11.36383,1.28412,0.09993,54492
73.7284,11.38523,1.28397,0.10742,54307
73.7384,11.42283,1.28382,0.11067,54323
73.7484,11.45079,1.28367,0.11359,54165
73.7584,11.4811,1.28352,0.10533,53851
73.7684,11.50978,1.28337,0.10748,54173
73.7784,11.54522,1.28323,0.1039,53967
73.7884,11.57105,1.28308,0.112,54140
73.7984,11.60327,1.28293,0.1067,54342
73.8084,11.62862,1.28278,0.11412,54336
73.8184,11.65684,1.28263,0.11444,53844
73.8284,11.68539,1.28248,0.11387,53822
73.8384,11.71962,1.28233,0.10235,54471
73.8484,11.74904,1.28218,0.1083,54420
73.8584,11.78476,1.28203,0.113,54464
73.8684,11.80723,1.28188,0.11612,54018
73.8784,11.84224,1.28174,0.10344,54377
73.8884,11.87931,1.28159,0.11158,54183
73.8984,11.90993,1.28144,0.10534,53981
73.9084,11.94229,1.28129,0.11384,54328
73.9184,11.96977,1.28114,0.11249,54279
73.9284,12.00225,1.28099,0.11686,54216
73.9384,12.05021,1.28084,0.11373,54434
73.9484,12.07792,1.2807,0.11515,54191
73.9584,12.12031,1.28055,0.10528,54163
73.9684,12.15966,1.2804,0.1128,54515
73.9784,12.19474,1.28025,0.11592,54307
73.9884,12.23397,1.2801,0.11412,54453
73.9984,12.27927,1.27995,0.10792,54629
74.0084,12.33491,1.27981,0.10891,54318
74.0184,12.3776,1.27966,0.11606,54046
74.0284,12.41982,1.27951,0.11429,54000
74.0384,12.46581,1.27936,0.11553,54366
74.0484,12.5305,1.27921,0.11878,54622
74.0583,12.59347,1.27907,0.11267,54599
74.0683,12.6317,1.27892,0.12136,54391
74.0783,12.70986,1.27877,0.10947,54426
74.0883,12.77169,1.27862,0.11498,54095
74.0983,12.83823,1.27847,0.11598,54355
74.1083,12.91368,1.27833,0.12297,54732
74.1183,12.99865,1.27818,0.10775,54947
74.1283,13.07615,1.27803,0.11801,54365
74.1383,13.17252,1.27788,0.11574,54227
74.1483,13.25038,1.27774,0.11425,54172
74.1583,13.35018,1.27759,0.12334,54307
74.1683,13.46611,1.27744,0.12869,54857
74.1783,13.57695,1.27729,0.11865,54811
74.1883,13.6845,1.27715,0.1288,54206
74.1983,13.81159,1.277,0.11541,54639
74.2083,13.92674,1.27685,0.12253,54375
74.2183,14.08553,1.2767,0.12244,54528
74.2283,14.23242,1.27656,0.12964,54688
74.2383,14.39645,1.27641,0.11364,54845
74.2483,14.57012,1.27626,0.12398,54452
74.2583,14.73327,1.27612,0.12139,54533
74.2683,14.90924,1.27597,0.13072,54207
74.2783,15.13421,1.27582,0.1308,54734
74.2883,15.34663,1.27567,0.13283,54512
74.2983,15.5616,1.27553,0.13383,54889
74.3083,15.78548,1.27538,0.13428,54518
74.3183,16.02353,1.27523,0.13063,54794
74.3283,16.27461,1.27509,0.12757,54461
74.3383,16.56675,1.27494,0.13663,54712
74.3483,16.85025,1.27479,0.13416,55034
74.3583,17.1603,1.27465,0.13196,54546
74.3683,17.47595,1.2745,0.13224,54428
74.3783,17.7975,1.27435,0.14817,54635
74.3883,18.1221,1.27421,0.13617,54557
74.3983,18.51216,1.27406,0.14665,55053
74.4083,18.87726,1.27391,0.15115,54851
74.4183,19.27399,1.27377,0.14711,54843
74.4283,19.65263,1.27362,0.15023,54426
74.4383,20.06822,1.27348,0.1429,54650
74.4483,20.49996,1.27333,0.15125,54711
74.4583,20.95694,1.27318,0.14808,54893
74.4683,21.44875,1.27304,0.14826,55256
74.4783,21.94309,1.27289,0.14685,54729
74.4883,22.42393,1.27274,0.15618,54501
74.4983,22.92853,1.2726,0.15559,54378
74.5083,23.41948,1.27245,0.16419,54812
74.5183,24.00037,1.27231,0.16504,55153
74.5283,24.53873,1.27216,0.1688,55004
74.5383,25.09617,1.27201,0.16323,55119
74.5483,25.63312,1.27187,0.17827,54759
74.5583,26.21285,1.27172,0.16075,54481
74.5683,26.79549,1.27158,0.16969,54599
74.5783,27.40542,1.27143,0.16545,55247
74.5883,28.00634,1.27129,0.16223,55183
74.5983,28.64114,1.27114,0.17312,54742
74.6083,29.21469,1.27099,0.17127,54887
74.6183,29.81043,1.27085,0.18385,54726
74.6283,30.40685,1.2707,0.17743,54755
74.6383,31.04731,1.27056,0.18282,54936
74.6482,31.65347,1.27041,0.18313,55297
74.6582,32.2303,1.27027,0.1905,55278
74.6682,32.79012,1.27012,0.19108,54881
74.6782,33.3696,1.26998,0.18183,54925
74.6882,33.9497,1.26983,0.17388,54700
74.6982,34.55401,1.26969,0.18853,55102
74.7082,35.09646,1.26954,0.17975,55062
74.7182,35.64522,1.2694,0.18626,54819
74.7282,36.13587,1.26925,0.18677,55033
74.7382,36.6389,1.26911,0.1972,55046
74.7482,37.09892,1.26896,0.20061,54987
74.7582,37.57491,1.26882,0.19445,55226
74.7682,38.02528,1.26867,0.21007,55257
74.7782,38.46002,1.26853,0.20039,55088
74.7882,38.74082,1.26838,0.20209,55030
74.7982,39.14995,1.26824,0.2021,55031
74.8082,39.46933,1.26809,0.18361,55021
74.8182,39.81465,1.26795,0.18769,55421
74.8282,40.08566,1.2678,0.19238,55050
74.8382,40.34017,1.26766,0.19698,55013
74.8482,40.53731,1.26751,0.20037,55071
74.8582,40.70141,1.26737,0.20836,55005
74.8682,40.78902,1.26723,0.20531,55015
74.8782,40.95804,1.26708,0.2094,55447
74.8882,41.02701,1.26694,0.20192,55506
74.8982,41.08986,1.26679,0.21714,55451
74.9082,41.06762,1.26665,0.19958,55059
74.9182,41.0483,1.2665,0.20218,55045
74.9282,40.97661,1.26636,0.1937,54924
74.9382,40.94971,1.26622,0.18802,55335
74.9482,40.80245,1.26607,0.1959,55028
74.9582,40.6687,1.26593,0.19997,55414
74.9682,40.46968,1.26578,0.20568,55296
74.9782,40.2654,1.26564,0.20018,55484
74.9882,39.99289,1.26549,0.212,55157
74.9982,39.75596,1.26535,0.20157,54951
75.0082,39.46151,1.26521,0.20432,55507
75.0182,39.16704,1.26506,0.20188,55707
75.0282,38.8241,1.26492,0.21096,55318
75.0382,38.47299,1.26478,0.18604,55413
75.0482,38.06952,1.26463,0.1877,55428
75.0582,37.66925,1.26449,0.17862,54802
75.0682,37.28515,1.26434,0.19362,55249
75.0782,36.87203,1.2642,0.19482,55258
75.0882,36.41712,1.26406,0.19659,55514
75.0982,35.95733,1.26391,0.19495,55697
75.1082,35.50149,1.26377,0.19857,55456
75.1182,35.03542,1.26363,0.19692,55375
75.1282,34.54313,1.26348,0.19518,55503
75.1382,34.08174,1.26334,0.19377,55767
75.1482,33.59329,1.2632,0.19178,54951
75.1582,33.12012,1.26305,0.17757,55599
75.1682,32.64408,1.26291,0.1683,55614
75.1782,32.15565,1.26277,0.17637,55132
75.1882,31.68225,1.26262,0.1815,55161
75.1982,31.23419,1.26248,0.18564,55740
75.2082,30.76752,1.26234,0.189,55614
75.2182,30.31382,1.2622,0.1755,55561
75.2281,29.883,1.26205,0.18956,55358
75.2381,29.45419,1.26191,0.17681,55798
75.2481,29.02929,1.26177,0.189,55439
75.2581,28.63721,1.26162,0.17898,55783
75.2681,28.2544,1.26148,0.18613,55510
75.2781,27.8843,1.26134,0.15218,55686
75.2881,27.53029,1.2612,0.16395,55518
75.2981,27.18943,1.26105,0.16899,55368
75.3081,26.87436,1.26091,0.17148,55223
75.3181,26.59902,1.26077,0.17465,55525
75.3281,26.34324,1.26063,0.166,55879
75.3381,26.08251,1.26048,0.18088,55918
75.3481,25.8669,1.26034,0.17089,55797
75.3581,25.66733,1.2602,0.17017,55927
75.3681,25.47482,1.26006,0.1765,55666
75.3781,25.28078,1.25991,0.17346,55504
75.3881,25.15353,1.25977,0.17375,55117
75.3981,25.05585,1.25963,0.14231,56085
75.4081,24.97405,1.25949,0.15817,55478
75.4181,24.90333,1.25934,0.16659,55768
75.4281,24.87483,1.2592,0.16493,55834
75.4381,24.8382,1.25906,0.17423,55817
75.4481,24.82772,1.25892,0.16861,55482
75.4581,24.89696,1.25878,0.17005,55881
75.4681,24.93653,1.25863,0.17086,55671
75.4781,25.00789,1.25849,0.16685,56032
75.4881,25.09575,1.25835,0.16994,56059
75.4981,25.20171,1.25821,0.1738,55749
75.5081,25.30473,1.25807,0.15604,55858
75.5181,25.47755,1.25793,0.15022,55326
75.5281,25.65274,1.25778,0.16377,55756
75.5381,25.84113,1.25764,0.16808,55793
75.5481,26.03219,1.2575,0.17602,55755
75.5581,26.26036,1.25736,0.16884,56075
75.5681,26.48543,1.25722,0.18169,56120
75.5781,26.71263,1.25708,0.16944,55777
75.5881,26.96529,1.25693,0.17397,56059
75.5981,27.25448,1.25679,0.18126,56014
75.6081,27.51277,1.25665,0.17567,56084
75.6181,27.76745,1.25651,0.16885,55840
75.6281,28.05281,1.25637,0.15206,55816
75.6381,28.34172,1.25623,0.16549,55513
75.6481,28.61305,1.25609,0.17021,55669
75.6581,28.92397,1.25595,0.17612,56024
75.6681,29.21372,1.2558,0.17808,56145
75.6781,29.5106,1.25566,0.18065,56256
75.6881,29.7831,1.25552,0.18229,56137
75.6981,30.06642,1.25538,0.18132,56225
75.7081,30.33777,1.25524,0.18804,55939
75.7181,30.57823,1.2551,0.18099,55621
75.7281,30.86167,1.25496,0.19025,56325
75.7381,31.08487,1.25482,0.16963,56029
75.7481,31.34141,1.25468,0.15365,55955
75.7581,31.55957,1.25454,0.18261,55933
75.7681,31.78543,1.2544,0.17786,56112
75.7781,31.95417,1.25426,0.1848,56180
75.7881,32.09797,1.25411,0.18997,55691
75.7981,32.31689,1.25397,0.18283,56071
75.8081,32.45394,1.25383,0.18061,56297
75.818,32.57361,1.25369,0.18956,56478
75.828,32.69173,1.25355,0.18684,56356
75.838,32.77656,1.25341,0.19566,56460
75.848,32.80659,1.25327,0.1703,56113
75.858,32.85165,1.25313,0.17909,55528
75.868,32.9077,1.25299,0.16579,56130
75.878,32.91532,1.25285,0.17963,55944
75.888,32.89792,1.25271,0.19082,56138
75.898,32.85558,1.25257,0.18345,56515
75.908,32.77901,1.25243,0.18222,56478
75.918,32.7046,1.25229,0.1851,56385
75.928,32.58037,1.25215,0.18569,55926
75.938,32.47459,1.25201,0.1926,56594
75.948,32.32249,1.25187,0.18596,56390
75.958,32.16836,1.25173,0.18082,56481
75.968,31.94923,1.25159,0.16977,55951
75.978,31.72522,1.25145,0.16698,55803
75.988,31.5272,1.25131,0.17438,56331
75.998,31.2697,1.25117,0.18351,56177
76.008,31.00565,1.25103,0.17954,56472
76.018,30.72319,1.25089,0.17706,56415
76.028,30.442,1.25075,0.18109,56580
76.038,30.11413,1.25061,0.18248,56555
76.048,29.77955,1.25047,0.17909,56565
76.058,29.46089,1.25033,0.1773,56210
76.068,29.08908,1.25019,0.18543,56461
76.078,28.74314,1.25005,0.15738,56465
76.088,28.3511,1.24992,0.17099,55798
76.098,27.96483,1.24978,0.1529,56522
76.108,27.58306,1.24964,0.16917,56505
76.118,27.19677,1.2495,0.17775,56587
76.128,26.7577,1.24936,0.16175,56651
76.138,26.38018,1.24922,0.1761,56429
76.148,25.93726,1.24908,0.16811,56035
76.158,25.53655,1.24894,0.16465,56673
76.168,25.12539,1.2488,0.16694,56758
76.178,24.70153,1.24866,0.17075,56835
76.188,24.27746,1.24852,0.14985,56836
76.198,23.83867,1.24838,0.1559,56021
76.208,23.41067,1.24825,0.14942,56322
76.218,22.98246,1.24811,0.15693,56107
76.228,22.58307,1.24797,0.15097,56662
76.238,22.17012,1.24783,0.15992,56658
76.248,21.74879,1.24769,0.15485,56521
76.258,21.36429,1.24755,0.15088,56871
76.268,20.93957,1.24741,0.15445,56841
76.278,20.5536,1.24727,0.15503,56868
76.288,20.14381,1.24714,0.15206,56718
76.298,19.76257,1.247,0.1361,56634
76.308,19.3751,1.24686,0.13985,56491
76.318,19.00715,1.24672,0.14286,56265
76.328,18.63419,1.24658,0.13558,56516
76.338,18.27537,1.24644,0.1389,56625
76.348,17.93746,1.24631,0.13895,56817
76.358,17.58407,1.24617,0.14672,56946
76.368,17.26096,1.24603,0.13541,56718
76.378,16.92829,1.24589,0.1407,56673
76.388,16.61313,1.24575,0.13856,56962
76.3979,16.30151,1.24561,0.14047,56997
76.4079,15.9967,1.24548,0.12365,56983
76.4179,15.70397,1.24534,0.12726,56827
76.4279,15.4183,1.2452,0.13079,56074
76.4379,15.13876,1.24506,0.12231,56433
76.4479,14.86975,1.24492,0.12464,56508
76.4579,14.62232,1.24479,0.13081,57170
76.4679,14.38,1.24465,0.12433,57018
76.4779,14.13409,1.24451,0.12849,57106
76.4879,13.90264,1.24437,0.12794,56959
76.4979,13.68183,1.24424,0.12178,57122
76.5079,13.46597,1.2441,0.12637,57045
76.5179,13.25153,1.24396,0.11812,56784
76.5279,13.04712,1.24382,0.11506,56641
76.5379,12.86098,1.24368,0.11464,56568
76.5479,12.67115,1.24355,0.11809,56677
76.5579,12.49542,1.24341,0.11366,57053
76.5679,12.32615,1.24327,0.11154,57138
76.5779,12.15814,1.24314,0.11791,57020
76.5879,12.00472,1.243,0.11652,57211
76.5979,11.84233,1.24286,0.11399,56930
76.6079,11.70233,1.24272,0.12145,56882
76.6179,11.56414,1.24259,0.11163,57154
76.6279,11.42065,1.24245,0.11453,56988
76.6379,11.28754,1.24231,0.10385,57248
76.6479,11.15897,1.24217,0.10892,56704
76.6579,11.04294,1.24204,0.10983,56832
76.6679,10.92093,1.2419,0.10513,57191
76.6779,10.80819,1.24176,0.10634,56888
76.6879,10.707,1.24163,0.10677,56914
76.6979,10.60204,1.24149,0.11053,57380
76.7079,10.50137,1.24135,0.10799,57241
76.7179,10.40149,1.24122,0.10985,57182
76.7279,10.31058,1.24108,0.1095,57204
76.7379,10.22305,1.24094,0.1104,57071
76.7479,10.13304,1.24081,0.09407,57417
76.7579,10.0507,1.24067,0.10339,56805
76.7679,9.97152,1.24053,0.10321,56957
76.7779,9.89112,1.2404,0.10878,56850
76.7879,9.81791,1.24026,0.09848,57407
76.7979,9.74944,1.24012,0.09949,57380
76.8079,9.67757,1.23999,0.10771,57360
76.8179,9.60998,1.23985,0.10298,57297
76.8279,9.54722,1.23971,0.10093,57362
76.8379,9.47839,1.23958,0.10787,57045
76.8479,9.41827,1.23944,0.10191,57126
76.8579,9.36502,1.2393,0.09323,57590
76.8679,9.30412,1.23917,0.09771,57040
76.8779,9.25309,1.23903,0.10174,57246
76.8879,9.19207,1.23889,0.1006,57165
76.8979,9.14217,1.23876,0.09649,57468
76.9079,9.09364,1.23862,0.09968,57473
76.9179,9.04122,1.23849,0.09703,57303
76.9279,8.99316,1.23835,0.1014,57121
76.9379,8.95059,1.23821,0.10161,57437
76.9479,8.903,1.23808,0.09951,57200
76.9579,8.86653,1.23794,0.10132,57728
76.9679,8.82013,1.23781,0.08875,57657
76.9779,8.7833,1.23767,0.09697,57175
76.9878,8.74428,1.23754,0.09971,57476
76.9978,8.70954,1.2374,0.09918,57255
77.0078,8.66809,1.23726,0.09616,57224
77.0178,8.63645,1.23713,0.09239,57414
77.0278,8.61036,1.23699,0.09793,57679
77.0378,8.57664,1.23686,0.09706,57565
77.0478,8.5454,1.23672,0.09824,57514
77.0578,8.52077,1.23659,0.09784,57379
77.0678,8.49599,1.23645,0.0978,57701
77.0778,8.4711,1.23631,0.0877,57844
77.0878,8.44961,1.23618,0.09119,57221
77.0978,8.42706,1.23604,0.09876,57212
77.1078,8.40952,1.23591,0.09759,57669
77.1178,8.38761,1.23577,0.09797,57437
77.1278,8.37321,1.23564,0.09163,57613
77.1378,8.3609,1.2355,0.09565,57715
77.1478,8.34364,1.23537,0.09632,57883
77.1578,8.33035,1.23523,0.09633,57584
77.1678,8.31743,1.2351,0.10006,57658
77.1778,8.30558,1.23496,0.09764,57387
77.1878,8.3002,1.23483,0.08298,57693
77.1978,8.29227,1.23469,0.09491,57448
77.2078,8.28759,1.23456,0.09738,57727
77.2178,8.28085,1.23442,0.09784,57839
77.2278,8.27157,1.23429,0.09832,57639
77.2378,8.27366,1.23415,0.08811,57714
77.2478,8.27194,1.23402,0.09318,57875
77.2578,8.26933,1.23388,0.09919,57859
77.2678,8.26603,1.23375,0.09607,57673
77.2778,8.26873,1.23361,0.09749,57529
77.2878,8.27371,1.23348,0.09664,57893
77.2978,8.27973,1.23334,0.0854,57860
77.3078,8.28443,1.23321,0.09512,57525
77.3178,8.28836,1.23308,0.09607,57850
77.3278,8.29377,1.23294,0.0951,57979
77.3378,8.29484,1.23281,0.09968,57681
77.3478,8.30268,1.23267,0.09053,57916
77.3578,8.31195,1.23254,0.09642,57752
77.3678,8.31878,1.2324,0.09396,57942
77.3778,8.32881,1.23227,0.09514,57980
77.3878,8.34163,1.23214,0.10015,57915
77.3978,8.34562,1.232,0.092,58090
77.4078,8.35666,1.23187,0.09025,57836
77.4178,8.36816,1.23173,0.09163,57548
77.4278,8.37652,1.2316,0.09732,57905
77.4378,8.39139,1.23146,0.0968,58022
77.4478,8.39276,1.23133,0.09979,57915
77.4578,8.39993,1.2312,0.09803,57670
77.4678,8.41152,1.23106,0.08984,58239
77.4778,8.42073,1.23093,0.0984,58212
77.4878,8.42679,1.2308,0.09509,58145
77.4978,8.43872,1.23066,0.09672,58067
77.5078,8.44431,1.23053,0.09148,58220
77.5178,8.44717,1.23039,0.09043,57968
77.5278,8.45397,1.23026,0.09265,57789
77.5378,8.45543,1.23013,0.09819,57815
77.5478,8.4664,1.22999,0.09834,57776
77.5578,8.46536,1.22986,0.09613,58274
77.5677,8.4661,1.22973,0.10022,57944
77.5777,8.46955,1.22959,0.08737,58344
77.5877,8.46773,1.22946,0.10006,58307
77.5977,8.46676,1.22933,0.09745,58273
77.6077,8.46606,1.22919,0.0965,58362
77.6177,8.46277,1.22906,0.08969,58327
77.6277,8.45993,1.22893,0.09088,57937
77.6377,8.45444,1.22879,0.09522,57915
77.6477,8.44383,1.22866,0.09645,57893
77.6577,8.44437,1.22853,0.09511,58402
77.6677,8.43847,1.22839,0.10084,58140
77.6777,8.42646,1.22826,0.09745,57906
77.6877,8.41702,1.22813,0.09014,58522
77.6977,8.40927,1.22799,0.09959,58423
77.7077,8.39561,1.22786,0.09779,58428
77.7177,8.38774,1.22773,0.09529,58359
77.7277,8.37443,1.22759,0.08695,58557
77.7377,8.3621,1.22746,0.09354,57708
77.7477,8.34796,1.22733,0.09135,58313
77.7577,8.33448,1.2272,0.09615,58409
77.7677,8.32441,1.22706,0.10225,58389
77.7777,8.30559,1.22693,0.09496,58585
77.7877,8.28734,1.2268,0.09888,58170
77.7977,8.26975,1.22666,0.09246,58385
77.8077,8.261,1.22653,0.09325,58345
77.8177,8.2428,1.2264,0.09534,58399
77.8277,8.22813,1.22627,0.09999,58518
77.8377,8.20668,1.22613,0.08672,58277
77.8477,8.19658,1.226,0.08881,58178
77.8577,8.17733,1.22587,0.09527,58518
77.8677,8.16216,1.22574,0.09412,58633
77.8777,8.15156,1.2256,0.09697,58555
77.8877,8.13377,1.22547,0.09956,58708
77.8977,8.11606,1.22534,0.09449,58454
77.9077,8.10823,1.22521,0.09163,58448
77.9177,8.0939,1.22508,0.09354,58663
77.9277,8.08023,1.22494,0.09507,58601
77.9377,8.06682,1.22481,0.09166,58344
77.9477,8.04936,1.22468,0.08833,58473
77.9577,8.04114,1.22455,0.09105,58038
77.9677,8.03067,1.22442,0.09408,58687
77.9777,8.02115,1.22428,0.09531,58727
77.9877,8.01323,1.22415,0.09634,58744
77.9977,8.00256,1.22402,0.09603,58897
78.0077,7.99119,1.22389,0.09737,58527
78.0177,7.97993,1.22376,0.09031,58734
78.0277,7.96756,1.22362,0.09311,58808
78.0377,7.95484,1.22349,0.09316,58763
78.0477,7.94469,1.22336,0.08629,58503
78.0577,7.9366,1.22323,0.09022,58557
78.0677,7.9232,1.2231,0.09128,58559
78.0777,7.91313,1.22297,0.09373,58665
78.0877,7.9012,1.22283,0.09363,58827
78.0977,7.8916,1.2227,0.09546,58846
78.1077,7.87957,1.22257,0.09489,58668
78.1177,7.86643,1.22244,0.09628,58617
78.1277,7.8527,1.22231,0.09129,58973
78.1377,7.84113,1.22218,0.09196,58897
78.1477,7.83026,1.22205,0.09575,58734
