[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
   5.94992     14.84178   41.23705    0.46214      10225
   5.95991     14.81691   41.24639    0.46640      10180
   5.96991     14.79212   41.22946    0.47633      10351
   5.97991     14.76741   41.20908    0.54293      10264
   5.98991     14.74278   41.16717    0.48469      10404
   5.99991     14.71823   41.10325    0.49075      10395
   6.00991     14.69377   41.07122    0.43693      10529
   6.01990     14.66939   41.07601    0.52037      10346
   6.02990     14.64509   41.02060    0.47004      10478
   6.03990     14.62087   41.03447    0.41272      10556
   6.04990     14.59673   41.01646    0.40368      10650
   6.05990     14.57267   40.92456    0.54595      10770
   6.06989     14.54869   40.98363    0.40281      10827
   6.07989     14.52478   40.96560    0.46037      10867
   6.08989     14.50096   40.89122    0.50923      10859
   6.09989     14.47721   40.86288    0.45317      11047
   6.10989     14.45355   40.89869    0.47235      11003
   6.11989     14.42996   40.77893    0.44769      11185
   6.12988     14.40644   40.77491    0.52263      11040
   6.13988     14.38300   40.84362    0.44681      11202
   6.14988     14.35964   40.75343    0.42677      11315
   6.15988     14.33636   40.67380    0.43039      11081
   6.16988     14.31315   40.65548    0.41408      11317
   6.17987     14.29001   40.68524    0.37481      11288
   6.18987     14.26696   40.72124    0.55574      11474
   6.19987     14.24397   40.62265    0.43615      11611
   6.20987     14.22106   40.55898    0.47647      11636
   6.21987     14.19822   40.65671    0.45967      11560
   6.22987     14.17546   40.56054    0.40767      11737
   6.23986     14.15277   40.54137    0.50988      11648
   6.24986     14.13015   40.55918    0.37048      11924
   6.25986     14.10760   40.42074    0.47167      11865
   6.26986     14.08513   40.50660    0.49096      11774
   6.27986     14.06273   40.41749    0.37631      11976
   6.28985     14.04039   40.50841    0.45805      11930
   6.29985     14.01813   40.37051    0.43111      12218
   6.30985     13.99594   40.44704    0.51023      12138
   6.31985     13.97382   40.32806    0.35310      12192
   6.32985     13.95177   40.32764    0.43608      12235
   6.33985     13.92979   40.37128    0.43362      12243
   6.34984     13.90788   40.29666    0.41413      12522
   6.35984     13.88604   40.36891    0.44228      12585
   6.36984     13.86427   40.35054    0.46894      12497
   6.37984     13.84256   40.27312    0.49431      12438
   6.38984     13.82093   40.23180    0.42822      12561
   6.39983     13.79936   40.28654    0.37167      12677
   6.40983     13.77786   40.25375    0.42103      12733
   6.41983     13.75642   40.23816    0.39194      12713
   6.42983     13.73505   40.28831    0.44801      12860
   6.43983     13.71375   40.13176    0.45842      12662
   6.44983     13.69251   40.28170    0.37772      12953
   6.45982     13.67134   40.20268    0.43402      13124
   6.46982     13.65024   40.21737    0.42409      13035
   6.47982     13.62920   40.15162    0.42780      13029
   6.48982     13.60822   40.11664    0.42752      12965
   6.49982     13.58731   40.24162    0.40908      13168
   6.50981     13.56647   40.14991    0.43300      13239
   6.51981     13.54569   40.15645    0.40039      13317
   6.52981     13.52497   40.14334    0.43439      13209
   6.53981     13.50431   40.12004    0.41394      13341
   6.54981     13.48372   40.04143    0.43043      13089
   6.55981     13.46319   40.14372    0.37031      13423
   6.56980     13.44273   40.08994    0.40195      13519
   6.57980     13.42232   40.03673    0.40792      13548
   6.58980     13.40198   40.04463    0.42910      13425
   6.59980     13.38170   40.05910    0.39227      13629
   6.60980     13.36148   40.14159    0.48540      13464
   6.61979     13.34132   39.98929    0.41796      13899
   6.62979     13.32123   39.96919    0.44712      13713
   6.63979     13.30119   40.00596    0.38688      13758
   6.64979     13.28121   39.94692    0.40150      13700
   6.65979     13.26130   40.00083    0.39543      13599
   6.66979     13.24144   39.89698    0.36204      13846
   6.67978     13.22164   39.95131    0.37411      13921
   6.68978     13.20190   39.93142    0.42432      14004
   6.69978     13.18223   39.91945    0.40194      14195
   6.70978     13.16260   39.87210    0.40035      14043
   6.71978     13.14304   39.91502    0.42046      14156
   6.72977     13.12354   39.91678    0.38465      14266
   6.73977     13.10409   39.88157    0.40954      14437
   6.74977     13.08471   39.86009    0.44286      14250
   6.75977     13.06537   39.83955    0.42759      14415
   6.76977     13.04610   39.85260    0.37350      14487
   6.77977     13.02688   39.76616    0.36611      14097
   6.78976     13.00772   39.77867    0.34753      14492
   6.79976     12.98862   39.85838    0.38818      14658
   6.80976     12.96957   39.71643    0.43190      14699
   6.81976     12.95058   39.81245    0.38447      14843
   6.82976     12.93164   39.81738    0.41574      14818
   6.83975     12.91276   39.74024    0.37005      14965
   6.84975     12.89394   39.77118    0.43803      14938
   6.85975     12.87517   39.75000    0.39469      15064
   6.86975     12.85645   39.72778    0.39011      14975
   6.87975     12.83779   39.71140    0.43610      15173
   6.88975     12.81918   39.76168    0.37885      15117
   6.89974     12.80063   39.74512    0.34918      15087
   6.90974     12.78213   39.71816    0.35750      15224
   6.91974     12.76368   39.74466    0.38415      15389
   6.92974     12.74529   39.66355    0.41823      15416
   6.93974     12.72695   39.75043    0.36358      15356
   6.94973     12.70866   39.73024    0.40296      15449
   6.95973     12.69043   39.67646    0.36667      15642
   6.96973     12.67225   39.75097    0.38914      15414
   6.97973     12.65412   39.71087    0.42412      15922
   6.98973     12.63604   39.72727    0.42859      15834
   6.99973     12.61801   39.71877    0.37771      15621
   7.00972     12.60004   39.63783    0.39838      15577
   7.01972     12.58211   39.61339    0.34476      15696
   7.02972     12.56424   39.63707    0.34911      15522
   7.03972     12.54642   39.56969    0.34670      15716
   7.04972     12.52865   39.57658    0.39196      15622
   7.05971     12.51093   39.58574    0.40506      15674
   7.06971     12.49325   39.53237    0.38559      15752
   7.07971     12.47563   39.46628    0.38129      15791
   7.08971     12.45806   39.46245    0.35404      15609
   7.09971     12.44054   39.41154    0.43443      15691
   7.10971     12.42307   39.34157    0.37407      15445
   7.11970     12.40565   39.33368    0.38665      15373
   7.12970     12.38827   39.26097    0.33958      15423
   7.13970     12.37095   39.25452    0.36128      15458
   7.14970     12.35367   39.25271    0.36150      15371
   7.15970     12.33644   39.15207    0.38717      15427
   7.16969     12.31926   39.24092    0.38270      15438
   7.17969     12.30213   39.15186    0.34223      15556
   7.18969     12.28504   39.11857    0.38846      15377
   7.19969     12.26800   39.12275    0.40597      15584
   7.20969     12.25101   39.12116    0.36536      15601
   7.21969     12.23407   39.11640    0.40160      15456
   7.22968     12.21717   38.98994    0.40487      15440
   7.23968     12.20032   39.02937    0.35172      15333
   7.24968     12.18352   39.03180    0.34085      15560
   7.25968     12.16676   39.02006    0.36315      15508
   7.26968     12.15005   38.97589    0.39268      15456
   7.27967     12.13339   38.96364    0.40278      15495
   7.28967     12.11677   38.92907    0.33182      15446
   7.29967     12.10019   38.93730    0.35878      15311
   7.30967     12.08366   38.89458    0.37017      15801
   7.31967     12.06718   38.90652    0.44084      15614
   7.32967     12.05074   38.91735    0.37752      15683
   7.33966     12.03435   38.84015    0.37734      15594
   7.34966     12.01800   38.88170    0.36872      15496
   7.35966     12.00170   38.81735    0.33939      15535
   7.36966     11.98544   38.84232    0.38189      15758
   7.37966     11.96922   38.83189    0.38699      15740
   7.38965     11.95305   38.82468    0.35852      15813
   7.39965     11.93692   38.80663    0.34889      15569
   7.40965     11.92084   38.77494    0.39129      15801
   7.41965     11.90480   38.78737    0.36102      15759
   7.42965     11.88880   38.81914    0.34606      16020
   7.43965     11.87284   38.81874    0.39350      15926
   7.44964     11.85693   38.79094    0.41377      15945
   7.45964     11.84106   38.72914    0.35652      15992
   7.46964     11.82523   38.74055    0.35630      16056
   7.47964     11.80945   38.79686    0.38135      15854
   7.48964     11.79371   38.72651    0.36133      16098
   7.49963     11.77801   38.74991    0.39115      16228
   7.50963     11.76235   38.74863    0.35415      16167
   7.51963     11.74673   38.71372    0.32985      16221
   7.52963     11.73116   38.71655    0.35323      16147
   7.53963     11.71562   38.69820    0.40878      16196
   7.54963     11.70013   38.74419    0.35085      16380
   7.55962     11.68468   38.66334    0.37437      16528
   7.56962     11.66927   38.66070    0.39378      16336
   7.57962     11.65390   38.71958    0.35637      16429
   7.58962     11.63857   38.65840    0.36420      16519
   7.59962     11.62328   38.63404    0.34846      16410
   7.60961     11.60803   38.68297    0.35802      16568
   7.61961     11.59282   38.61114    0.38749      16630
   7.62961     11.57765   38.66349    0.35370      16788
   7.63961     11.56252   38.63412    0.37685      16548
   7.64961     11.54743   38.60084    0.32744      16644
   7.65961     11.53238   38.65345    0.35193      16777
   7.66960     11.51737   38.63473    0.38174      16826
   7.67960     11.50239   38.58044    0.41141      16814
   7.68960     11.48746   38.63762    0.32034      16824
   7.69960     11.47257   38.62974    0.37228      17037
   7.70960     11.45771   38.65349    0.34618      16928
   7.71959     11.44289   38.63643    0.41709      16844
   7.72959     11.42812   38.61879    0.33964      17044
   7.73959     11.41337   38.66631    0.34649      17207
   7.74959     11.39867   38.64979    0.37373      17190
