[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  77.02784      1.23699   27.69548    0.17534      57679
  77.03784      1.23686   27.47670    0.17322      57565
  77.04783      1.23672   27.26263    0.17751      57514
  77.05783      1.23659   27.06517    0.17641      57379
  77.06783      1.23645   26.86424    0.17193      57701
  77.07783      1.23631   26.66263    0.15556      57844
  77.08783      1.23618   26.44300    0.16202      57221
  77.09782      1.23604   26.25721    0.17292      57212
  77.10782      1.23591   26.05179    0.17129      57669
  77.11782      1.23577   25.86133    0.17327      57437
  77.12782      1.23564   25.67072    0.15964      57613
  77.13782      1.23550   25.47476    0.16710      57715
  77.14782      1.23537   25.27394    0.16514      57883
  77.15781      1.23523   25.09026    0.16773      57584
  77.16781      1.23510   24.90488    0.17410      57658
  77.17781      1.23496   24.71240    0.16724      57387
  77.18781      1.23483   24.55088    0.14099      57693
  77.19781      1.23469   24.33397    0.16012      57448
  77.20781      1.23456   24.16835    0.16496      57727
  77.21780      1.23442   23.98706    0.16593      57839
  77.22780      1.23429   23.81268    0.16665      57639
  77.23780      1.23415   23.64254    0.14968      57714
  77.24780      1.23402   23.46462    0.15801      57875
  77.25780      1.23388   23.28783    0.16566      57859
  77.26780      1.23375   23.11953    0.16121      57673
  77.27779      1.23361   22.95335    0.16635      57529
  77.28779      1.23348   22.77435    0.15854      57893
  77.29779      1.23334   22.61158    0.14003      57860
  77.30779      1.23321   22.43657    0.15475      57525
  77.31779      1.23308   22.27791    0.15811      57850
  77.32779      1.23294   22.12007    0.15657      57979
  77.33778      1.23281   21.96268    0.16196      57681
  77.34778      1.23267   21.80314    0.14588      57916
  77.35778      1.23254   21.64826    0.15553      57752
  77.36778      1.23240   21.49054    0.15078      57942
  77.37778      1.23227   21.33259    0.15491      57980
  77.38778      1.23214   21.19739    0.16117      57915
  77.39777      1.23200   21.03272    0.14578      58090
  77.40777      1.23187   20.88190    0.14126      57836
  77.41777      1.23173   20.71999    0.14403      57548
  77.42777      1.23160   20.59808    0.15272      57905
  77.43777      1.23146   20.46902    0.15076      58022
  77.44777      1.23133   20.31200    0.15610      57915
  77.45776      1.23120   20.18227    0.15163      57670
  77.46776      1.23106   20.04217    0.13782      58239
  77.47776      1.23093   19.91070    0.15266      58212
  77.48776      1.23080   19.78406    0.14709      58145
  77.49776      1.23066   19.65543    0.15056      58067
  77.50775      1.23053   19.52637    0.13863      58220
  77.51775      1.23039   19.38237    0.13787      57968
  77.52775      1.23026   19.26631    0.14160      57789
  77.53775      1.23013   19.13486    0.14937      57815
  77.54775      1.22999   19.03555    0.14739      57776
  77.55775      1.22986   18.90868    0.14517      58274
  77.56774      1.22973   18.79795    0.14974      57944
  77.57774      1.22959   18.68088    0.13178      58344
  77.58774      1.22946   18.57438    0.14781      58307
  77.59774      1.22933   18.46341    0.14498      58273
  77.60774      1.22919   18.35135    0.14353      58362
  77.61774      1.22906   18.23933    0.13180      58327
  77.62773      1.22893   18.13236    0.13328      57937
  77.63773      1.22879   18.02493    0.14040      57915
  77.64773      1.22866   17.92135    0.14045      57893
  77.65773      1.22853   17.82899    0.14036      58402
  77.66773      1.22839   17.72043    0.14738      58140
  77.67773      1.22826   17.61823    0.14162      57906
  77.68772      1.22813   17.52281    0.13102      58522
  77.69772      1.22799   17.42912    0.14367      58423
  77.70772      1.22786   17.32671    0.14294      58428
  77.71772      1.22773   17.24029    0.13678      58359
  77.72772      1.22759   17.13731    0.12367      58557
  77.73772      1.22746   17.04320    0.13408      57708
  77.74771      1.22733   16.95208    0.13077      58313
  77.75771      1.22720   16.86044    0.13763      58409
  77.76771      1.22706   16.78160    0.14461      58389
  77.77771      1.22693   16.68300    0.13362      58585
  77.78771      1.22680   16.59459    0.14074      58170
  77.79771      1.22666   16.50485    0.13090      58385
  77.80770      1.22653   16.42596    0.13249      58345
  77.81770      1.22640   16.34101    0.13446      58399
  77.82770      1.22627   16.26498    0.14149      58518
  77.83770      1.22613   16.18341    0.12106      58277
  77.84770      1.22600   16.09719    0.12458      58178
  77.85770      1.22587   16.02370    0.13357      58518
  77.86769      1.22574   15.94930    0.13385      58633
  77.87769      1.22560   15.87723    0.13725      58555
  77.88769      1.22547   15.79752    0.13839      58708
  77.89769      1.22534   15.72111    0.13075      58454
  77.90769      1.22521   15.65543    0.12786      58448
  77.91768      1.22508   15.58324    0.13030      58663
  77.92768      1.22494   15.51502    0.13244      58601
  77.93768      1.22481   15.45075    0.12763      58344
  77.94768      1.22468   15.37924    0.12076      58473
  77.95768      1.22455   15.30629    0.12561      58038
  77.96768      1.22442   15.25549    0.13109      58687
  77.97767      1.22428   15.18887    0.13139      58727
  77.98767      1.22415   15.12781    0.13148      58744
  77.99767      1.22402   15.07070    0.13109      58897
  78.00767      1.22389   15.01213    0.13437      58527
  78.01767      1.22376   14.95680    0.12639      58734
  78.02767      1.22362   14.90089    0.12793      58808
  78.03766      1.22349   14.83691    0.12790      58763
  78.04766      1.22336   14.78820    0.11720      58503
  78.05766      1.22323   14.73157    0.12278      58557
  78.06766      1.22310   14.67413    0.12468      58559
  78.07766      1.22297   14.62981    0.12821      58665
  78.08766      1.22283   14.57839    0.12871      58827
  78.09765      1.22270   14.52581    0.12799      58846
  78.10765      1.22257   14.47196    0.12882      58668
  78.11765      1.22244   14.42450    0.13111      58617
  78.12765      1.22231   14.37775    0.12421      58973
  78.13765      1.22218   14.33261    0.12564      58897
  78.14765      1.22205   14.28693    0.13094      58734
  78.15764      1.22191   14.24360    0.11117      58895
  78.16764      1.22178   14.17993    0.11858      58568
  78.17764      1.22165   14.14244    0.12500      58744
  78.18764      1.22152   14.09915    0.12589      58952
  78.19764      1.22139   14.04806    0.12621      59119
  78.20764      1.22126   14.00505    0.12758      58966
  78.21763      1.22113   13.95383    0.12664      59119
  78.22763      1.22100   13.91281    0.12955      58778
  78.23763      1.22086   13.86943    0.12041      58828
  78.24763      1.22073   13.82130    0.12840      59066
  78.25763      1.22060   13.78433    0.11804      58838
  78.26762      1.22047   13.74046    0.11265      58753
  78.27762      1.22034   13.68952    0.11902      58435
  78.28762      1.22021   13.65328    0.12316      58992
  78.29762      1.22008   13.61420    0.12323      59235
  78.30762      1.21995   13.57382    0.12476      59139
  78.31762      1.21982   13.53110    0.12467      59213
  78.32761      1.21969   13.49466    0.12833      59267
  78.33761      1.21956   13.45587    0.12621      59026
  78.34761      1.21943   13.41771    0.11816      59067
  78.35761      1.21930   13.38456    0.12116      59182
  78.36761      1.21917   13.34833    0.11592      59172
  78.37761      1.21903   13.30809    0.11197      58630
  78.38760      1.21890   13.27474    0.11847      58999
  78.39760      1.21877   13.24025    0.12048      59089
  78.40760      1.21864   13.19811    0.12387      59238
  78.41760      1.21851   13.16704    0.12128      59306
  78.42760      1.21838   13.13304    0.12269      59236
  78.43760      1.21825   13.09563    0.12415      59212
  78.44759      1.21812   13.06998    0.12577      58958
  78.45759      1.21799   13.04079    0.11756      59276
  78.46759      1.21786   13.00258    0.12219      59348
  78.47759      1.21773   12.97834    0.10624      59422
  78.48759      1.21760   12.93828    0.11407      58441
  78.49759      1.21747   12.90877    0.12083      59267
  78.50758      1.21734   12.87769    0.11984      59415
  78.51758      1.21721   12.84801    0.11986      59288
  78.52758      1.21708   12.81850    0.12275      59530
  78.53758      1.21695   12.78201    0.12146      59521
  78.54758      1.21682   12.75445    0.12246      59504
  78.55758      1.21669   12.72255    0.12318      59237
  78.56757      1.21656   12.69429    0.11645      59459
  78.57757      1.21643   12.67069    0.11029      59427
  78.58757      1.21630   12.63208    0.11143      59287
  78.59757      1.21617   12.60735    0.11450      58978
  78.60757      1.21604   12.57774    0.11594      58887
  78.61757      1.21591   12.55330    0.11761      59624
  78.62756      1.21578   12.52822    0.12291      59385
  78.63756      1.21566   12.50175    0.11887      59397
  78.64756      1.21553   12.47880    0.12431      59662
  78.65756      1.21540   12.45291    0.12002      59614
  78.66756      1.21527   12.42699    0.12143      59448
  78.67755      1.21514   12.40668    0.11300      59587
  78.68755      1.21501   12.37950    0.10736      59714
  78.69755      1.21488   12.34970    0.11077      59168
  78.70755      1.21475   12.33826    0.11425      59306
  78.71755      1.21462   12.31315    0.11632      59614
  78.72755      1.21449   12.28763    0.11906      59421
  78.73754      1.21436   12.27390    0.11678      59555
  78.74754      1.21423   12.25114    0.12321      59831
  78.75754      1.21410   12.23420    0.12087      59784
  78.76754      1.21397   12.20628    0.12123      59856
  78.77754      1.21385   12.18890    0.12084      59495
  78.78754      1.21372   12.17015    0.10374      59823
  78.79753      1.21359   12.14633    0.11066      59422
  78.80753      1.21346   12.13325    0.11235      59359
  78.81753      1.21333   12.11578    0.11517      59537
  78.82753      1.21320   12.09516    0.11363      59687
  78.83753      1.21307   12.07428    0.11681      59727
  78.84753      1.21294   12.05592    0.11787      59499
  78.85752      1.21281   12.03984    0.12095      59783
  78.86752      1.21269   12.02607    0.11865      59634
  78.87752      1.21256   12.00947    0.12121      60121
  78.88752      1.21243   11.99286    0.12281      59709
  78.89752      1.21230   11.97666    0.09792      59954
  78.90752      1.21217   11.95152    0.10829      59415
  78.91751      1.21204   11.93940    0.11602      59668
  78.92751      1.21191   11.92508    0.11397      59878
  78.93751      1.21179   11.90960    0.11564      59937
  78.94751      1.21166   11.89060    0.11382      59971
  78.95751      1.21153   11.87610    0.12274      60016
  78.96751      1.21140   11.85955    0.11693      60042
  78.97750      1.21127   11.84213    0.11802      60037
  78.98750      1.21114   11.82274    0.11971      59871
  78.99750      1.21102   11.80353    0.10973      59598
  79.00750      1.21089   11.78916    0.10187      59780
  79.01750      1.21076   11.77248    0.11205      59672
  79.02750      1.21063   11.75934    0.11355      59875
  79.03749      1.21050   11.74286    0.11239      59889
  79.04749      1.21038   11.72895    0.11476      60120
  79.05749      1.21025   11.71396    0.11587      60096
  79.06749      1.21012   11.69416    0.11762      60174
  79.07749      1.20999   11.67542    0.11921      60124
  79.08748      1.20986   11.66324    0.11662      60010
  79.09748      1.20974   11.64646    0.12121      59966
  79.10748      1.20961   11.63680    0.09929      60150
  79.11748      1.20948   11.61450    0.10745      59608
  79.12748      1.20935   11.60455    0.11004      59875
  79.13748      1.20923   11.59118    0.11346      59792
  79.14747      1.20910   11.58064    0.11627      60236
  79.15747      1.20897   11.56839    0.11372      60314
  79.16747      1.20884   11.55791    0.11837      60271
  79.17747      1.20872   11.55012    0.11667      60315
  79.18747      1.20859   11.53438    0.11817      60403
  79.19747      1.20846   11.52414    0.11919      60414
  79.20746      1.20833   11.51839    0.10542      60242
  79.21746      1.20821   11.50190    0.10294      59867
  79.22746      1.20808   11.49584    0.11020      59966
  79.23746      1.20795   11.48751    0.11347      60153
  79.24746      1.20782   11.47829    0.11205      60265
  79.25746      1.20770   11.47330    0.11482      60378
  79.26745      1.20757   11.45839    0.11417      60360
  79.27745      1.20744   11.45592    0.11578      60317
  79.28745      1.20731   11.44275    0.11773      60212
  79.29745      1.20719   11.43591    0.11722      60548
  79.30745      1.20706   11.42765    0.11103      60611
  79.31745      1.20693   11.41656    0.10849      59872
  79.32744      1.20681   11.40309    0.10247      60068
  79.33744      1.20668   11.39633    0.11153      60161
  79.34744      1.20655   11.38845    0.11255      60380
  79.35744      1.20643   11.37911    0.10989      60415
  79.36744      1.20630   11.37453    0.11325      60533
  79.37744      1.20617   11.36695    0.11638      60341
  79.38743      1.20605   11.35641    0.11873      60578
  79.39743      1.20592   11.34915    0.11834      60614
  79.40743      1.20579   11.34246    0.11676      60609
  79.41743      1.20566   11.33320    0.10139      60675
  79.42743      1.20554   11.31850    0.10678      59794
  79.43743      1.20541   11.30854    0.11069      60399
  79.44742      1.20529   11.30491    0.11070      60138
  79.45742      1.20516   11.29960    0.11269      60660
  79.46742      1.20503   11.28699    0.11300      60599
  79.47742      1.20491   11.28596    0.11488      60777
  79.48742      1.20478   11.27118    0.11437      60661
  79.49741      1.20465   11.26135    0.11574      60843
  79.50741      1.20453   11.25263    0.11432      60765
  79.51741      1.20440   11.24384    0.10416      61014
  79.52741      1.20427   11.23223    0.11104      60110
  79.53741      1.20415   11.22532    0.10550      60340
  79.54741      1.20402   11.21629    0.11013      60572
  79.55740      1.20389   11.20507    0.11032      60754
  79.56740      1.20377   11.19974    0.11241      60666
  79.57740      1.20364   11.19061    0.11318      60813
  79.58740      1.20352   11.18299    0.11325      60796
  79.59740      1.20339   11.17665    0.11775      60899
  79.60740      1.20326   11.17168    0.11661      60834
  79.61739      1.20314   11.16222    0.10865      60775
  79.62739      1.20301   11.14886    0.10605      60625
  79.63739      1.20289   11.14451    0.11029      60368
  79.64739      1.20276   11.13757    0.10679      60677
  79.65739      1.20264   11.13338    0.11174      60626
  79.66739      1.20251   11.12883    0.11197      60989
  79.67738      1.20238   11.12112    0.11302      60881
  79.68738      1.20226   11.11293    0.11343      60980
  79.69738      1.20213   11.11057    0.11296      61041
  79.70738      1.20201   11.10323    0.11762      61002
  79.71738      1.20188   11.09559    0.10779      61090
  79.72738      1.20176   11.08729    0.10391      61024
  79.73737      1.20163   11.07958    0.11261      60409
  79.74737      1.20150   11.08241    0.10710      60641
  79.75737      1.20138   11.07638    0.11052      60802
  79.76737      1.20125   11.06885    0.10844      60821
  79.77737      1.20113   11.06797    0.11266      60872
  79.78737      1.20100   11.06059    0.11115      61031
  79.79736      1.20088   11.05781    0.11596      60996
  79.80736      1.20075   11.05720    0.11467      61210
  79.81736      1.20063   11.04899    0.11844      61272
  79.82736      1.20050   11.04649    0.10209      61274
  79.83736      1.20038   11.03226    0.10745      60690
  79.84736      1.20025   11.03671    0.11284      60830
  79.85735      1.20013   11.03808    0.10641      60926
  79.86735      1.20000   11.03217    0.11015      61190
  79.87735      1.19988   11.03164    0.11109      61209
  79.88735      1.19975   11.02707    0.11199      61164
  79.89735      1.19963   11.02392    0.11180      61327
  79.90734      1.19950   11.02474    0.11699      61271
  79.91734      1.19938   11.02189    0.11347      61385
  79.92734      1.19925   11.02449    0.10267      61446
  79.93734      1.19913   11.00894    0.10914      60810
  79.94734      1.19900   11.01724    0.10978      60918
  79.95734      1.19888   11.01219    0.10948      61146
  79.96733      1.19875   11.01620    0.10895      61152
  79.97733      1.19863   11.01343    0.11174      61232
  79.98733      1.19850   11.01268    0.11579      61325
  79.99733      1.19838   11.01330    0.11396      61275
  80.00733      1.19825   11.01758    0.11216      61438
  80.01733      1.19813   11.01352    0.11692      61555
  80.02732      1.19800   11.01769    0.10201      61479
  80.03732      1.19788   11.00095    0.10668      61106
  80.04732      1.19776   11.00816    0.11144      61251
  80.05732      1.19763   11.00684    0.11604      61097
  80.06732      1.19751   11.01425    0.10569      61426
  80.07732      1.19738   11.01388    0.11108      61398
  80.08731      1.19726   11.01465    0.11162      61475
  80.09731      1.19713   11.01411    0.11201      61563
  80.10731      1.19701   11.01447    0.11355      61560
  80.11731      1.19688   11.01759    0.11635      61630
  80.12731      1.19676   11.01732    0.10242      61712
  80.13731      1.19664   11.00405    0.10826      61188
  80.14730      1.19651   11.00791    0.11034      61447
  80.15730      1.19639   11.01009    0.11392      61277
  80.16730      1.19626   11.01532    0.10948      61514
  80.17730      1.19614   11.01557    0.11016      61443
  80.18730      1.19602   11.01844    0.11088      61565
  80.19730      1.19589   11.01763    0.11504      61557
  80.20729      1.19577   11.01573    0.11372      61802
  80.21729      1.19564   11.01846    0.11640      61517
  80.22729      1.19552   11.01820    0.10263      61838
  80.23729      1.19540   11.00852    0.10731      61510
  80.24729      1.19527   11.01101    0.11030      61415
  80.25728      1.19515   11.01157    0.11564      61718
  80.26728      1.19503   11.01951    0.11490      61440
  80.27728      1.19490   11.02278    0.10853      61618
  80.28728      1.19478   11.02775    0.10954      61813
  80.29728      1.19466   11.02649    0.11368      61773
  80.30728      1.19453   11.02887    0.11348      61911
  80.31727      1.19441   11.03561    0.11509      61857
  80.32727      1.19428   11.04148    0.10629      61977
  80.33727      1.19416   11.03847    0.10645      61593
  80.34727      1.19404   11.04482    0.10962      61691
  80.35727      1.19391   11.05578    0.11515      61753
  80.36727      1.19379   11.06491    0.11759      61657
  80.37726      1.19367   11.07211    0.10843      61816
  80.38726      1.19354   11.08150    0.11398      61753
  80.39726      1.19342   11.09268    0.10985      62032
  80.40726      1.19330   11.10049    0.11415      61960
  80.41726      1.19317   11.11281    0.11381      62024
  80.42726      1.19305   11.11937    0.10721      61994
  80.43725      1.19293   11.12373    0.10620      61775
  80.44725      1.19281   11.14102    0.10990      61784
  80.45725      1.19268   11.15288    0.11541      61793
  80.46725      1.19256   11.16621    0.11414      62050
  80.47725      1.19244   11.17260    0.11594      61643
  80.48725      1.19231   11.18351    0.10573      61996
  80.49724      1.19219   11.19840    0.11424      62011
  80.50724      1.19207   11.21066    0.11463      62203
  80.51724      1.19194   11.22187    0.11571      62172
  80.52724      1.19182   11.23263    0.10801      62265
  80.53724      1.19170   11.24091    0.10430      61886
  80.54724      1.19158   11.25730    0.11405      61867
  80.55723      1.19145   11.26945    0.11408      62109
  80.56723      1.19133   11.28420    0.11704      62274
  80.57723      1.19121   11.29069    0.11749      61953
  80.58723      1.19109   11.30444    0.11172      62177
  80.59723      1.19096   11.31450    0.11131      62132
  80.60723      1.19084   11.33495    0.11320      62337
  80.61722      1.19072   11.34755    0.11717      62272
  80.62722      1.19060   11.36338    0.10687      62417
  80.63722      1.19047   11.36705    0.10754      61948
  80.64722      1.19035   11.38347    0.11128      62086
  80.65722      1.19023   11.40353    0.11414      62189
  80.66721      1.19011   11.41923    0.11797      62360
  80.67721      1.18998   11.43365    0.11657      62214
  80.68721      1.18986   11.44702    0.11607      62254
  80.69721      1.18974   11.46569    0.10998      62324
  80.70721      1.18962   11.48438    0.11590      62333
  80.71721      1.18950   11.49751    0.11773      62462
  80.72720      1.18937   11.51285    0.10767      62577
  80.73720      1.18925   11.52379    0.10732      62118
  80.74720      1.18913   11.54558    0.11462      62099
  80.75720      1.18901   11.56015    0.11606      62384
  80.76720      1.18889   11.58218    0.11618      62492
  80.77720      1.18876   11.59676    0.12260      62496
  80.78719      1.18864   11.61603    0.11614      62261
  80.79719      1.18852   11.63360    0.11231      62406
  80.80719      1.18840   11.65359    0.11677      62518
  80.81719      1.18828   11.67392    0.11744      62555
  80.82719      1.18815   11.69327    0.10739      62671
  80.83719      1.18803   11.70731    0.10969      62180
  80.84718      1.18791   11.72856    0.11323      62391
  80.85718      1.18779   11.74457    0.11884      62559
  80.86718      1.18767   11.77158    0.11563      62673
  80.87718      1.18755   11.79305    0.12362      62788
  80.88718      1.18742   11.80808    0.12013      62425
  80.89718      1.18730   11.83348    0.11408      62472
  80.90717      1.18718   11.85281    0.11607      62788
  80.91717      1.18706   11.87419    0.11976      62721
  80.92717      1.18694   11.89442    0.10449      62852
  80.93717      1.18682   11.90400    0.10952      62334
  80.94717      1.18670   11.92455    0.11525      62469
  80.95717      1.18657   11.95089    0.12174      62744
  80.96716      1.18645   11.96943    0.11988      62836
  80.97716      1.18633   11.98697    0.12167      62851
  80.98716      1.18621   12.00383    0.12080      62567
  80.99716      1.18609   12.02225    0.11551      62750
  81.00716      1.18597   12.03763    0.11770      62800
  81.01716      1.18585   12.05677    0.11558      62934
  81.02715      1.18573   12.07135    0.10777      63066
  81.03715      1.18560   12.07462    0.11139      62316
  81.04715      1.18548   12.09823    0.11625      62582
  81.05715      1.18536   12.11156    0.12068      62908
  81.06715      1.18524   12.13271    0.12127      62991
  81.07714      1.18512   12.13759    0.12278      63007
  81.08714      1.18500   12.14945    0.12044      62909
  81.09714      1.18488   12.16427    0.11734      62847
  81.10714      1.18476   12.17605    0.11647      63013
  81.11714      1.18464   12.19242    0.12124      62907
  81.12714      1.18452   12.20292    0.10419      63244
  81.13713      1.18440   12.19789    0.11535      62341
  81.14713      1.18428   12.21486    0.11668      62794
  81.15713      1.18415   12.23111    0.11825      63120
  81.16713      1.18403   12.24130    0.12390      63023
  81.17713      1.18391   12.25174    0.12401      63449
  81.18713      1.18379   12.26199    0.12503      63161
  81.19712      1.18367   12.27393    0.11971      63005
  81.20712      1.18355   12.27608    0.11867      63206
  81.21712      1.18343   12.28811    0.11125      63231
  81.22712      1.18331   12.29099    0.10898      63015
  81.23712      1.18319   12.29089    0.11271      62757
  81.24712      1.18307   12.31385    0.11827      63121
  81.25711      1.18295   12.31794    0.12248      63172
  81.26711      1.18283   12.32466    0.12445      63352
  81.27711      1.18271   12.33584    0.12142      63364
  81.28711      1.18259   12.34223    0.12475      63391
  81.29711      1.18247   12.35065    0.12444      62991
  81.30711      1.18235   12.35035    0.11379      63249
  81.31710      1.18223   12.36189    0.11098      63375
  81.32710      1.18211   12.35566    0.10915      62953
  81.33710      1.18199   12.36368    0.11623      62928
  81.34710      1.18187   12.37230    0.12183      63252
  81.35710      1.18175   12.37346    0.11836      63391
  81.36710      1.18163   12.37479    0.12315      63492
  81.37709      1.18151   12.37416    0.12359      63504
  81.38709      1.18139   12.38033    0.12575      63567
  81.39709      1.18127   12.38190    0.12678      63224
  81.40709      1.18115   12.37926    0.11556      63380
  81.41709      1.18103   12.37822    0.10543      63463
  81.42709      1.18091   12.37130    0.11131      62981
  81.43708      1.18079   12.36818    0.11738      63315
  81.44708      1.18067   12.36223    0.11964      63432
  81.45708      1.18055   12.35619    0.12349      63449
  81.46708      1.18043   12.35187    0.12410      63696
  81.47708      1.18031   12.34510    0.12236      63627
  81.48707      1.18019   12.33646    0.12424      63651
  81.49707      1.18007   12.32808    0.12457      63453
  81.50707      1.17995   12.31842    0.11652      63493
  81.51707      1.17983   12.31061    0.10316      63716
  81.52707      1.17971   12.28950    0.11204      62965
  81.53707      1.17959   12.27930    0.11935      63467
  81.54706      1.17948   12.27196    0.12042      63521
  81.55706      1.17936   12.25827    0.11805      63948
  81.56706      1.17924   12.24222    0.12298      63875
  81.57706      1.17912   12.23110    0.12463      63967
  81.58706      1.17900   12.21440    0.12598      63961
  81.59706      1.17888   12.20511    0.12495      63559
  81.60705      1.17876   12.18844    0.10906      63747
  81.61705      1.17864   12.17200    0.10568      63541
  81.62705      1.17852   12.14663    0.11216      63357
  81.63705      1.17840   12.13762    0.11921      63696
  81.64705      1.17828   12.11946    0.11913      63844
  81.65705      1.17816   12.10669    0.12132      63906
  81.66704      1.17805   12.09737    0.12192      63919
  81.67704      1.17793   12.07762    0.12398      64056
  81.68704      1.17781   12.06015    0.12488      64059
  81.69704      1.17769   12.04790    0.12366      63728
  81.70704      1.17757   12.03327    0.10285      63899
  81.71704      1.17745   12.00897    0.10909      63308
  81.72703      1.17733   11.99351    0.11360      63715
  81.73703      1.17721   11.98332    0.11910      63842
  81.74703      1.17710   11.96343    0.11998      63997
  81.75703      1.17698   11.94828    0.11868      64037
  81.76703      1.17686   11.93452    0.12046      64093
  81.77703      1.17674   11.91896    0.12553      64183
  81.78702      1.17662   11.90249    0.12555      64193
  81.79702      1.17650   11.88647    0.12127      63919
  81.80702      1.17638   11.87144    0.09964      64007
  81.81702      1.17627   11.84235    0.10867      63294
  81.82702      1.17615   11.83380    0.11323      63972
  81.83702      1.17603   11.82493    0.12033      64279
  81.84701      1.17591   11.80753    0.11917      64303
  81.85701      1.17579   11.78833    0.12045      64283
  81.86701      1.17567   11.77548    0.11901      64399
  81.87701      1.17556   11.76124    0.12185      64358
  81.88701      1.17544   11.74824    0.12549      64375
  81.89700      1.17532   11.73030    0.11253      64120
  81.90700      1.17520   11.71217    0.10332      63703
  81.91700      1.17508   11.69894    0.11049      63888
  81.92700      1.17496   11.68781    0.11479      64032
  81.93700      1.17485   11.67414    0.11559      64370
  81.94700      1.17473   11.65978    0.11780      64287
  81.95699      1.17461   11.65070    0.12139      64439
  81.96699      1.17449   11.63541    0.11944      64453
  81.97699      1.17437   11.62258    0.12536      64525
  81.98699      1.17426   11.61017    0.12108      64454
  81.99699      1.17414   11.59374    0.10827      64239
  82.00699      1.17402   11.57574    0.10310      63629
  82.01698      1.17390   11.56811    0.11127      64122
  82.02698      1.17379   11.56010    0.11395      64328
  82.03698      1.17367   11.54896    0.11828      64412
  82.04698      1.17355   11.53888    0.11968      64547
  82.05698      1.17343   11.53194    0.11933      64719
  82.06698      1.17331   11.52213    0.11758      64764
  82.07697      1.17320   11.51156    0.12400      64824
  82.08697      1.17308   11.49733    0.11602      64879
  82.09697      1.17296   11.48426    0.10755      63935
  82.10697      1.17284   11.47088    0.10438      63981
  82.11697      1.17273   11.46491    0.11331      64431
  82.12697      1.17261   11.45752    0.11399      64578
  82.13696      1.17249   11.45115    0.11986      64632
  82.14696      1.17237   11.44351    0.11807      64693
  82.15696      1.17226   11.43398    0.11936      64875
  82.16696      1.17214   11.41958    0.11978      64816
  82.17696      1.17202   11.40741    0.12123      64897
  82.18696      1.17191   11.40267    0.10561      64835
  82.19695      1.17179   11.38442    0.11010      63834
  82.20695      1.17167   11.37716    0.10753      64313
  82.21695      1.17155   11.37424    0.11213      64582
  82.22695      1.17144   11.36302    0.11722      64703
  82.23695      1.17132   11.35778    0.11643      64912
  82.24694      1.17120   11.34742    0.11899      64937
  82.25694      1.17109   11.34121    0.12026      65114
  82.26694      1.17097   11.32837    0.12038      65122
  82.27694      1.17085   11.32298    0.11189      65139
  82.28694      1.17073   11.31531    0.10722      64681
  82.29694      1.17062   11.30446    0.10963      64085
  82.30693      1.17050   11.30590    0.10820      64792
  82.31693      1.17038   11.29437    0.11540      64861
  82.32693      1.17027   11.29268    0.11775      64964
  82.33693      1.17015   11.28855    0.11856      64980
  82.34693      1.17003   11.28201    0.11885      65012
  82.35693      1.16992   11.27218    0.11959      65164
  82.36692      1.16980   11.27293    0.12153      65147
  82.37692      1.16968   11.27113    0.10276      65308
  82.38692      1.16957   11.25876    0.11154      64174
  82.39692      1.16945   11.25841    0.10734      64473
  82.40692      1.16933   11.25763    0.11246      64960
  82.41692      1.16922   11.25451    0.11508      64959
  82.42691      1.16910   11.26063    0.11461      65356
  82.43691      1.16898   11.25180    0.11809      65288
  82.44691      1.16887   11.24577    0.11993      65409
  82.45691      1.16875   11.24535    0.12010      65458
  82.46691      1.16864   11.24381    0.11107      65369
  82.47691      1.16852   11.23702    0.10648      64945
  82.48690      1.16840   11.23254    0.11526      64525
  82.49690      1.16829   11.23908    0.10861      64935
  82.50690      1.16817   11.23914    0.11289      65104
  82.51690      1.16805   11.23477    0.11688      65258
  82.52690      1.16794   11.22912    0.11669      65192
  82.53690      1.16782   11.22541    0.11804      65462
  82.54689      1.16771   11.22665    0.12129      65352
  82.55689      1.16759   11.22119    0.11957      65509
  82.56689      1.16747   11.22032    0.10151      65568
  82.57689      1.16736   11.21625    0.11104      64662
  82.58689      1.16724   11.22052    0.11750      64961
  82.59689      1.16713   11.22008    0.10724      65486
  82.60688      1.16701   11.21779    0.11435      65375
  82.61688      1.16689   11.21573    0.11487      65531
  82.62688      1.16678   11.21561    0.11784      65503
  82.63688      1.16666   11.21643    0.11788      65557
  82.64688      1.16655   11.21582    0.12040      65757
  82.65687      1.16643   11.21581    0.10629      65759
  82.66687      1.16631   11.20895    0.11193      65052
  82.67687      1.16620   11.21027    0.11361      65159
  82.68687      1.16608   11.21405    0.11496      65112
  82.69687      1.16597   11.21459    0.11022      65485
  82.70687      1.16585   11.21822    0.11411      65534
  82.71686      1.16574   11.21383    0.11689      65559
  82.72686      1.16562   11.22048    0.11810      65646
  82.73686      1.16551   11.22689    0.12020      66138
  82.74686      1.16539   11.22668    0.11353      65980
  82.75686      1.16527   11.22358    0.10594      65642
  82.76686      1.16516   11.22674    0.11130      65357
  82.77685      1.16504   11.23067    0.11813      65254
  82.78685      1.16493   11.23491    0.11118      65573
  82.79685      1.16481   11.24489    0.11275      65541
  82.80685      1.16470   11.24510    0.11767      65839
  82.81685      1.16458   11.25186    0.11988      65792
  82.82685      1.16447   11.25624    0.11516      65856
  82.83684      1.16435   11.25795    0.12177      65982
