2thetadeg,intx,d-value,sigx,count
52.4395,11.43476,1.74345,0.10136,48043
52.4495,11.43469,1.74314,0.10038,48203
52.4595,11.42096,1.74283,0.09012,48160
52.4695,11.43404,1.74252,0.09926,48328
52.4795,11.42885,1.74221,0.09934,48317
52.4895,11.42763,1.7419,0.10117,48224
52.4995,11.41595,1.7416,0.10215,48171
52.5095,11.42095,1.74129,0.09843,48567
52.5195,11.41892,1.74098,0.10683,48297
52.5295,11.41534,1.74067,0.0888,48277
52.5395,11.41986,1.74036,0.10227,48225
52.5495,11.40488,1.74006,0.09398,48085
52.5595,11.41853,1.73975,0.1057,48359
52.5695,11.40419,1.73944,0.09544,48006
52.5795,11.39918,1.73913,0.10044,48290
52.5895,11.41138,1.73883,0.09883,48362
52.5995,11.39924,1.73852,0.10054,48008
52.6095,11.40599,1.73821,0.10011,48002
52.6195,11.39636,1.73791,0.0962,48216
52.6295,11.39263,1.7376,0.09554,48032
52.6395,11.40172,1.73729,0.10037,48313
52.6495,11.40318,1.73699,0.09424,48370
52.6595,11.39459,1.73668,0.1027,48157
52.6695,11.39081,1.73637,0.10241,48086
52.6795,11.39762,1.73607,0.10031,48496
52.6895,11.39051,1.73576,0.09457,48349
52.6995,11.38218,1.73546,0.09844,47860
52.7095,11.38889,1.73515,0.09544,48128
52.7195,11.38201,1.73485,0.09765,48316
52.7295,11.37476,1.73454,0.10004,47988
52.7394,11.38811,1.73424,0.10536,48285
52.7494,11.38219,1.73393,0.09883,48104
52.7594,11.37085,1.73363,0.09773,48121
52.7694,11.37339,1.73332,0.09439,47991
52.7794,11.3686,1.73302,0.10188,48011
52.7894,11.3688,1.73271,0.09574,48334
52.7994,11.37232,1.73241,0.09783,48062
52.8094,11.36741,1.7321,0.09726,48140
52.8194,11.3587,1.7318,0.10297,48341
52.8294,11.3654,1.73149,0.09565,47944
52.8394,11.36612,1.73119,0.101,48214
52.8494,11.36644,1.73089,0.10162,48435
52.8594,11.36442,1.73058,0.09534,47989
52.8694,11.35563,1.73028,0.09467,48054
52.8794,11.35037,1.72997,0.09772,48092
52.8894,11.35914,1.72967,0.09914,47951
52.8994,11.36071,1.72937,0.10185,48196
52.9094,11.34799,1.72906,0.10157,48068
52.9194,11.36477,1.72876,0.09738,48218
52.9294,11.35001,1.72846,0.10726,48005
52.9394,11.35129,1.72816,0.09347,47714
52.9494,11.36032,1.72785,0.09044,48324
52.9594,11.35071,1.72755,0.10201,48048
52.9694,11.34499,1.72725,0.10403,47895
52.9794,11.36388,1.72694,0.1007,48398
52.9894,11.35828,1.72664,0.09395,48126
52.9994,11.35294,1.72634,0.10066,48160
53.0094,11.35193,1.72604,0.10145,48188
53.0194,11.3545,1.72574,0.09195,47903
53.0294,11.36029,1.72543,0.10127,48159
53.0394,11.34731,1.72513,0.09982,47777
53.0494,11.3517,1.72483,0.09921,48156
53.0594,11.35798,1.72453,0.09268,48183
53.0694,11.35097,1.72423,0.1015,47811
53.0794,11.3609,1.72393,0.1045,48260
53.0894,11.34723,1.72363,0.10048,48042
53.0994,11.34285,1.72333,0.0999,47516
53.1094,11.35151,1.72302,0.09434,48220
53.1194,11.36045,1.72272,0.09423,48079
53.1294,11.34743,1.72242,0.09241,48191
53.1394,11.35341,1.72212,0.10349,48006
53.1494,11.34823,1.72182,0.10587,47776
53.1594,11.35294,1.72152,0.10245,48273
53.1694,11.35157,1.72122,0.09429,48197
53.1794,11.35111,1.72092,0.09193,47975
53.1893,11.34501,1.72062,0.09771,48045
53.1993,11.3444,1.72032,0.10383,47831
53.2093,11.3501,1.72002,0.09903,48160
53.2193,11.33928,1.71972,0.10255,47944
53.2293,11.34566,1.71942,0.09429,47752
53.2393,11.3569,1.71912,0.09852,48289
53.2493,11.32961,1.71882,0.10026,47857
53.2593,11.33489,1.71853,0.11053,47838
53.2693,11.35177,1.71823,0.09709,48117
53.2793,11.33714,1.71793,0.09407,47653
53.2893,11.33325,1.71763,0.09272,48134
53.2993,11.34743,1.71733,0.10171,48308
53.3093,11.33536,1.71703,0.09746,47656
53.3193,11.33811,1.71673,0.10207,48267
53.3293,11.33438,1.71644,0.10159,47946
53.3393,11.33548,1.71614,0.09548,48000
53.3493,11.3325,1.71584,0.09529,47802
53.3593,11.32409,1.71554,0.09442,47806
53.3693,11.33507,1.71524,0.10027,48267
53.3793,11.32505,1.71495,0.10598,47955
53.3893,11.32325,1.71465,0.10144,47676
53.3993,11.32135,1.71435,0.10066,48253
53.4093,11.31291,1.71405,0.09342,47717
53.4193,11.31998,1.71376,0.09736,47808
53.4293,11.32037,1.71346,0.09815,48154
53.4393,11.30214,1.71316,0.10197,47559
53.4493,11.32113,1.71287,0.09767,48241
53.4593,11.31065,1.71257,0.09704,47832
53.4693,11.29821,1.71227,0.09439,47939
53.4793,11.31205,1.71198,0.10279,48219
53.4893,11.29588,1.71168,0.10054,47556
53.4993,11.30935,1.71138,0.09797,48278
53.5093,11.2949,1.71109,0.0965,47915
53.5193,11.29044,1.71079,0.09651,47508
53.5293,11.30946,1.71049,0.0959,48257
53.5393,11.28292,1.7102,0.09732,47936
53.5493,11.28681,1.7099,0.10457,47660
53.5593,11.30047,1.70961,0.10418,48233
53.5693,11.28279,1.70931,0.10244,47458
53.5793,11.28725,1.70902,0.09385,47984
53.5893,11.29127,1.70872,0.09789,47920
53.5993,11.2832,1.70843,0.09328,47626
53.6093,11.28563,1.70813,0.10113,48174
53.6193,11.28127,1.70784,0.09886,47830
53.6293,11.28904,1.70754,0.10733,47848
53.6393,11.28948,1.70725,0.09605,48141
53.6492,11.27469,1.70695,0.09519,47650
53.6592,11.29141,1.70666,0.09213,48291
53.6692,11.27663,1.70636,0.1026,47726
53.6792,11.27964,1.70607,0.09808,47578
53.6892,11.28749,1.70577,0.10243,48076
53.6992,11.27256,1.70548,0.09196,47644
53.7092,11.27195,1.70519,0.09702,47980
53.7192,11.28796,1.70489,0.1079,48114
53.7292,11.27063,1.7046,0.1,47471
53.7392,11.26655,1.70431,0.10356,47893
53.7492,11.27549,1.70401,0.09552,47846
53.7592,11.27505,1.70372,0.09166,47673
53.7692,11.26649,1.70343,0.09955,48117
53.7792,11.26053,1.70313,0.0971,47587
53.7892,11.27533,1.70284,0.10558,47974
53.7992,11.26839,1.70255,0.10114,48166
53.8092,11.2571,1.70225,0.09605,47525
53.8192,11.27222,1.70196,0.08972,48072
53.8292,11.26014,1.70167,0.09904,47767
53.8392,11.25822,1.70138,0.09902,47657
53.8492,11.25925,1.70108,0.10441,47945
53.8592,11.25398,1.70079,0.10393,47693
53.8692,11.26132,1.7005,0.09329,47812
53.8792,11.25944,1.70021,0.09435,48027
53.8892,11.24806,1.69992,0.10516,47590
53.8992,11.25735,1.69962,0.10644,47811
53.9092,11.25896,1.69933,0.10112,47672
53.9192,11.26112,1.69904,0.09376,47806
53.9292,11.24977,1.69875,0.09055,47968
53.9392,11.26278,1.69846,0.0977,47719
53.9492,11.25933,1.69817,0.10317,47729
53.9592,11.2597,1.69788,0.09991,48139
53.9692,11.26241,1.69759,0.10583,47645
53.9792,11.26442,1.6973,0.09246,48080
53.9892,11.25447,1.697,0.0893,47420
53.9992,11.26271,1.69671,0.102,47741
54.0092,11.25901,1.69642,0.09982,47947
54.0192,11.26403,1.69613,0.10003,47607
54.0292,11.26878,1.69584,0.11034,47838
54.0392,11.26061,1.69555,0.09453,47961
54.0492,11.25691,1.69526,0.09671,47598
54.0592,11.27743,1.69497,0.09945,47766
54.0692,11.25325,1.69468,0.10047,47632
54.0792,11.26983,1.69439,0.09884,47667
54.0892,11.26751,1.6941,0.09661,47932
54.0991,11.2671,1.69381,0.09607,47738
54.1091,11.26676,1.69352,0.0934,47789
54.1191,11.27119,1.69324,0.10266,47893
54.1291,11.26425,1.69295,0.10585,47780
54.1391,11.27676,1.69266,0.09328,47837
54.1491,11.25369,1.69237,0.09887,47496
54.1591,11.26702,1.69208,0.0977,47712
54.1691,11.26996,1.69179,0.09641,47831
54.1791,11.2626,1.6915,0.10191,47778
54.1891,11.26792,1.69121,0.099,47677
54.1991,11.26875,1.69093,0.1062,47749
54.2091,11.25993,1.69064,0.09762,47787
54.2191,11.26019,1.69035,0.09773,47631
54.2291,11.25832,1.69006,0.10159,47528
54.2391,11.26254,1.68977,0.09108,47789
54.2491,11.26161,1.68949,0.10151,47866
54.2591,11.25186,1.6892,0.10333,47528
54.2691,11.26192,1.68891,0.09843,47868
54.2791,11.25669,1.68862,0.09504,47844
54.2891,11.25911,1.68834,0.09422,47856
54.2991,11.24836,1.68805,0.09803,47625
54.3091,11.24795,1.68776,0.10452,47566
54.3191,11.24717,1.68747,0.09561,47738
54.3291,11.25618,1.68719,0.09677,47758
54.3391,11.24574,1.6869,0.09765,47574
54.3491,11.25016,1.68661,0.10082,47696
54.3591,11.24226,1.68633,0.10461,47669
54.3691,11.25362,1.68604,0.10025,48033
54.3791,11.23964,1.68575,0.10043,47613
54.3891,11.23923,1.68547,0.09929,47365
54.3991,11.2431,1.68518,0.09183,47548
54.4091,11.2398,1.6849,0.10317,47785
54.4191,11.24672,1.68461,0.09302,47956
54.4291,11.24309,1.68432,0.10892,47476
54.4391,11.24221,1.68404,0.09453,47777
54.4491,11.24241,1.68375,0.09603,47841
54.4591,11.24603,1.68347,0.09519,47700
54.4691,11.24893,1.68318,0.09492,47561
54.4791,11.24252,1.6829,0.10479,47541
54.4891,11.24093,1.68261,0.1025,47730
54.4991,11.25855,1.68233,0.10229,47807
54.5091,11.24256,1.68204,0.09035,47637
54.5191,11.24303,1.68176,0.10404,47637
54.5291,11.25695,1.68147,0.10473,47708
54.5391,11.24518,1.68119,0.1037,47622
54.5491,11.25367,1.6809,0.09686,47554
54.559,11.24499,1.68062,0.09623,47434
54.569,11.2647,1.68033,0.0961,47682
54.579,11.26157,1.68005,0.09993,47878
54.589,11.25127,1.67977,0.10081,47518
54.599,11.26003,1.67948,0.09612,47536
54.609,11.25893,1.6792,0.10016,48067
54.619,11.26259,1.67891,0.09268,47718
54.629,11.26276,1.67863,0.09774,47554
54.639,11.26284,1.67835,0.09981,47401
54.649,11.26149,1.67806,0.10057,47510
54.659,11.26711,1.67778,0.10198,47833
54.669,11.27403,1.6775,0.09995,47708
54.679,11.2598,1.67721,0.09775,47433
54.689,11.27003,1.67693,0.09639,47894
54.699,11.26178,1.67665,0.10117,47483
54.709,11.25755,1.67637,0.1099,47362
54.719,11.27031,1.67608,0.09218,47747
54.729,11.26465,1.6758,0.09897,47591
54.739,11.27577,1.67552,0.0939,47696
54.749,11.25477,1.67524,0.09847,47591
54.759,11.26595,1.67495,0.11284,47543
54.769,11.27459,1.67467,0.09085,47973
54.779,11.26288,1.67439,0.09166,47442
54.789,11.25975,1.67411,0.10552,47548
54.799,11.27251,1.67383,0.09476,47591
54.809,11.25838,1.67354,0.10123,47548
54.819,11.26472,1.67326,0.10579,47755
54.829,11.26139,1.67298,0.09577,47501
54.839,11.26923,1.6727,0.09668,47564
54.849,11.26644,1.67242,0.10783,47840
54.859,11.25,1.67214,0.09822,47474
54.869,11.26907,1.67186,0.0986,47244
54.879,11.26213,1.67157,0.09901,47752
54.889,11.2579,1.67129,0.09688,47531
54.899,11.26864,1.67101,0.09908,47830
54.909,11.26231,1.67073,0.09934,47594
54.919,11.26272,1.67045,0.09716,47273
54.929,11.26945,1.67017,0.09638,47999
54.939,11.2655,1.66989,0.10387,47581
54.949,11.26939,1.66961,0.09087,47439
54.959,11.27012,1.66933,0.10255,47493
54.969,11.26249,1.66905,0.09741,47464
54.979,11.27449,1.66877,0.10104,47669
54.989,11.26852,1.66849,0.10346,47793
54.999,11.28004,1.66821,0.10214,47251
55.009,11.28377,1.66793,0.09662,47887
55.0189,11.269,1.66765,0.10301,47430
55.0289,11.27409,1.66737,0.10323,47352
55.0389,11.28356,1.66709,0.09596,47678
55.0489,11.27613,1.66682,0.09679,47348
55.0589,11.29277,1.66654,0.09593,47762
55.0689,11.27803,1.66626,0.10679,47584
55.0789,11.28754,1.66598,0.09542,47348
55.0889,11.29075,1.6657,0.09558,47826
55.0989,11.29362,1.66542,0.09586,47707
55.1089,11.28283,1.66514,0.09707,47194
55.1189,11.30385,1.66486,0.10788,47616
55.1289,11.2882,1.66459,0.09434,47401
55.1389,11.30874,1.66431,0.1006,47835
55.1489,11.29573,1.66403,0.10085,47505
55.1589,11.30646,1.66375,0.1015,47353
55.1689,11.31188,1.66347,0.10033,47747
55.1789,11.30649,1.6632,0.10452,47550
55.1889,11.30275,1.66292,0.09982,47122
55.1989,11.31719,1.66264,0.09331,47819
55.2089,11.31811,1.66236,0.10252,47350
55.2189,11.32336,1.66209,0.09955,47507
55.2289,11.31869,1.66181,0.09441,47780
55.2389,11.32926,1.66153,0.10735,47417
55.2489,11.34172,1.66126,0.09028,47815
55.2589,11.33221,1.66098,0.10002,47377
55.2689,11.33231,1.6607,0.10265,47243
55.2789,11.34623,1.66042,0.09185,47706
55.2889,11.3451,1.66015,0.1034,47608
55.2989,11.35474,1.65987,0.10826,47316
55.3089,11.3518,1.6596,0.09608,47703
55.3189,11.35898,1.65932,0.10194,47303
55.3289,11.356,1.65904,0.10362,47805
55.3389,11.3706,1.65877,0.09976,47498
55.3489,11.35863,1.65849,0.10598,47028
55.3589,11.37435,1.65821,0.09538,47824
55.3689,11.37753,1.65794,0.09312,47558
55.3789,11.36793,1.65766,0.10197,47273
55.3889,11.38821,1.65739,0.10406,47768
55.3989,11.37574,1.65711,0.09744,47177
55.4089,11.39657,1.65684,0.09168,47857
55.4189,11.39003,1.65656,0.10157,47520
55.4289,11.38104,1.65629,0.09793,47077
55.4389,11.3987,1.65601,0.10396,47812
55.4489,11.40801,1.65574,0.10409,47411
55.4589,11.39909,1.65546,0.09135,47465
55.4688,11.41386,1.65519,0.11186,47718
55.4788,11.39804,1.65491,0.10395,47415
55.4888,11.41025,1.65464,0.09952,47336
55.4988,11.42196,1.65436,0.1,47616
55.5088,11.41167,1.65409,0.1026,47247
55.5188,11.42749,1.65382,0.09611,47625
55.5288,11.43111,1.65354,0.10396,47535
55.5388,11.43162,1.65327,0.0976,47023
55.5488,11.43609,1.65299,0.09535,48074
55.5588,11.45065,1.65272,0.09673,47395
55.5688,11.43952,1.65245,0.10194,47506
55.5788,11.44299,1.65217,0.10546,47422
55.5888,11.45257,1.6519,0.08758,47331
55.5988,11.45061,1.65163,0.10825,47513
55.6088,11.47153,1.65135,0.09897,47531
55.6188,11.46232,1.65108,0.10881,47190
55.6288,11.47739,1.65081,0.10008,47613
55.6388,11.47378,1.65053,0.09947,47708
55.6488,11.47615,1.65026,0.1007,47362
55.6588,11.48126,1.64999,0.10487,47410
55.6688,11.48737,1.64971,0.10344,47143
55.6788,11.49353,1.64944,0.09338,47450
55.6888,11.50207,1.64917,0.10149,47837
55.6988,11.5015,1.6489,0.10115,47429
55.7088,11.48934,1.64863,0.10427,47417
55.7188,11.51914,1.64835,0.09053,47506
55.7288,11.51676,1.64808,0.0968,47501
55.7388,11.50791,1.64781,0.09807,47380
55.7488,11.52818,1.64754,0.11205,47326
55.7588,11.51323,1.64727,0.10325,47345
55.7688,11.53762,1.64699,0.0919,47577
55.7788,11.5384,1.64672,0.10413,47465
55.7888,11.53761,1.64645,0.10338,47582
55.7988,11.55536,1.64618,0.11318,47469
55.8088,11.54607,1.64591,0.10049,47483
55.8188,11.55359,1.64564,0.09624,47361
55.8288,11.57143,1.64537,0.10454,47253
55.8388,11.5587,1.6451,0.09548,47481
55.8488,11.57927,1.64482,0.10548,47423
55.8588,11.58178,1.64455,0.10034,47395
55.8688,11.58422,1.64428,0.10023,47539
55.8788,11.60214,1.64401,0.09175,47642
55.8888,11.59453,1.64374,0.10385,47299
55.8988,11.60274,1.64347,0.0997,47186
55.9088,11.61405,1.6432,0.09563,47547
55.9188,11.62577,1.64293,0.10538,47462
55.9287,11.63478,1.64266,0.1092,47457
55.9387,11.63156,1.64239,0.10088,47356
55.9487,11.6456,1.64212,0.09259,47427
55.9587,11.66092,1.64185,0.10994,47487
55.9687,11.66402,1.64158,0.10769,47423
55.9787,11.67699,1.64131,0.10878,47266
55.9887,11.68032,1.64104,0.09287,47482
55.9987,11.69498,1.64077,0.09662,47546
56.0087,11.70427,1.64051,0.10248,47277
56.0187,11.70216,1.64024,0.1083,47271
56.0287,11.73404,1.63997,0.10129,47647
56.0387,11.7306,1.6397,0.09314,47580
56.0487,11.7368,1.63943,0.09478,47268
56.0587,11.75357,1.63916,0.106,47326
56.0687,11.76381,1.63889,0.1078,47461
56.0787,11.76724,1.63862,0.1045,47282
56.0887,11.79316,1.63836,0.09767,47321
56.0987,11.79501,1.63809,0.10271,47529
56.1087,11.81168,1.63782,0.10479,47636
56.1187,11.82406,1.63755,0.10484,47337
56.1287,11.82315,1.63728,0.10152,47500
56.1387,11.83694,1.63702,0.11173,47235
56.1487,11.86235,1.63675,0.09897,47187
56.1587,11.86728,1.63648,0.10111,47540
56.1687,11.88146,1.63621,0.09706,47485
56.1787,11.8904,1.63594,0.10542,47340
56.1887,11.90066,1.63568,0.09781,47546
56.1987,11.91454,1.63541,0.10775,47303
56.2087,11.92387,1.63514,0.09599,47051
56.2187,11.93941,1.63488,0.09966,47601
56.2287,11.96097,1.63461,0.10718,47448
56.2387,11.96594,1.63434,0.10234,47355
56.2487,11.98225,1.63408,0.10893,47533
56.2587,11.99177,1.63381,0.10246,47411
56.2687,12.01438,1.63354,0.09711,47443
56.2787,12.01458,1.63328,0.11247,47396
56.2887,12.02777,1.63301,0.10995,47205
56.2987,12.05578,1.63274,0.11302,47238
56.3087,12.06802,1.63248,0.09262,47568
56.3187,12.08003,1.63221,0.0986,47260
56.3287,12.1054,1.63194,0.1082,47657
56.3387,12.10446,1.63168,0.10602,47120
56.3487,12.11309,1.63141,0.0926,47423
56.3587,12.14543,1.63115,0.10487,47457
56.3687,12.14602,1.63088,0.10021,47275
56.3787,12.17214,1.63062,0.1024,47495
56.3886,12.18137,1.63035,0.1007,47365
56.3986,12.20041,1.63009,0.1109,47068
56.4086,12.22048,1.62982,0.10644,47590
56.4186,12.2283,1.62955,0.1053,47502
56.4286,12.25888,1.62929,0.10633,47199
56.4386,12.27723,1.62903,0.10433,47694
56.4486,12.28672,1.62876,0.10492,47176
56.4586,12.30876,1.6285,0.11534,47232
56.4686,12.32775,1.62823,0.10279,47580
56.4786,12.343,1.62797,0.10094,47164
56.4886,12.37491,1.6277,0.09507,47589
56.4986,12.38123,1.62744,0.1073,47394
56.5086,12.39337,1.62717,0.10632,47158
56.5186,12.42436,1.62691,0.10314,47417
56.5286,12.44624,1.62665,0.10062,47413
56.5386,12.46734,1.62638,0.10236,47187
56.5486,12.5,1.62612,0.10803,47709
56.5586,12.50546,1.62585,0.10798,47004
56.5686,12.52461,1.62559,0.10866,47302
56.5786,12.56938,1.62533,0.10666,47726
56.5886,12.57219,1.62506,0.10187,47264
56.5986,12.61588,1.6248,0.10849,47464
56.6086,12.63703,1.62454,0.11965,47527
56.6186,12.65566,1.62427,0.10728,46780
56.6286,12.68607,1.62401,0.10196,47454
56.6386,12.70338,1.62375,0.1033,47488
56.6486,12.72808,1.62348,0.10879,47166
56.6586,12.77201,1.62322,0.09655,47805
56.6686,12.77935,1.62296,0.09908,47292
56.6786,12.80768,1.6227,0.12445,47061
56.6886,12.84272,1.62243,0.10192,47491
56.6986,12.85834,1.62217,0.10163,47120
56.7086,12.90259,1.62191,0.10424,47564
56.7186,12.92779,1.62165,0.11547,47493
56.7286,12.94498,1.62139,0.11018,47021
56.7386,12.98764,1.62112,0.11208,47457
56.7486,13.01289,1.62086,0.10507,47543
56.7586,13.0453,1.6206,0.11238,47319
56.7686,13.09041,1.62034,0.10733,47439
56.7786,13.10199,1.62008,0.1107,47213
56.7886,13.14507,1.61982,0.10838,47124
56.7986,13.1669,1.61955,0.10833,47546
56.8086,13.20199,1.61929,0.09864,47170
56.8186,13.22727,1.61903,0.10358,47471
56.8286,13.263,1.61877,0.11427,47494
56.8385,13.28021,1.61851,0.10364,47030
56.8485,13.34787,1.61825,0.10884,47437
56.8585,13.36602,1.61799,0.11189,47441
56.8685,13.398,1.61773,0.10636,47029
56.8785,13.43039,1.61747,0.1076,47656
56.8885,13.47546,1.61721,0.11694,47445
56.8985,13.50247,1.61695,0.11631,47068
56.9085,13.53637,1.61668,0.10801,47766
56.9185,13.5933,1.61642,0.10869,47226
56.9285,13.61389,1.61616,0.11514,47019
56.9385,13.65806,1.6159,0.11091,47593
56.9485,13.70233,1.61564,0.11105,46908
56.9585,13.7379,1.61538,0.11188,47664
56.9685,13.7707,1.61512,0.10197,47448
56.9785,13.80252,1.61487,0.10329,47223
56.9885,13.8482,1.61461,0.1105,47352
56.9985,13.89051,1.61435,0.12405,47104
57.0085,13.91515,1.61409,0.1062,47151
57.0185,13.98314,1.61383,0.10425,47608
57.0285,14.02864,1.61357,0.1159,47237
57.0385,14.05547,1.61331,0.11981,47403
57.0485,14.1231,1.61305,0.11504,47472
57.0585,14.16224,1.61279,0.11161,47308
57.0685,14.18392,1.61253,0.11357,47454
57.0785,14.25745,1.61227,0.11732,47309
57.0885,14.29659,1.61202,0.11733,47189
57.0985,14.33129,1.61176,0.10992,47370
57.1085,14.41587,1.6115,0.11678,47308
57.1185,14.42867,1.61124,0.11197,47091
57.1285,14.49954,1.61098,0.10083,47775
57.1385,14.54313,1.61072,0.10912,46928
57.1485,14.56159,1.61047,0.11677,47275
57.1585,14.63846,1.61021,0.1145,47531
57.1685,14.70451,1.60995,0.11243,47005
57.1785,14.71501,1.60969,0.11787,47614
57.1885,14.799,1.60943,0.11403,47387
57.1985,14.83277,1.60918,0.1122,47231
57.2085,14.88546,1.60892,0.12798,47435
57.2185,14.9719,1.60866,0.11822,47407
57.2285,15.01024,1.6084,0.11592,47316
57.2385,15.07142,1.60815,0.11895,47124
57.2485,15.1438,1.60789,0.11955,47298
57.2585,15.1689,1.60763,0.1169,47139
57.2685,15.22852,1.60738,0.11665,47596
57.2785,15.31204,1.60712,0.10672,47322
57.2885,15.32539,1.60686,0.11281,47329
57.2984,15.37538,1.60661,0.11361,47281
57.3084,15.49135,1.60635,0.11991,47179
57.3184,15.49768,1.60609,0.1171,47296
57.3284,15.5923,1.60584,0.12423,47335
57.3384,15.65458,1.60558,0.11113,47347
57.3484,15.70199,1.60532,0.12315,47361
57.3584,15.77823,1.60507,0.12809,47309
57.3684,15.84574,1.60481,0.11916,47273
57.3784,15.89345,1.60456,0.12374,47584
57.3884,15.99172,1.6043,0.1242,47282
57.3984,16.03478,1.60405,0.12198,47029
57.4084,16.10828,1.60379,0.11357,47602
57.4184,16.16929,1.60353,0.12505,47125
57.4284,16.20761,1.60328,0.11827,47253
57.4384,16.32771,1.60302,0.11349,47526
57.4484,16.36802,1.60277,0.11236,47205
57.4584,16.41788,1.60251,0.12057,47041
57.4684,16.52395,1.60226,0.12328,47463
57.4784,16.57979,1.602,0.12352,47295
57.4884,16.62675,1.60175,0.11845,47291
57.4984,16.74454,1.60149,0.12722,47248
57.5084,16.76482,1.60124,0.12542,47550
57.5184,16.82776,1.60098,0.12321,47388
57.5284,16.97016,1.60073,0.13317,47227
57.5384,16.98331,1.60048,0.12364,47491
57.5484,17.07766,1.60022,0.12688,47168
57.5584,17.17892,1.59997,0.12693,47202
57.5684,17.20568,1.59971,0.12378,47318
57.5784,17.30276,1.59946,0.12095,47253
57.5884,17.39671,1.59921,0.12053,47549
57.5984,17.42386,1.59895,0.11473,47219
57.6084,17.50551,1.5987,0.12261,47077
57.6184,17.58894,1.59844,0.12385,47368
57.6284,17.64023,1.59819,0.12581,46998
57.6384,17.75117,1.59794,0.1277,47408
57.6484,17.80246,1.59768,0.12918,47694
57.6584,17.86232,1.59743,0.1282,47347
57.6684,17.98883,1.59718,0.12702,47173
57.6784,18.02003,1.59692,0.13877,47568
57.6884,18.11604,1.59667,0.12405,47175
57.6984,18.19845,1.59642,0.13675,47384
57.7084,18.28513,1.59617,0.13061,47122
57.7184,18.34516,1.59591,0.13248,47075
57.7284,18.43954,1.59566,0.12441,47492
57.7384,18.49201,1.59541,0.12256,47414
57.7484,18.60046,1.59516,0.12098,47217
57.7583,18.62057,1.5949,0.13334,47278
57.7683,18.68203,1.59465,0.12198,47290
57.7783,18.81087,1.5944,0.13657,47227
57.7883,18.85278,1.59415,0.12568,47487
57.7983,18.90896,1.59389,0.13193,47042
57.8083,19.02868,1.59364,0.13143,47404
57.8183,19.07872,1.59339,0.13014,47574
57.8283,19.14581,1.59314,0.13926,47023
57.8383,19.24893,1.59289,0.13057,47469
57.8483,19.28501,1.59264,0.14111,47556
57.8583,19.36484,1.59238,0.13199,47093
57.8683,19.45368,1.59213,0.14049,47217
57.8783,19.50728,1.59188,0.12941,47332
57.8883,19.59652,1.59163,0.13076,46889
57.8983,19.63958,1.59138,0.12062,47544
57.9083,19.67023,1.59113,0.12743,47427
57.9183,19.76909,1.59088,0.13347,46945
57.9283,19.81013,1.59063,0.13334,47596
57.9383,19.88305,1.59038,0.12808,47326
57.9483,19.97157,1.59013,0.13937,47195
57.9583,20.00013,1.58988,0.13153,47615
57.9683,20.06076,1.58963,0.1413,47085
57.9783,20.15444,1.58938,0.1374,47455
57.9883,20.19016,1.58912,0.13794,47407
57.9983,20.23408,1.58887,0.13724,47176
58.0083,20.33583,1.58862,0.14284,47418
58.0183,20.37592,1.58837,0.14768,47465
58.0283,20.44504,1.58812,0.13729,46782
58.0383,20.49806,1.58788,0.13185,47589
58.0483,20.53848,1.58763,0.12257,47581
58.0583,20.60344,1.58738,0.12884,47030
58.0683,20.62834,1.58713,0.13841,47263
58.0783,20.67612,1.58688,0.13215,47144
58.0883,20.74539,1.58663,0.14577,47072
58.0983,20.79145,1.58638,0.13099,47566
58.1083,20.83674,1.58613,0.13425,47279
58.1183,20.90255,1.58588,0.14516,47197
58.1283,20.95413,1.58563,0.14198,47609
58.1383,20.98997,1.58538,0.15185,47047
58.1483,21.05165,1.58513,0.13085,47534
58.1583,21.08907,1.58488,0.14051,47616
58.1683,21.14477,1.58464,0.14724,47140
58.1783,21.18953,1.58439,0.14757,47235
58.1883,21.22294,1.58414,0.13771,47382
58.1983,21.2661,1.58389,0.12961,46945
58.2082,21.31641,1.58364,0.1275,47672
58.2182,21.32479,1.58339,0.1347,47226
58.2282,21.3755,1.58315,0.1364,46962
58.2382,21.40103,1.5829,0.14267,47471
58.2482,21.4479,1.58265,0.13661,47336
58.2582,21.47927,1.5824,0.13989,47207
58.2682,21.50804,1.58216,0.14364,47615
58.2782,21.54123,1.58191,0.1466,47061
58.2882,21.57523,1.58166,0.14183,47399
58.2982,21.59559,1.58141,0.14372,47467
58.3082,21.63991,1.58117,0.14213,47037
58.3182,21.63869,1.58092,0.14452,47579
58.3282,21.68996,1.58067,0.14923,47464
58.3382,21.72106,1.58042,0.14632,46852
58.3482,21.71966,1.58018,0.13547,47409
58.3582,21.74106,1.57993,0.13015,47628
58.3682,21.77214,1.57968,0.12962,46979
58.3782,21.76583,1.57944,0.14228,47266
58.3882,21.79222,1.57919,0.14187,47440
58.3982,21.8228,1.57894,0.13698,46967
58.4082,21.80943,1.5787,0.14313,47402
58.4182,21.83985,1.57845,0.1452,47470
58.4282,21.85329,1.5782,0.14686,46958
58.4382,21.85173,1.57796,0.14373,47595
58.4482,21.88331,1.57771,0.14403,47454
58.4582,21.88165,1.57747,0.14082,47256
58.4682,21.88022,1.57722,0.14515,47588
58.4782,21.89838,1.57697,0.15455,47261
58.4882,21.90503,1.57673,0.14884,47104
58.4982,21.90922,1.57648,0.13611,47466
58.5082,21.92103,1.57624,0.13197,47296
58.5182,21.91651,1.57599,0.12949,47259
58.5282,21.91641,1.57575,0.1437,47093
