2thetadeg,intx,d-value,sigx,count
6.50989,35.92907,13.56632,0.36768,14495
6.51989,35.92394,13.54553,0.3818,14406
6.52988,35.92638,13.52482,0.38553,14489
6.53988,35.89026,13.50416,0.37559,14716
6.54988,35.85231,13.48357,0.41529,14599
6.55988,35.90397,13.46304,0.37215,14652
6.56988,35.7882,13.44258,0.3528,14745
6.57988,35.79083,13.42217,0.38269,14612
6.58987,35.73159,13.40183,0.39204,14845
6.59987,35.76433,13.38155,0.37114,14831
6.60987,35.79493,13.36133,0.35732,14894
6.61987,35.68465,13.34117,0.45309,14878
6.62987,35.69593,13.32108,0.33572,14812
6.63987,35.60992,13.30104,0.36197,14835
6.64986,35.58738,13.28106,0.34517,15045
6.65986,35.61761,13.26115,0.37861,15205
6.66986,35.55523,13.24129,0.33491,15151
6.67986,35.56928,13.22149,0.48785,15028
6.68986,35.53879,13.20176,0.3638,15169
6.69986,35.5311,13.18208,0.35627,15323
6.70985,35.43695,13.16246,0.3651,15246
6.71985,35.43814,13.1429,0.38625,15158
6.72985,35.47641,13.12339,0.35912,15560
6.73985,35.4317,13.10395,0.35258,15392
6.74985,35.42607,13.08456,0.39689,15269
6.75984,35.29968,13.06523,0.31667,15567
6.76984,35.38262,13.04595,0.37843,15665
6.77984,35.28616,13.02674,0.39355,15495
6.78984,35.27909,13.00758,0.3323,15690
6.79984,35.3466,12.98847,0.41115,15645
6.80984,35.27468,12.96943,0.32138,15966
6.81983,35.26401,12.95044,0.34541,15811
6.82983,35.21367,12.9315,0.3771,16070
6.83983,35.21026,12.91262,0.38959,15838
6.84983,35.18795,12.89379,0.36209,15976
6.85983,35.19691,12.87502,0.3346,16098
6.86983,35.1538,12.85631,0.36894,15940
6.87982,35.04898,12.83765,0.33429,16001
6.88982,35.1068,12.81904,0.34277,16380
6.89982,35.05164,12.80049,0.3459,16319
6.90982,35.07494,12.78199,0.34878,16443
6.91982,35.08569,12.76354,0.36085,16453
6.92982,34.93419,12.74515,0.34884,16559
6.93981,34.95153,12.72681,0.33281,16421
6.94981,34.95149,12.70852,0.40262,16681
6.95981,34.94077,12.69029,0.35069,16725
6.96981,34.93238,12.6721,0.34742,16651
6.97981,34.87019,12.65397,0.34809,16840
6.98981,34.89763,12.6359,0.34091,16809
6.9998,34.78628,12.61787,0.38098,16778
7.0098,34.7031,12.5999,0.29269,16842
7.0198,34.76287,12.58197,0.33943,16923
7.0298,34.71958,12.5641,0.33208,16879
7.0398,34.65995,12.54628,0.3557,16949
7.0498,34.5794,12.52851,0.38922,16830
7.05979,34.60072,12.51079,0.31247,16906
7.06979,34.5651,12.49311,0.40752,17066
7.07979,34.57615,12.47549,0.32622,16972
7.08979,34.50312,12.45792,0.37943,16794
7.09979,34.38326,12.4404,0.28593,16885
7.10979,34.40014,12.42293,0.35477,16567
7.11978,34.37453,12.40551,0.33408,16650
7.12978,34.29392,12.38813,0.34035,16824
7.13978,34.35466,12.37081,0.31384,16762
7.14978,34.29237,12.35353,0.3086,16882
7.15978,34.26177,12.3363,0.40347,16840
7.16977,34.2997,12.31912,0.34196,16563
7.17977,34.24695,12.30199,0.35767,16931
7.18977,34.24201,12.2849,0.3139,16979
7.19977,34.1587,12.26786,0.39113,16821
7.20977,34.14218,12.25087,0.3361,16813
7.21977,34.12946,12.23393,0.31968,16699
7.22976,34.12933,12.21703,0.32083,16704
7.23976,34.12608,12.20019,0.33372,16790
7.24976,34.02841,12.18338,0.35105,17026
7.25976,34.09621,12.16663,0.32791,16857
7.26976,34.0882,12.14991,0.31019,16970
7.27976,34.03172,12.13325,0.35246,16927
7.28975,34.06661,12.11663,0.36669,16951
7.29975,34.04976,12.10006,0.33336,16952
7.30975,33.98195,12.08353,0.35496,17082
7.31975,34.06503,12.06705,0.32297,16789
7.32975,33.96861,12.05061,0.34577,16874
7.33975,33.9841,12.03422,0.32329,16843
7.34974,34.00043,12.01787,0.32619,17030
7.35974,33.98498,12.00156,0.33894,16889
7.36974,33.99985,11.9853,0.31576,16930
7.37974,33.90887,11.96909,0.33282,16938
7.38974,33.95556,11.95292,0.32886,17014
7.39974,33.9358,11.93679,0.32355,16983
7.40973,34.01044,11.9207,0.37932,17147
7.41973,34.04839,11.90466,0.34878,17022
7.42973,33.88416,11.88866,0.34406,17254
7.43973,33.97365,11.87271,0.3382,16928
7.44973,33.96264,11.8568,0.33212,16910
7.45973,33.82765,11.84093,0.30541,17048
7.46972,33.93378,11.8251,0.32761,17207
7.47972,33.9206,11.80932,0.35799,16988
7.48972,33.84518,11.79358,0.33194,17256
7.49972,33.89525,11.77787,0.31433,17179
7.50972,33.86268,11.76222,0.32466,17190
7.51972,33.80861,11.7466,0.35476,17206
7.52971,33.87204,11.73102,0.36815,17514
7.53971,33.88838,11.71549,0.33288,17385
7.54971,33.83238,11.7,0.30648,17299
7.55971,33.83075,11.68455,0.38271,17215
7.56971,33.72934,11.66914,0.31545,17328
7.5797,33.76057,11.65376,0.29405,17222
7.5897,33.73535,11.63844,0.33056,17477
7.5997,33.82634,11.62315,0.34865,17451
7.6097,33.69117,11.6079,0.33803,17388
7.6197,33.67613,11.59269,0.31488,17573
7.6297,33.66439,11.57752,0.32943,17545
7.63969,33.66176,11.56239,0.31942,17409
7.64969,33.66209,11.5473,0.37449,17655
7.65969,33.72935,11.53225,0.33443,17577
7.66969,33.62008,11.51724,0.30627,17776
7.67969,33.61132,11.50227,0.33217,17633
7.68969,33.60441,11.48733,0.33707,17612
7.69968,33.51739,11.47244,0.29507,17590
7.70968,33.54206,11.45758,0.35054,17599
7.71968,33.56749,11.44277,0.30605,17730
7.72968,33.51771,11.42799,0.35194,17680
7.73968,33.52818,11.41325,0.34175,17915
7.74968,33.42019,11.39854,0.29093,17912
7.75967,33.47238,11.38388,0.35039,17861
7.76967,33.48023,11.36925,0.3233,17825
7.77967,33.43182,11.35466,0.3407,18120
7.78967,33.44918,11.34011,0.32638,17970
7.79967,33.45597,11.3256,0.33265,17767
7.80967,33.33566,11.31112,0.30233,17936
7.81966,33.33501,11.29668,0.31168,17932
7.82966,33.31579,11.28228,0.32531,18016
7.83966,33.3382,11.26791,0.29927,18144
7.84966,33.40396,11.25358,0.34494,18028
7.85966,33.29343,11.23929,0.30734,18183
7.86966,33.22669,11.22503,0.35092,18131
7.87965,33.23165,11.21081,0.35964,18036
7.88965,33.28706,11.19663,0.3041,18486
7.89965,33.24449,11.18248,0.31333,18347
7.90965,33.31696,11.16836,0.36522,18160
7.91965,33.23981,11.15429,0.30119,18177
7.92965,33.13948,11.14024,0.29554,18181
7.93964,33.16557,11.12624,0.3223,18163
7.94964,33.1398,11.11227,0.309,18531
7.95964,33.15622,11.09833,0.31497,18443
7.96964,33.22468,11.08443,0.34099,18332
7.97964,33.12626,11.07056,0.31355,18422
7.98963,33.07435,11.05673,0.34343,18448
7.99963,33.07259,11.04294,0.31858,18578
8.00963,33.11944,11.02917,0.30034,18679
8.01963,33.1133,11.01545,0.32386,18597
8.02963,33.11997,11.00175,0.32625,18671
8.03963,33.16363,10.98809,0.30331,18355
8.04962,33.04068,10.97447,0.31755,18493
8.05962,32.97334,10.96087,0.32061,18749
8.06962,33.01683,10.94732,0.29148,18832
8.07962,33.05337,10.93379,0.3272,18626
8.08962,33.02732,10.9203,0.32867,18909
8.09962,33.06944,10.90684,0.32944,18644
8.10961,32.98886,10.89342,0.29766,18634
8.11961,32.96245,10.88003,0.30764,18957
8.12961,32.99322,10.86667,0.31718,19114
8.13961,32.98874,10.85334,0.32731,18932
8.14961,33.02632,10.84005,0.32426,18905
8.15961,33.04949,10.82679,0.32576,18668
8.1696,32.94808,10.81356,0.28695,18958
8.1796,32.88523,10.80037,0.29043,18951
8.1896,32.90944,10.7872,0.29219,19067
8.1996,32.95897,10.77407,0.35126,19171
8.2096,32.90851,10.76097,0.32608,19124
8.2196,32.94665,10.74791,0.32361,18940
8.22959,32.9149,10.73487,0.32239,19269
8.23959,32.89817,10.72187,0.28122,19260
8.24959,32.88236,10.70889,0.37227,19179
8.25959,32.88516,10.69595,0.31791,19321
8.26959,32.8939,10.68304,0.27865,19196
8.27959,32.89937,10.67017,0.35021,19095
8.28958,32.92468,10.65732,0.28744,19244
8.29958,32.8336,10.6445,0.27897,19493
8.30958,32.82473,10.63172,0.30256,19423
8.31958,32.83099,10.61896,0.34881,19437
8.32958,32.82077,10.60624,0.31679,19430
8.33958,32.83487,10.59355,0.34409,19418
8.34957,32.91054,10.58088,0.28129,19471
8.35957,32.81568,10.56825,0.3248,19534
8.36957,32.76621,10.55565,0.32267,19662
8.37957,32.79433,10.54308,0.27662,19632
8.38957,32.8716,10.53053,0.29846,19382
8.39956,32.82518,10.51802,0.34078,19712
8.40956,32.81667,10.50554,0.28945,19647
8.41956,32.80253,10.49308,0.30312,19575
8.42956,32.7631,10.48066,0.31786,19695
8.43956,32.79444,10.46827,0.29303,19840
8.44956,32.74758,10.4559,0.31381,19948
8.45955,32.78625,10.44357,0.3331,19696
8.46955,32.81385,10.43126,0.27679,19846
8.47955,32.82549,10.41898,0.33609,19950
8.48955,32.73877,10.40674,0.32168,19806
8.49955,32.74575,10.39452,0.29242,19871
8.50955,32.84543,10.38233,0.30065,20081
8.51954,32.73365,10.37016,0.32932,19890
8.52954,32.7834,10.35803,0.28765,20027
8.53954,32.78651,10.34593,0.28014,19946
8.54954,32.78132,10.33385,0.29852,19968
8.55954,32.75128,10.3218,0.31815,20087
8.56954,32.74088,10.30978,0.31896,20352
8.57953,32.74166,10.29779,0.31906,20172
8.58953,32.73904,10.28582,0.30568,20273
8.59953,32.78708,10.27389,0.289,20232
8.60953,32.78347,10.26198,0.3617,20067
8.61953,32.69239,10.2501,0.26468,20254
8.62953,32.8082,10.23824,0.32469,20362
8.63952,32.75118,10.22642,0.27553,20348
8.64952,32.70456,10.21462,0.29339,20365
8.65952,32.7447,10.20285,0.2978,20400
8.66952,32.75617,10.1911,0.31039,20224
8.67952,32.74532,10.17939,0.31568,20305
8.68952,32.72418,10.1677,0.32174,20739
8.69951,32.73295,10.15603,0.3215,20561
8.70951,32.7187,10.1444,0.28872,20698
8.71951,32.73897,10.13279,0.27849,20568
8.72951,32.70844,10.1212,0.31249,20507
8.73951,32.76375,10.10965,0.29753,20495
8.7495,32.80513,10.09812,0.29028,20642
8.7595,32.66391,10.08661,0.31382,20616
8.7695,32.72451,10.07514,0.26758,20806
8.7795,32.70934,10.06368,0.33045,20640
8.7895,32.70355,10.05226,0.30544,20858
8.7995,32.73954,10.04086,0.30885,20846
8.80949,32.74158,10.02949,0.30897,20771
8.81949,32.68993,10.01814,0.28018,20941
8.82949,32.72774,10.00682,0.28992,20866
8.83949,32.70438,9.99552,0.33062,20871
8.84949,32.72809,9.98425,0.27471,20910
8.85949,32.76391,9.973,0.3431,20951
8.86948,32.75742,9.96178,0.27499,20953
8.87948,32.71147,9.95059,0.29635,20692
8.88948,32.69203,9.93942,0.30108,21089
8.89948,32.6661,9.92828,0.29173,21033
8.90948,32.70963,9.91716,0.27364,21062
8.91948,32.70593,9.90606,0.32678,21302
8.92947,32.69516,9.89499,0.30824,20990
8.93947,32.75087,9.88395,0.31255,21035
8.94947,32.63872,9.87293,0.28639,21124
8.95947,32.67243,9.86193,0.3182,21107
8.96947,32.6947,9.85096,0.30891,21144
8.97947,32.70351,9.84002,0.28807,21242
8.98946,32.70477,9.8291,0.2616,21154
8.99946,32.65229,9.8182,0.28251,21105
9.00946,32.66221,9.80732,0.28828,21182
9.01946,32.67152,9.79648,0.32639,21294
9.02946,32.63194,9.78565,0.29827,21221
9.03946,32.66984,9.77485,0.29429,21446
9.04945,32.65656,9.76407,0.31206,21537
9.05945,32.64378,9.75332,0.33657,21177
9.06945,32.67272,9.74259,0.30725,21211
9.07945,32.611,9.73188,0.27312,21290
9.08945,32.66898,9.7212,0.27482,21473
9.09945,32.69672,9.71054,0.28054,21463
9.10944,32.62583,9.69991,0.32158,21442
9.11944,32.63054,9.68929,0.2729,21448
9.12944,32.63867,9.6787,0.29689,21279
9.13944,32.6516,9.66814,0.29839,21445
9.14944,32.63806,9.6576,0.33124,21458
9.15943,32.64166,9.64708,0.27674,21632
9.16943,32.66944,9.63658,0.28585,21808
9.17943,32.63505,9.62611,0.31214,21580
9.18943,32.65224,9.61565,0.31228,21416
9.19943,32.63315,9.60523,0.26966,21573
9.20943,32.66867,9.59482,0.27327,21570
9.21942,32.69899,9.58444,0.30577,21593
9.22942,32.62387,9.57408,0.33135,21649
9.23942,32.62794,9.56374,0.25872,21814
9.24942,32.61558,9.55342,0.29847,21663
9.25942,32.60613,9.54313,0.29613,21645
9.26942,32.63802,9.53286,0.28402,21657
9.27941,32.6436,9.52261,0.31612,21762
9.28941,32.60851,9.51238,0.28835,22046
9.29941,32.60285,9.50218,0.3036,21771
9.30941,32.594,9.492,0.32403,21714
9.31941,32.59145,9.48183,0.27024,21834
9.32941,32.58364,9.4717,0.27519,21750
9.3394,32.64326,9.46158,0.29826,21782
9.3494,32.57588,9.45148,0.31812,21904
9.3594,32.55017,9.44141,0.24459,21960
9.3694,32.5617,9.43135,0.30404,21814
9.3794,32.50835,9.42132,0.29506,21886
9.3894,32.54777,9.41131,0.28874,21799
9.39939,32.56124,9.40133,0.31724,21916
9.40939,32.54355,9.39136,0.31292,22131
9.41939,32.55971,9.38141,0.30755,21964
9.42939,32.53715,9.37149,0.30088,21902
9.43939,32.52273,9.36158,0.26183,21989
9.44939,32.54055,9.3517,0.26027,21889
9.45938,32.56106,9.34184,0.32436,21819
9.46938,32.49477,9.332,0.29382,21973
9.47938,32.51947,9.32218,0.26365,22129
9.48938,32.52821,9.31238,0.29547,21859
9.49938,32.4648,9.3026,0.30948,22029
9.50938,32.51575,9.29284,0.30212,22130
9.51937,32.47921,9.2831,0.27477,22148
9.52937,32.49873,9.27338,0.31058,22127
9.53937,32.51556,9.26369,0.31409,22090
9.54937,32.4509,9.25401,0.2674,22049
9.55937,32.49155,9.24435,0.26057,21979
9.56936,32.47038,9.23472,0.29492,21998
9.57936,32.45765,9.2251,0.29182,22105
9.58936,32.42193,9.2155,0.30896,21976
9.59936,32.43335,9.20593,0.27433,22261
9.60936,32.40425,9.19637,0.29057,22186
9.61936,32.4042,9.18684,0.28014,22172
9.62935,32.41082,9.17732,0.28674,21976
9.63935,32.37054,9.16782,0.29074,22341
9.64935,32.37783,9.15835,0.29445,22300
9.65935,32.33468,9.14889,0.35466,22144
9.66935,32.34048,9.13945,0.25555,22094
9.67935,32.35799,9.13003,0.26601,22241
9.68934,32.34583,9.12063,0.28961,22226
9.69934,32.32429,9.11126,0.31253,21976
9.70934,32.28929,9.1019,0.28188,22336
9.71934,32.27346,9.09255,0.27129,22253
9.72934,32.26352,9.08323,0.28017,22340
9.73934,32.28174,9.07393,0.25819,22262
9.74933,32.24734,9.06465,0.33834,22398
9.75933,32.25091,9.05538,0.31253,22273
9.76933,32.27787,9.04614,0.28739,22336
9.77933,32.22427,9.03691,0.32372,22394
9.78933,32.25187,9.0277,0.28497,22214
9.79933,32.22352,9.01852,0.25029,22325
9.80932,32.28445,9.00935,0.28142,22376
9.81932,32.22252,9.0002,0.27541,22234
9.82932,32.23921,8.99106,0.29101,22465
9.83932,32.22302,8.98195,0.28238,22291
9.84932,32.22591,8.97285,0.26834,22447
9.85932,32.20649,8.96378,0.28891,22243
9.86931,32.22788,8.95472,0.33295,22607
9.87931,32.24973,8.94568,0.28774,22555
9.88931,32.23173,8.93666,0.30148,22515
9.89931,32.25306,8.92765,0.28358,22518
9.90931,32.20165,8.91867,0.26489,22337
9.91931,32.28946,8.9097,0.24938,22407
9.9293,32.26128,8.90075,0.31629,22356
9.9393,32.24454,8.89182,0.30665,22369
9.9493,32.25279,8.88291,0.26653,22477
9.9593,32.2588,8.87401,0.2937,22677
9.9693,32.25777,8.86513,0.27624,22541
9.97929,32.23687,8.85627,0.2714,22527
9.98929,32.26587,8.84743,0.32744,22631
9.99929,32.24743,8.83861,0.27145,22561
10.00929,32.26964,8.8298,0.3248,22716
10.01929,32.24302,8.82101,0.26923,22630
10.02929,32.28317,8.81224,0.26604,22373
10.03928,32.27603,8.80349,0.28374,22692
10.04928,32.28464,8.79475,0.29697,22511
10.05928,32.2461,8.78603,0.28612,22430
10.06928,32.25142,8.77733,0.26796,22547
10.07928,32.26493,8.76865,0.28377,22873
10.08928,32.25333,8.75998,0.25312,22764
10.09927,32.26517,8.75133,0.29481,22651
10.10927,32.22491,8.7427,0.29958,22847
10.11927,32.25529,8.73408,0.30338,22713
10.12927,32.2297,8.72548,0.29076,22689
10.13927,32.22662,8.7169,0.28918,22505
10.14927,32.23911,8.70834,0.2734,22676
10.15926,32.26689,8.69979,0.27025,22854
10.16926,32.23878,8.69126,0.29736,22725
10.17926,32.24087,8.68274,0.26178,22746
10.18926,32.20684,8.67424,0.28075,22782
10.19926,32.22248,8.66576,0.27503,22891
10.20926,32.1875,8.6573,0.26755,22556
10.21925,32.20482,8.64885,0.32583,22761
10.22925,32.22079,8.64042,0.28991,23044
10.23925,32.20333,8.63201,0.2828,23022
10.24925,32.20226,8.62361,0.30732,22904
10.25925,32.19657,8.61523,0.28741,22698
10.26925,32.20619,8.60686,0.24906,22780
10.27924,32.21572,8.59851,0.30152,22698
10.28924,32.19445,8.59018,0.26564,22763
10.29924,32.20838,8.58186,0.27745,23061
10.30924,32.19459,8.57356,0.27168,22993
10.31924,32.18063,8.56528,0.27829,23048
10.32924,32.20039,8.55701,0.27193,22859
10.33923,32.16393,8.54876,0.30343,22919
10.34923,32.16997,8.54052,0.29239,22832
10.35923,32.1615,8.5323,0.27641,23135
10.36923,32.18372,8.52409,0.26992,23155
10.37923,32.17931,8.51591,0.30149,22866
10.38922,32.1847,8.50773,0.27066,22913
10.39922,32.17333,8.49957,0.28245,22943
10.40922,32.16509,8.49143,0.2795,22943
10.41922,32.14371,8.48331,0.26922,22945
10.42922,32.16327,8.4752,0.28592,23202
10.43922,32.13309,8.4671,0.27603,23128
10.44921,32.17006,8.45902,0.24872,23097
10.45921,32.11741,8.45096,0.3202,23064
10.46921,32.15194,8.44291,0.30087,23028
10.47921,32.12155,8.43488,0.25563,23476
10.48921,32.14298,8.42686,0.30453,22987
10.49921,32.12848,8.41886,0.28182,23075
10.5092,32.13524,8.41087,0.30392,22986
10.5192,32.13158,8.4029,0.26782,22935
10.5292,32.13084,8.39494,0.26002,23194
10.5392,32.12383,8.387,0.27816,23169
10.5492,32.12598,8.37907,0.26718,23411
10.5592,32.11078,8.37116,0.26191,23375
10.56919,32.11577,8.36327,0.28563,23054
10.57919,32.09324,8.35538,0.28641,23194
10.58919,32.1151,8.34752,0.30824,23277
10.59919,32.09972,8.33967,0.27595,23368
10.60919,32.11139,8.33183,0.28886,23135
10.61919,32.11542,8.32401,0.28266,23402
10.62918,32.11018,8.3162,0.262,23156
10.63918,32.08966,8.30841,0.27798,22990
10.64918,32.10217,8.30063,0.25404,23365
10.65918,32.08969,8.29286,0.28641,23167
10.66918,32.08504,8.28512,0.27624,23449
10.67918,32.09782,8.27738,0.27384,23543
10.68917,32.07779,8.26966,0.27428,23423
10.69917,32.07198,8.26196,0.28216,23469
10.70917,32.05772,8.25426,0.2963,23461
10.71917,32.06381,8.24659,0.27518,23266
10.72917,32.06577,8.23892,0.28386,23179
10.73916,32.08014,8.23128,0.26127,23442
10.74916,32.04514,8.22364,0.27409,23419
10.75916,32.04595,8.21602,0.29268,23400
10.76916,32.0314,8.20842,0.26075,23472
10.77916,32.02057,8.20083,0.29393,23488
10.78916,32.01776,8.19325,0.25891,23296
10.79915,32.01927,8.18569,0.26905,23606
10.80915,31.99945,8.17814,0.26926,23566
10.81915,31.99448,8.1706,0.3022,23686
10.82915,31.98885,8.16308,0.27966,23622
10.83915,31.98404,8.15557,0.27434,23285
10.84915,31.97502,8.14808,0.27882,23458
10.85914,31.95961,8.1406,0.25218,23460
10.86914,31.95039,8.13313,0.30056,23538
10.87914,31.96122,8.12568,0.30119,23631
10.88914,31.94809,8.11824,0.24838,23652
10.89914,31.91959,8.11082,0.28809,23440
10.90914,31.92133,8.10341,0.2637,23857
10.91913,31.9149,8.09601,0.26184,23520
10.92913,31.90811,8.08863,0.27654,23592
10.93913,31.88468,8.08126,0.28388,23716
10.94913,31.89055,8.0739,0.27463,23700
10.95913,31.88552,8.06655,0.27467,23585
10.96913,31.86163,8.05922,0.2955,23741
10.97912,31.85643,8.05191,0.25901,23531
10.98912,31.85573,8.0446,0.28183,23564
10.99912,31.84558,8.03731,0.27286,23788
11.00912,31.83077,8.03004,0.28177,23645
11.01912,31.8066,8.02277,0.24173,23937
11.02912,31.81308,8.01552,0.27797,24050
11.03911,31.8067,8.00829,0.26706,23729
11.04911,31.7849,8.00106,0.28378,23676
11.05911,31.78147,7.99385,0.28384,23681
11.06911,31.77262,7.98665,0.26182,23776
11.07911,31.76246,7.97947,0.29042,23774
11.08911,31.74276,7.97229,0.27519,23700
11.0991,31.74519,7.96514,0.26206,23946
11.1091,31.73095,7.95799,0.26155,23717
11.1191,31.73478,7.95086,0.30112,23897
11.1291,31.71748,7.94374,0.27273,23887
11.1391,31.71183,7.93663,0.24952,24010
11.14909,31.70424,7.92953,0.27419,23954
11.15909,31.68951,7.92245,0.26285,23885
11.16909,31.6742,7.91538,0.27251,23945
11.17909,31.6751,7.90832,0.27862,23962
11.18909,31.68118,7.90128,0.26487,23814
11.19909,31.68794,7.89425,0.29517,23840
11.20908,31.66644,7.88723,0.26124,23914
11.21908,31.66617,7.88022,0.2703,23970
11.22908,31.65026,7.87323,0.2585,24016
11.23908,31.64848,7.86625,0.31431,24146
11.24908,31.64169,7.85928,0.25727,23928
11.25908,31.64833,7.85232,0.28514,23971
11.26907,31.64984,7.84538,0.25308,24155
11.27907,31.62724,7.83844,0.24737,24125
11.28907,31.62379,7.83152,0.29303,24226
11.29907,31.62034,7.82462,0.27019,23981
11.30907,31.61968,7.81772,0.26583,23948
11.31907,31.61515,7.81084,0.27752,23870
11.32906,31.58913,7.80397,0.26751,23946
11.33906,31.61452,7.79711,0.2595,24206
11.34906,31.60749,7.79026,0.27316,24279
11.35906,31.60099,7.78343,0.29417,24295
11.36906,31.58152,7.77661,0.25769,24214
11.37906,31.57953,7.7698,0.28205,24409
11.38905,31.56541,7.763,0.24139,24060
11.39905,31.54193,7.75621,0.26494,23888
11.40905,31.54592,7.74944,0.29147,24111
11.41905,31.56661,7.74267,0.24956,24315
11.42905,31.56056,7.73592,0.28082,24210
11.43905,31.53366,7.72918,0.26259,24162
11.44904,31.52798,7.72246,0.27128,24369
11.45904,31.52985,7.71574,0.27146,24310
11.46904,31.51172,7.70904,0.26181,24082
11.47904,31.48832,7.70234,0.29848,24145
11.48904,31.50044,7.69566,0.26999,24520
11.49904,31.49815,7.68899,0.26151,24604
11.50903,31.48117,7.68234,0.25286,24462
11.51903,31.47365,7.67569,0.26594,24235
11.52903,31.46971,7.66906,0.26184,24206
11.53903,31.47006,7.66243,0.262,24304
11.54903,31.45656,7.65582,0.26498,24234
11.55902,31.43507,7.64922,0.28065,24164
11.56902,31.44249,7.64264,0.25903,24304
11.57902,31.45004,7.63606,0.27984,24479
11.58902,31.44303,7.62949,0.26739,24731
11.59902,31.4223,7.62294,0.27852,24436
11.60902,31.40746,7.6164,0.26495,24565
11.61901,31.41197,7.60986,0.25157,24646
11.62901,31.39339,7.60334,0.26523,24174
11.63901,31.38341,7.59684,0.25207,24442
11.64901,31.376,7.59034,0.28037,24627
11.65901,31.39401,7.58385,0.26806,24428
11.66901,31.36348,7.57738,0.26343,24242
11.679,31.38445,7.57091,0.25199,24474
11.689,31.38208,7.56446,0.28513,24673
11.699,31.37032,7.55801,0.27657,24582
11.709,31.3527,7.55158,0.24464,24700
11.719,31.33651,7.54516,0.30004,24696
11.729,31.3345,7.53875,0.24813,24665
11.73899,31.34705,7.53236,0.26664,24576
11.74899,31.31899,7.52597,0.26752,24242
11.75899,31.31917,7.51959,0.25343,24796
11.76899,31.31936,7.51323,0.29434,24583
11.77899,31.30638,7.50687,0.25821,24355
11.78899,31.28949,7.50053,0.24094,24736
11.79898,31.28719,7.49419,0.27007,24753
11.80898,31.28919,7.48787,0.26618,24683
11.81898,31.29055,7.48156,0.26099,24727
11.82898,31.27424,7.47526,0.26978,24762
11.83898,31.2638,7.46897,0.28134,24840
11.84898,31.25167,7.46269,0.24728,24974
11.85897,31.23213,7.45642,0.26978,24654
11.86897,31.22576,7.45016,0.27259,24808
11.87897,31.23381,7.44391,0.27756,24586
11.88897,31.21346,7.43767,0.24404,24648
11.89897,31.20265,7.43145,0.25898,24739
11.90897,31.21081,7.42523,0.23953,24679
11.91896,31.20468,7.41902,0.26676,24676
11.92896,31.20083,7.41283,0.26631,24982
11.93896,31.18733,7.40664,0.27271,25080
11.94896,31.18187,7.40047,0.29003,24911
11.95896,31.16005,7.3943,0.2575,24985
11.96895,31.14606,7.38815,0.25072,24834
11.97895,31.14636,7.382,0.27983,24817
11.98895,31.13192,7.37587,0.25402,25009
11.99895,31.13902,7.36975,0.25936,24934
12.00895,31.12314,7.36363,0.27696,24555
12.01895,31.13113,7.35753,0.23338,24789
12.02894,31.11313,7.35144,0.25463,25079
12.03894,31.1152,7.34535,0.27354,25083
12.04894,31.11619,7.33928,0.27007,24838
12.05894,31.0975,7.33322,0.27794,25195
12.06894,31.09783,7.32717,0.26588,25044
12.07894,31.08565,7.32112,0.23309,25181
12.08893,31.08372,7.31509,0.27517,25008
12.09893,31.07295,7.30907,0.26634,25095
12.10893,31.06117,7.30305,0.24914,24857
12.11893,31.06919,7.29705,0.27799,24917
12.12893,31.05831,7.29106,0.2665,24934
12.13893,31.05815,7.28508,0.24387,24967
12.14892,31.05727,7.2791,0.27518,25010
12.15892,31.05618,7.27314,0.2489,25330
12.16892,31.05368,7.26719,0.2817,25201
12.17892,31.04067,7.26124,0.24336,25216
12.18892,31.02463,7.25531,0.25227,25317
12.19892,31.01949,7.24939,0.25686,25237
12.20891,31.0166,7.24347,0.2506,25038
12.21891,31.00631,7.23757,0.26185,25143
12.22891,31.00095,7.23167,0.27776,25262
12.23891,31.01688,7.22579,0.28216,25014
12.24891,31.00861,7.21991,0.25716,25119
12.25891,31.00118,7.21404,0.24613,25147
12.2689,30.99527,7.20819,0.24961,25352
12.2789,30.99076,7.20234,0.25918,25285
12.2889,30.98709,7.1965,0.26406,25435
12.2989,30.98062,7.19068,0.24739,25304
12.3089,30.97491,7.18486,0.25946,25242
12.31889,30.9514,7.17905,0.25655,25184
12.32889,30.95052,7.17325,0.26937,25294
12.33889,30.95194,7.16746,0.27556,25534
12.34889,30.93779,7.16168,0.2705,25226
12.35889,30.93199,7.15591,0.24177,25190
12.36889,30.93251,7.15015,0.25106,25525
12.37888,30.93224,7.14439,0.25212,25280
12.38888,30.91641,7.13865,0.24838,25329
12.39888,30.91431,7.13292,0.27053,25466
12.40888,30.88192,7.12719,0.24562,25410
12.41888,30.89141,7.12147,0.26874,25523
12.42888,30.88429,7.11577,0.25435,25584
12.43887,30.87265,7.11007,0.27611,25512
12.44887,30.86373,7.10438,0.25452,25521
12.45887,30.85391,7.0987,0.24495,25267
12.46887,30.84185,7.09303,0.28667,25262
12.47887,30.84254,7.08737,0.22228,25541
12.48887,30.81653,7.08172,0.25984,25494
