2thetadeg,intx,d-value,sigx,count
64.87991,18.86828,1.43598,0.13827,48776
64.88991,18.849,1.43578,0.12957,48315
64.89991,18.84738,1.43558,0.14023,48777
64.90991,18.85191,1.43539,0.13956,48795
64.91991,18.82317,1.43519,0.14055,48507
64.9299,18.82624,1.43499,0.13435,48685
64.9399,18.8186,1.4348,0.13791,48727
64.9499,18.80595,1.4346,0.12234,48477
64.9599,18.79374,1.4344,0.1254,48480
64.9699,18.79306,1.43421,0.12427,48507
64.9799,18.7916,1.43401,0.13687,48613
64.98989,18.76572,1.43381,0.13332,48368
64.99989,18.76678,1.43362,0.12671,48662
65.00989,18.7665,1.43342,0.14544,48901
65.01989,18.75229,1.43322,0.13946,48496
65.02989,18.75009,1.43303,0.1312,48786
65.03989,18.73454,1.43283,0.13964,48660
65.04988,18.73178,1.43264,0.13992,48981
65.05988,18.71006,1.43244,0.13437,48495
65.06988,18.71497,1.43224,0.14366,48677
65.07988,18.69842,1.43205,0.13225,48802
65.08988,18.68555,1.43185,0.13338,48464
65.09988,18.67801,1.43166,0.11723,48716
65.10987,18.67331,1.43146,0.12911,48523
65.11987,18.6636,1.43127,0.12854,48435
65.12987,18.65345,1.43107,0.12991,48651
65.13987,18.65061,1.43088,0.13755,48683
65.14987,18.6302,1.43068,0.13331,48817
65.15986,18.62658,1.43048,0.12977,48773
65.16986,18.61565,1.43029,0.14443,48738
65.17986,18.60948,1.43009,0.13722,48814
65.18986,18.5977,1.4299,0.13938,48670
65.19986,18.5893,1.4297,0.13651,48996
65.20986,18.57128,1.42951,0.1318,48601
65.21985,18.56475,1.42931,0.14796,48792
65.22985,18.55438,1.42912,0.12005,48658
65.23985,18.54047,1.42892,0.12906,48542
65.24985,18.52969,1.42873,0.12056,48510
65.25985,18.52037,1.42853,0.13302,48621
65.26985,18.51088,1.42834,0.12947,48942
65.27984,18.50302,1.42815,0.13391,48441
65.28984,18.48139,1.42795,0.13354,48727
65.29984,18.48518,1.42776,0.13892,49027
65.30984,18.47055,1.42756,0.13086,48870
65.31984,18.44977,1.42737,0.14108,48627
65.32984,18.44457,1.42717,0.13389,48916
65.33983,18.43766,1.42698,0.1351,49121
65.34983,18.4257,1.42678,0.14337,48556
65.35983,18.40126,1.42659,0.1307,48790
65.36983,18.39835,1.4264,0.13386,48847
65.37983,18.38221,1.4262,0.11925,48622
65.38983,18.36857,1.42601,0.12327,48316
65.39982,18.37054,1.42582,0.13178,48933
65.40982,18.36516,1.42562,0.12925,48887
65.41982,18.33004,1.42543,0.13582,48393
65.42982,18.33781,1.42523,0.13228,49047
65.43982,18.31571,1.42504,0.13668,48999
65.44982,18.31559,1.42485,0.13231,48878
65.45981,18.30106,1.42465,0.1378,48621
65.46981,18.29674,1.42446,0.1376,49084
65.47981,18.2844,1.42427,0.13676,48970
65.48981,18.25433,1.42407,0.13178,48497
65.49981,18.26022,1.42388,0.14267,49138
65.50981,18.24704,1.42369,0.12497,48962
65.5198,18.22813,1.42349,0.12258,48615
65.5298,18.21438,1.4233,0.12716,48413
65.5398,18.21984,1.42311,0.12293,48877
65.5498,18.21295,1.42292,0.1329,49066
65.5598,18.17883,1.42272,0.13353,48446
65.56979,18.18259,1.42253,0.13192,49048
65.57979,18.17272,1.42234,0.13387,48981
65.58979,18.16375,1.42214,0.1348,48958
65.59979,18.15101,1.42195,0.1362,48662
65.60979,18.14537,1.42176,0.14071,49135
65.61979,18.13581,1.42157,0.13055,49093
65.62978,18.11985,1.42137,0.13377,48834
65.63978,18.10988,1.42118,0.14252,49058
65.64978,18.0983,1.42099,0.12643,48908
65.65978,18.07697,1.4208,0.12268,48431
65.66978,18.08725,1.42061,0.12141,48611
65.67978,18.07982,1.42041,0.12692,49053
65.68977,18.06111,1.42022,0.12612,48876
65.69977,18.05707,1.42003,0.13794,48885
65.70977,18.05408,1.41984,0.13195,48962
65.71977,18.04305,1.41965,0.1341,49130
65.72977,18.02997,1.41945,0.13522,48790
65.73977,18.03156,1.41926,0.13057,48858
65.74976,18.03029,1.41907,0.1402,49121
65.75976,18.01167,1.41888,0.13958,49064
65.76976,18.00942,1.41869,0.13162,49068
65.77976,17.99728,1.4185,0.1334,49036
65.78976,17.99844,1.41831,0.12492,48978
65.79976,17.97196,1.41811,0.13019,48480
65.80975,17.9801,1.41792,0.11801,48824
65.81975,17.97417,1.41773,0.13536,49064
65.82975,17.95247,1.41754,0.12518,48603
65.83975,17.96254,1.41735,0.12881,49165
65.84975,17.95566,1.41716,0.13859,48844
65.85975,17.95243,1.41697,0.13008,49181
65.86974,17.93017,1.41678,0.13252,49081
65.87974,17.92774,1.41659,0.13791,49149
65.88974,17.92505,1.4164,0.13129,48836
65.89974,17.90796,1.4162,0.14079,49085
65.90974,17.90844,1.41601,0.13323,49469
65.91974,17.9016,1.41582,0.1351,48869
65.92973,17.87168,1.41563,0.12242,48983
65.93973,17.85788,1.41544,0.13149,48542
65.94973,17.86492,1.41525,0.11925,49140
65.95973,17.84336,1.41506,0.12114,48777
65.96973,17.83597,1.41487,0.13712,48849
65.97972,17.82278,1.41468,0.1266,49245
65.98972,17.82258,1.41449,0.12942,48941
65.99972,17.79618,1.4143,0.13786,49011
66.00972,17.79092,1.41411,0.1322,49334
66.01972,17.78419,1.41392,0.13395,49239
66.02972,17.75416,1.41373,0.13854,48815
66.03971,17.75534,1.41354,0.13116,49121
66.04971,17.73429,1.41335,0.13443,49516
66.05971,17.72536,1.41316,0.13631,49073
66.06971,17.70265,1.41297,0.1205,48837
66.07971,17.67686,1.41278,0.1292,48668
66.08971,17.67576,1.41259,0.12387,49130
66.0997,17.66156,1.4124,0.12322,49023
66.1097,17.654,1.41222,0.12467,48781
66.1197,17.63626,1.41203,0.13446,49413
66.1297,17.63125,1.41184,0.13355,49189
66.1397,17.60009,1.41165,0.13111,48629
66.1497,17.60463,1.41146,0.13911,49339
66.15969,17.58537,1.41127,0.12514,49585
66.16969,17.56912,1.41108,0.13556,49176
66.17969,17.55029,1.41089,0.13518,48868
66.18969,17.5472,1.4107,0.14108,49379
66.19969,17.52682,1.41051,0.12279,49386
66.20969,17.51687,1.41032,0.12604,48866
66.21968,17.49789,1.41014,0.12693,48775
66.22968,17.48895,1.40995,0.12251,49187
66.23968,17.48237,1.40976,0.12048,49033
66.24968,17.46045,1.40957,0.12961,48686
66.25968,17.45979,1.40938,0.13399,49445
66.26968,17.44826,1.40919,0.12865,49363
66.27967,17.4321,1.40901,0.13608,49016
66.28967,17.42503,1.40882,0.12922,49182
66.29967,17.41833,1.40863,0.13862,49605
66.30967,17.40126,1.40844,0.12725,49215
66.31967,17.38686,1.40825,0.13573,48998
66.32967,17.38517,1.40806,0.13962,49433
66.33966,17.37291,1.40788,0.11868,49479
66.34966,17.34894,1.40769,0.12732,48823
66.35966,17.34162,1.4075,0.13151,48614
66.36966,17.34056,1.40731,0.11996,49419
66.37966,17.32846,1.40713,0.12458,49115
66.38965,17.32049,1.40694,0.1252,49034
66.39965,17.31159,1.40675,0.13152,49261
66.40965,17.30421,1.40656,0.13442,49402
66.41965,17.29047,1.40637,0.12582,49134
66.42965,17.29148,1.40619,0.13643,49395
66.43965,17.26911,1.406,0.12818,49143
66.44964,17.26803,1.40581,0.13291,49582
66.45964,17.25262,1.40563,0.13496,49295
66.46964,17.2446,1.40544,0.14299,49187
66.47964,17.23767,1.40525,0.1151,49656
66.48964,17.2124,1.40506,0.12599,48885
66.49964,17.20794,1.40488,0.13151,48887
66.50963,17.20235,1.40469,0.11795,49052
66.51963,17.19491,1.4045,0.12137,49342
66.52963,17.17478,1.40432,0.1333,49183
66.53963,17.18124,1.40413,0.13374,49449
66.54963,17.162,1.40394,0.12367,49317
66.55963,17.14146,1.40376,0.13669,49208
66.56962,17.14444,1.40357,0.13027,49608
66.57962,17.13168,1.40338,0.13197,49234
66.58962,17.12734,1.4032,0.12862,49409
66.59962,17.10517,1.40301,0.13697,49442
66.60962,17.10366,1.40282,0.12699,49643
66.61962,17.09234,1.40264,0.11998,49212
66.62961,17.07706,1.40245,0.13009,48977
66.63961,17.05374,1.40227,0.13378,49021
66.64961,17.0626,1.40208,0.11473,49419
66.65961,17.0487,1.40189,0.12343,48960
66.66961,17.043,1.40171,0.13305,49285
66.67961,17.0325,1.40152,0.13062,49608
66.6896,17.03173,1.40134,0.12987,49470
66.6996,17.0085,1.40115,0.13006,49068
66.7096,17.01401,1.40096,0.13442,49726
66.7196,17.00169,1.40078,0.12882,49614
66.7296,16.98907,1.40059,0.13654,49176
66.7396,16.97771,1.40041,0.12648,49377
66.74959,16.98467,1.40022,0.12687,49772
66.75959,16.97281,1.40004,0.1184,49441
66.76959,16.95491,1.39985,0.12959,48843
66.77959,16.94538,1.39967,0.13742,49122
66.78959,16.95424,1.39948,0.11205,49583
66.79958,16.93523,1.3993,0.12622,49477
66.80958,16.92313,1.39911,0.1316,48907
66.81958,16.93692,1.39893,0.12656,49726
66.82958,16.91613,1.39874,0.12342,49625
66.83958,16.91436,1.39856,0.14308,49352
66.84958,16.9004,1.39837,0.12897,49415
66.85957,16.90401,1.39819,0.12744,49608
66.86957,16.88841,1.398,0.13382,49726
66.87957,16.87261,1.39782,0.13238,49113
66.88957,16.87473,1.39763,0.12042,49696
66.89957,16.87487,1.39745,0.12802,49432
66.90957,16.84987,1.39726,0.12489,49265
66.91956,16.83505,1.39708,0.12955,48740
66.92956,16.84276,1.39689,0.1171,49721
66.93956,16.82793,1.39671,0.12398,49619
66.94956,16.81847,1.39652,0.13557,49323
66.95956,16.81448,1.39634,0.1239,49405
66.96956,16.80244,1.39616,0.13069,49778
66.97955,16.79489,1.39597,0.13456,49669
66.98955,16.77835,1.39579,0.12517,49338
66.99955,16.77625,1.3956,0.13247,49662
67.00955,16.77032,1.39542,0.134,49711
67.01955,16.75305,1.39524,0.12376,49578
67.02955,16.74566,1.39505,0.12172,49376
67.03954,16.73118,1.39487,0.12998,49426
67.04954,16.73,1.39469,0.12933,49334
67.05954,16.70455,1.3945,0.12352,49216
67.06954,16.70863,1.39432,0.11797,49455
67.07954,16.6976,1.39413,0.12493,49635
67.08954,16.69303,1.39395,0.12931,49762
67.09953,16.67935,1.39377,0.12913,49481
67.10953,16.67648,1.39358,0.12831,49433
67.11953,16.66519,1.3934,0.13422,49799
67.12953,16.6523,1.39322,0.12629,49648
67.13953,16.64586,1.39303,0.12916,49712
67.14952,16.63845,1.39285,0.13675,49616
67.15952,16.63192,1.39267,0.11734,49798
67.16952,16.61032,1.39249,0.12795,49180
67.17952,16.61529,1.3923,0.12244,49672
67.18952,16.59008,1.39212,0.1286,49220
67.19952,16.60009,1.39194,0.12609,49480
67.20951,16.58174,1.39175,0.11856,49603
67.21951,16.57619,1.39157,0.12792,49650
67.22951,16.56954,1.39139,0.12696,49558
67.23951,16.55861,1.39121,0.12725,49484
67.24951,16.56042,1.39102,0.13024,49934
67.25951,16.54999,1.39084,0.13438,49693
67.2695,16.53237,1.39066,0.12879,49707
67.2795,16.53102,1.39048,0.12954,49774
67.2895,16.52352,1.39029,0.12099,50033
67.2995,16.52106,1.39011,0.12303,49486
67.3095,16.50281,1.38993,0.12712,49435
67.3195,16.50259,1.38975,0.13416,49646
67.32949,16.48613,1.38957,0.12042,49489
67.33949,16.48323,1.38938,0.12655,49155
67.34949,16.47679,1.3892,0.11475,49703
67.35949,16.47487,1.38902,0.12985,49855
67.36949,16.47074,1.38884,0.12893,49957
67.37949,16.44856,1.38866,0.12829,49334
67.38948,16.44416,1.38847,0.1318,49855
67.39948,16.45013,1.38829,0.12731,49988
67.40948,16.43355,1.38811,0.12734,49912
67.41948,16.41737,1.38793,0.1292,49472
67.42948,16.41597,1.38775,0.12054,49999
67.43948,16.40688,1.38757,0.12302,49761
67.44947,16.39656,1.38738,0.12345,49596
67.45947,16.37158,1.3872,0.12968,49363
67.46947,16.37034,1.38702,0.13139,49616
67.47947,16.36752,1.38684,0.11489,49862
67.48947,16.34926,1.38666,0.12778,49694
67.49947,16.33729,1.38648,0.12163,49394
67.50946,16.34199,1.3863,0.1359,50093
67.51946,16.32417,1.38612,0.12543,49899
67.52946,16.30519,1.38594,0.12772,49675
67.53946,16.30226,1.38576,0.12886,49761
67.54946,16.2926,1.38557,0.1395,50091
67.55945,16.28562,1.38539,0.11766,49952
67.56945,16.25922,1.38521,0.1179,49545
67.57945,16.26115,1.38503,0.13187,49747
67.58945,16.25215,1.38485,0.12115,49763
67.59945,16.2399,1.38467,0.12799,49693
67.60945,16.21577,1.38449,0.13367,49291
67.61944,16.22507,1.38431,0.11223,49965
67.62944,16.22005,1.38413,0.12813,49961
67.63944,16.19628,1.38395,0.12518,49677
67.64944,16.19031,1.38377,0.1239,49861
67.65944,16.18591,1.38359,0.13046,50002
67.66944,16.19048,1.38341,0.12886,50122
67.67943,16.16566,1.38323,0.13523,49631
67.68943,16.17357,1.38305,0.12169,49986
67.69943,16.1719,1.38287,0.11932,50133
67.70943,16.15402,1.38269,0.1251,49731
67.71943,16.1484,1.38251,0.12349,49708
67.72943,16.14802,1.38233,0.12724,49700
67.73942,16.13387,1.38215,0.12797,49860
67.74942,16.12908,1.38197,0.12899,49715
67.75942,16.13189,1.38179,0.1121,49835
67.76942,16.12672,1.38161,0.13452,49632
67.77942,16.12358,1.38143,0.12496,50165
67.78942,16.11356,1.38125,0.12351,49811
67.79941,16.12253,1.38107,0.13547,50208
67.80941,16.10901,1.38089,0.1249,49823
67.81941,16.10511,1.38071,0.12687,50238
67.82941,16.092,1.38054,0.12277,49844
67.83941,16.10368,1.38036,0.12004,50102
67.84941,16.09084,1.38018,0.12059,49633
67.8594,16.08983,1.38,0.13295,49972
67.8694,16.08526,1.37982,0.12595,49979
67.8794,16.07102,1.37964,0.12468,49808
67.8894,16.07127,1.37946,0.11948,49663
67.8994,16.06404,1.37928,0.1241,49898
67.9094,16.06583,1.3791,0.12235,50152
67.91939,16.06128,1.37893,0.13043,50147
67.92939,16.05548,1.37875,0.12551,49746
67.93939,16.04083,1.37857,0.13093,50130
67.94939,16.044,1.37839,0.12984,50288
67.95939,16.03972,1.37821,0.11887,50150
67.96938,16.0295,1.37803,0.12386,49984
67.97938,16.01995,1.37785,0.11945,49639
67.98938,16.01902,1.37768,0.12994,50230
67.99938,16.01485,1.3775,0.12575,49992
68.00938,15.99753,1.37732,0.12329,49599
68.01938,15.98623,1.37714,0.13433,49736
68.02937,15.98725,1.37696,0.11419,50357
68.03937,15.97753,1.37679,0.12723,50071
68.04937,15.96694,1.37661,0.12072,49766
68.05937,15.96252,1.37643,0.13343,50343
68.06937,15.95521,1.37625,0.129,50173
68.07937,15.9409,1.37607,0.12515,50224
68.08936,15.93016,1.3759,0.13124,49756
68.09936,15.93201,1.37572,0.11624,50518
68.10936,15.9176,1.37554,0.1166,50024
68.11936,15.90376,1.37536,0.12978,49739
68.12936,15.89048,1.37519,0.1247,49735
68.13936,15.89163,1.37501,0.12207,50386
68.14935,15.87686,1.37483,0.13587,50128
68.15935,15.8662,1.37465,0.11789,49954
68.16935,15.85834,1.37448,0.12201,49748
68.17935,15.85199,1.3743,0.1229,50457
68.18935,15.84468,1.37412,0.12863,50246
68.19935,15.83248,1.37395,0.12927,50190
68.20934,15.82852,1.37377,0.12695,49980
68.21934,15.82153,1.37359,0.1252,50398
68.22934,15.81592,1.37341,0.1201,50431
68.23934,15.79881,1.37324,0.11687,49700
68.24934,15.80521,1.37306,0.12547,49967
68.25934,15.79256,1.37288,0.12333,50392
68.26933,15.79108,1.37271,0.12924,50263
68.27933,15.77684,1.37253,0.12584,49889
68.28933,15.77727,1.37235,0.12997,49831
68.29933,15.77123,1.37218,0.11649,50431
68.30933,15.77488,1.372,0.12229,50413
68.31933,15.76151,1.37182,0.12781,49895
68.32932,15.76957,1.37165,0.12552,50269
68.33932,15.76372,1.37147,0.12788,50427
68.34932,15.75181,1.3713,0.1292,50362
68.35932,15.75631,1.37112,0.1188,50147
68.36932,15.74891,1.37094,0.12053,50317
68.37931,15.74666,1.37077,0.12143,49980
68.38931,15.74086,1.37059,0.12474,50227
68.39931,15.73702,1.37042,0.12226,50326
68.40931,15.73867,1.37024,0.12959,50190
68.41931,15.7347,1.37006,0.12621,49802
68.42931,15.72391,1.36989,0.12842,50268
68.4393,15.72882,1.36971,0.11443,50507
68.4493,15.72341,1.36954,0.12682,50294
68.4593,15.72312,1.36936,0.12958,50139
68.4693,15.71074,1.36919,0.12189,50261
68.4793,15.71358,1.36901,0.12858,50681
68.4893,15.70598,1.36883,0.12678,50343
68.49929,15.6996,1.36866,0.11216,50240
68.50929,15.69526,1.36848,0.12529,49963
68.51929,15.69832,1.36831,0.12523,50412
68.52929,15.68275,1.36813,0.12065,50444
68.53929,15.68492,1.36796,0.12903,49976
68.54929,15.68565,1.36778,0.1322,50428
68.55928,15.66849,1.36761,0.12574,50362
68.56928,15.66511,1.36743,0.11708,50236
68.57928,15.66517,1.36726,0.12255,50103
68.58928,15.66594,1.36708,0.12284,50503
68.59928,15.65334,1.36691,0.12549,50473
68.60928,15.65623,1.36673,0.13627,50664
68.61927,15.64876,1.36656,0.12201,50039
68.62927,15.64712,1.36638,0.11312,50614
68.63927,15.63916,1.36621,0.12645,50415
68.64927,15.63514,1.36603,0.11995,50332
68.65927,15.63453,1.36586,0.12123,49803
68.66927,15.62946,1.36569,0.13064,50661
68.67926,15.62919,1.36551,0.12692,50827
68.68926,15.61909,1.36534,0.12754,50082
68.69926,15.61749,1.36516,0.12603,49828
68.70926,15.61884,1.36499,0.11569,50742
68.71926,15.61685,1.36481,0.12152,50678
68.72926,15.61194,1.36464,0.12854,50481
68.73925,15.6047,1.36447,0.12528,50210
68.74925,15.61057,1.36429,0.1284,50591
68.75925,15.60418,1.36412,0.11543,50663
68.76925,15.59884,1.36394,0.11994,50349
68.77925,15.59449,1.36377,0.12672,50159
68.78924,15.59912,1.3636,0.11611,50496
68.79924,15.59112,1.36342,0.13583,50504
68.80924,15.58858,1.36325,0.12561,50658
68.81924,15.58524,1.36307,0.12357,50301
68.82924,15.57809,1.3629,0.13592,50090
68.83924,15.59131,1.36273,0.11738,50679
68.84923,15.57846,1.36255,0.11731,50707
68.85923,15.5732,1.36238,0.12862,50417
68.86923,15.57684,1.36221,0.12752,50534
68.87923,15.57033,1.36203,0.12211,50694
68.88923,15.57583,1.36186,0.12072,50736
68.89923,15.56144,1.36169,0.11866,50135
68.90922,15.56516,1.36151,0.11907,50503
68.91922,15.56362,1.36134,0.12833,50542
68.92922,15.55887,1.36117,0.12286,50544
68.93922,15.55636,1.36099,0.13225,50554
68.94922,15.55194,1.36082,0.12166,50681
68.95922,15.54412,1.36065,0.13081,50242
68.96921,15.55345,1.36048,0.12563,50633
68.97921,15.53805,1.3603,0.11495,50628
68.98921,15.54228,1.36013,0.12418,50680
68.99921,15.53448,1.35996,0.12858,50415
69.00921,15.53537,1.35979,0.12545,50840
69.01921,15.52769,1.35961,0.11887,50656
69.0292,15.53465,1.35944,0.11763,50671
69.0392,15.51772,1.35927,0.11804,50331
69.0492,15.52083,1.3591,0.1293,50482
69.0592,15.52189,1.35892,0.12549,50642
69.0692,15.50947,1.35875,0.12353,50917
69.0792,15.51128,1.35858,0.13268,50327
69.08919,15.50726,1.35841,0.12086,50741
69.09919,15.49156,1.35823,0.12837,50445
69.10919,15.50463,1.35806,0.11841,50848
69.11919,15.49784,1.35789,0.12017,50592
69.12919,15.48857,1.35772,0.12942,50586
69.13918,15.49092,1.35755,0.12644,50848
69.14918,15.49335,1.35737,0.11678,51066
69.15918,15.482,1.3572,0.11975,50555
69.16918,15.47609,1.35703,0.12386,50081
69.17918,15.48142,1.35686,0.11871,50761
69.18918,15.47911,1.35669,0.13452,50946
69.19917,15.47413,1.35652,0.12132,50800
69.20917,15.46435,1.35634,0.13066,50444
69.21917,15.46764,1.35617,0.12996,50859
69.22917,15.46199,1.356,0.1236,50708
69.23917,15.45575,1.35583,0.11992,50849
69.24917,15.45771,1.35566,0.12245,50190
69.25916,15.45775,1.35549,0.12126,51022
69.26916,15.45619,1.35532,0.1279,51055
69.27916,15.46051,1.35514,0.11711,50959
69.28916,15.44253,1.35497,0.1196,50547
69.29916,15.44907,1.3548,0.12057,50303
69.30916,15.45065,1.35463,0.12517,51025
69.31915,15.44776,1.35446,0.11871,50919
69.32915,15.43871,1.35429,0.13679,50562
69.33915,15.44232,1.35412,0.12647,50706
69.34915,15.44561,1.35395,0.12613,51070
69.35915,15.44207,1.35378,0.12767,50746
69.36915,15.43193,1.35361,0.12618,50702
69.37914,15.44222,1.35344,0.11513,50395
69.38914,15.44242,1.35327,0.12355,51349
69.39914,15.44037,1.3531,0.12776,50977
69.40914,15.44994,1.35292,0.11623,50905
69.41914,15.4355,1.35275,0.11562,50671
69.42914,15.43871,1.35258,0.12407,50679
69.43913,15.44342,1.35241,0.12263,50848
69.44913,15.44029,1.35224,0.12641,50834
69.45913,15.44066,1.35207,0.12427,50866
69.46913,15.44401,1.3519,0.13334,50912
69.47913,15.44741,1.35173,0.1252,50933
69.48913,15.43964,1.35156,0.12429,51033
69.49912,15.43771,1.35139,0.13228,50546
69.50912,15.44489,1.35122,0.11317,50639
69.51912,15.44095,1.35105,0.12662,51317
69.52912,15.45011,1.35088,0.12528,51035
69.53912,15.44152,1.35071,0.11979,50960
69.54911,15.45102,1.35054,0.11597,50857
69.55911,15.44082,1.35037,0.12351,50725
69.56911,15.44879,1.3502,0.1231,50940
69.57911,15.44188,1.35003,0.12222,50861
69.58911,15.45128,1.34987,0.12747,51159
69.59911,15.45708,1.3497,0.12654,50699
69.6091,15.4417,1.34953,0.13304,51349
69.6191,15.44757,1.34936,0.12929,50876
69.6291,15.43972,1.34919,0.12186,50873
69.6391,15.45253,1.34902,0.12073,50890
69.6491,15.45357,1.34885,0.12145,51054
69.6591,15.43988,1.34868,0.1291,50832
69.66909,15.45451,1.34851,0.11479,51458
69.67909,15.45713,1.34834,0.1199,50924
69.68909,15.44201,1.34817,0.1184,50541
69.69909,15.43967,1.348,0.12353,50814
69.70909,15.45964,1.34784,0.12987,51336
69.71909,15.44594,1.34767,0.12438,51240
69.72908,15.44582,1.3475,0.12558,50661
69.73908,15.44421,1.34733,0.13605,51095
69.74908,15.4523,1.34716,0.12022,51574
69.75908,15.43092,1.34699,0.13225,50863
69.76908,15.44111,1.34682,0.12025,50894
69.77908,15.43482,1.34665,0.11624,50837
69.78907,15.44366,1.34649,0.1229,51277
69.79907,15.43546,1.34632,0.12636,51422
69.80907,15.4418,1.34615,0.11412,50932
69.81907,15.4234,1.34598,0.12185,50319
69.82907,15.43418,1.34581,0.12577,51480
69.83907,15.43626,1.34564,0.12671,51371
69.84906,15.42941,1.34548,0.1231,51233
69.85906,15.42236,1.34531,0.13258,50801
69.86906,15.43149,1.34514,0.12379,51116
69.87906,15.42944,1.34497,0.13498,51566
69.88906,15.42328,1.3448,0.12446,51041
69.89906,15.42438,1.34464,0.12587,51050
69.90905,15.42569,1.34447,0.1143,50872
69.91905,15.43127,1.3443,0.12926,51397
69.92905,15.4244,1.34413,0.11187,51395
69.93905,15.4252,1.34397,0.12209,50957
69.94905,15.42117,1.3438,0.12444,50850
69.95904,15.42872,1.34363,0.12068,51168
69.96904,15.44179,1.34346,0.12852,51238
69.97904,15.42719,1.34329,0.12747,51384
69.98904,15.43002,1.34313,0.12138,51052
69.99904,15.43411,1.34296,0.13616,51310
70.00904,15.44492,1.34279,0.12963,51481
70.01903,15.43532,1.34263,0.12225,51330
70.02903,15.4323,1.34246,0.13323,50814
70.03903,15.44476,1.34229,0.11193,51417
70.04903,15.44694,1.34212,0.12578,51259
70.05903,15.44441,1.34196,0.11477,51469
70.06903,15.43849,1.34179,0.11789,50752
70.07902,15.45886,1.34162,0.12504,51383
70.08902,15.44864,1.34146,0.12594,51050
70.09902,15.45567,1.34129,0.1243,51444
70.10902,15.45339,1.34112,0.1259,51229
70.11902,15.46094,1.34096,0.13296,51454
70.12902,15.45993,1.34079,0.12283,51483
70.13901,15.45605,1.34062,0.138,51205
70.14901,15.45997,1.34046,0.12245,51295
70.15901,15.45865,1.34029,0.12739,51184
70.16901,15.46798,1.34012,0.1191,51604
70.17901,15.46345,1.33996,0.11857,51143
70.18901,15.474,1.33979,0.11689,51494
70.199,15.46549,1.33962,0.11853,50933
70.209,15.47788,1.33946,0.12463,51445
70.219,15.46673,1.33929,0.12615,51284
70.229,15.47183,1.33912,0.12507,51250
70.239,15.48021,1.33896,0.12748,51350
70.249,15.47805,1.33879,0.12585,51802
70.25899,15.48226,1.33863,0.12898,51421
70.26899,15.47911,1.33846,0.12954,51433
70.27899,15.4852,1.33829,0.13186,51206
70.28899,15.4837,1.33813,0.12383,51442
70.29899,15.48927,1.33796,0.12315,51549
70.30899,15.48862,1.3378,0.1144,51377
70.31898,15.48613,1.33763,0.11961,51289
70.32898,15.49325,1.33747,0.11817,51179
70.33898,15.49021,1.3373,0.12492,51598
70.34898,15.48884,1.33713,0.12398,51352
70.35898,15.4871,1.33697,0.12441,51385
70.36897,15.48906,1.3368,0.13052,51366
70.37897,15.49461,1.33664,0.13124,51879
70.38897,15.49311,1.33647,0.12467,51522
70.39897,15.48482,1.33631,0.1326,51732
70.40897,15.49362,1.33614,0.12782,50935
70.41897,15.48049,1.33598,0.1277,51681
70.42896,15.48899,1.33581,0.11647,51621
70.43896,15.48529,1.33565,0.11443,51560
70.44896,15.47816,1.33548,0.11893,51025
70.45896,15.48003,1.33532,0.11808,51404
70.46896,15.49019,1.33515,0.12855,51721
70.47896,15.47539,1.33499,0.12581,51716
70.48895,15.48405,1.33482,0.1256,51337
70.49895,15.48084,1.33466,0.1296,51417
70.50895,15.48274,1.33449,0.12458,51724
70.51895,15.48727,1.33433,0.13389,51835
70.52895,15.47153,1.33416,0.12813,51697
70.53895,15.4825,1.334,0.12899,51580
70.54894,15.4837,1.33383,0.12992,51166
70.55894,15.48502,1.33367,0.11615,51877
70.56894,15.48132,1.3335,0.11267,51833
70.57894,15.48665,1.33334,0.1214,50972
70.58894,15.48609,1.33318,0.11945,51649
70.59894,15.49719,1.33301,0.13109,51452
70.60893,15.49901,1.33285,0.12356,51730
70.61893,15.49544,1.33268,0.12641,51478
70.62893,15.4995,1.33252,0.12949,51987
70.63893,15.51549,1.33236,0.13002,51630
70.64893,15.5025,1.33219,0.13058,51917
70.65893,15.51102,1.33203,0.12722,51648
70.66892,15.51821,1.33186,0.12885,51738
70.67892,15.51356,1.3317,0.12826,51562
70.68892,15.52604,1.33154,0.11608,51473
70.69892,15.52906,1.33137,0.11375,51872
70.70892,15.53514,1.33121,0.11802,51140
70.71891,15.53682,1.33104,0.12625,51913
70.72891,15.54526,1.33088,0.12353,51760
70.73891,15.53981,1.33072,0.12766,51405
70.74891,15.54556,1.33055,0.1261,51791
70.75891,15.55487,1.33039,0.12761,52054
70.76891,15.56472,1.33023,0.12809,51950
70.7789,15.56614,1.33006,0.13444,51857
70.7889,15.55846,1.3299,0.12537,51511
70.7989,15.57327,1.32974,0.13151,51925
70.8089,15.58194,1.32957,0.12937,51636
70.8189,15.57289,1.32941,0.10878,52005
70.8289,15.58566,1.32925,0.11913,51468
70.83889,15.57862,1.32908,0.12228,51218
70.84889,15.60504,1.32892,0.12237,51890
70.85889,15.59344,1.32876,0.12526,52087
70.86889,15.5988,1.3286,0.12786,51814
70.87889,15.61215,1.32843,0.13544,51655
70.88889,15.6108,1.32827,0.1268,51781
70.89888,15.62151,1.32811,0.1288,52238
70.90888,15.61027,1.32794,0.12959,52104
70.91888,15.62527,1.32778,0.12852,51875
70.92888,15.62818,1.32762,0.13014,51337
70.93888,15.62889,1.32746,0.1277,51847
70.94888,15.64006,1.32729,0.10901,52172
