2thetadeg,intx,d-value,sigx,count
65.5998,8.38348,1.42195,0.09346,48662
65.6098,8.3813,1.42176,0.09378,49135
65.6198,8.37905,1.42157,0.08721,49093
65.6298,8.37081,1.42137,0.09142,48834
65.6398,8.36181,1.42118,0.09587,49058
65.6498,8.36047,1.42099,0.08529,48908
65.6598,8.34719,1.4208,0.08384,48431
65.6698,8.34677,1.42061,0.08321,48611
65.6798,8.3467,1.42041,0.08583,49053
65.6898,8.34141,1.42022,0.08468,48876
65.6998,8.33173,1.42003,0.09394,48885
65.7098,8.33257,1.41984,0.08895,48962
65.7198,8.32847,1.41965,0.08997,49130
65.7298,8.31869,1.41945,0.09198,48790
65.7398,8.31434,1.41926,0.08803,48858
65.7498,8.31745,1.41907,0.09424,49121
65.7598,8.31079,1.41888,0.09488,49064
65.7698,8.30621,1.41869,0.0899,49068
65.7798,8.29479,1.4185,0.09067,49036
65.7898,8.30223,1.41831,0.08442,48978
65.7998,8.28586,1.41811,0.08853,48480
65.8098,8.28431,1.41792,0.08016,48824
65.8198,8.28481,1.41773,0.09134,49064
65.8298,8.27768,1.41754,0.08467,48603
65.8398,8.27803,1.41735,0.0872,49165
65.8498,8.26895,1.41716,0.0947,48844
65.8598,8.27413,1.41697,0.08781,49181
65.8697,8.2624,1.41678,0.09086,49081
65.8797,8.25977,1.41659,0.0928,49149
65.8897,8.25458,1.4164,0.08894,48836
65.8997,8.25633,1.4162,0.09511,49085
65.9097,8.25382,1.41601,0.09046,49469
65.9197,8.24587,1.41582,0.09072,48869
65.9297,8.23721,1.41563,0.08236,48983
65.9397,8.23192,1.41544,0.08993,48542
65.9497,8.23195,1.41525,0.08189,49140
65.9597,8.22042,1.41506,0.08164,48777
65.9697,8.22952,1.41487,0.09258,48849
65.9797,8.21816,1.41468,0.08687,49245
65.9897,8.21526,1.41449,0.08732,48941
65.9997,8.20496,1.4143,0.09238,49011
66.0097,8.20641,1.41411,0.08982,49334
66.0197,8.20504,1.41392,0.09079,49239
66.0297,8.18667,1.41373,0.09297,48815
66.0397,8.19716,1.41354,0.08879,49121
66.0497,8.18538,1.41335,0.09157,49516
66.0597,8.17713,1.41316,0.09195,49073
66.0697,8.16966,1.41297,0.08086,48837
66.0797,8.15924,1.41278,0.08766,48668
66.0897,8.16568,1.41259,0.08502,49130
66.0997,8.14889,1.4124,0.0833,49023
66.1097,8.15407,1.41222,0.0834,48781
66.1197,8.14513,1.41203,0.09162,49413
66.1297,8.1456,1.41184,0.09052,49189
66.1397,8.13004,1.41165,0.08884,48629
66.1497,8.13335,1.41146,0.09393,49339
66.1597,8.12964,1.41127,0.08621,49585
66.1697,8.12177,1.41108,0.09241,49176
66.1797,8.11244,1.41089,0.09093,48868
66.1897,8.11864,1.4107,0.09609,49379
66.1997,8.10861,1.41051,0.08219,49386
66.2097,8.10138,1.41032,0.08585,48866
66.2197,8.09573,1.41014,0.08622,48775
66.2297,8.09613,1.40995,0.08411,49187
66.2397,8.09453,1.40976,0.08142,49033
66.2497,8.08597,1.40957,0.08912,48686
66.2597,8.08937,1.40938,0.09081,49445
66.2697,8.09026,1.40919,0.08726,49363
66.2797,8.08161,1.40901,0.09249,49016
66.2897,8.07905,1.40882,0.08894,49182
66.2997,8.08524,1.40863,0.09398,49605
66.3097,8.0786,1.40844,0.08678,49215
66.3197,8.0701,1.40825,0.09263,48998
66.3297,8.07468,1.40806,0.09509,49433
66.3397,8.07639,1.40788,0.08057,49479
66.3497,8.06036,1.40769,0.08598,48823
66.3597,8.06155,1.4075,0.08839,48614
66.3697,8.06839,1.40731,0.08172,49419
66.3797,8.06417,1.40713,0.08307,49115
66.3897,8.05838,1.40694,0.08564,49034
66.3997,8.06058,1.40675,0.09028,49261
66.4097,8.06327,1.40656,0.09122,49402
66.4197,8.05687,1.40637,0.0853,49134
66.4297,8.05941,1.40619,0.09361,49395
66.4397,8.0528,1.406,0.08836,49143
66.4496,8.05418,1.40581,0.09099,49582
66.4596,8.04997,1.40563,0.09155,49295
66.4696,8.04322,1.40544,0.09769,49187
66.4796,8.04572,1.40525,0.07769,49656
66.4896,8.03549,1.40506,0.08523,48885
66.4996,8.0359,1.40488,0.0884,48887
66.5096,8.03184,1.40469,0.08118,49052
66.5196,8.03387,1.4045,0.08308,49342
66.5296,8.02727,1.40432,0.09162,49183
66.5396,8.02685,1.40413,0.09057,49449
66.5496,8.02368,1.40394,0.08453,49317
66.5596,8.01813,1.40376,0.09337,49208
66.5696,8.01816,1.40357,0.08864,49608
66.5796,8.01152,1.40338,0.09006,49234
66.5896,8.01171,1.4032,0.08807,49409
66.5996,8.00604,1.40301,0.09372,49442
66.6096,8.00163,1.40282,0.08595,49643
66.6196,7.99744,1.40264,0.08201,49212
66.6296,7.99575,1.40245,0.08854,48977
66.6396,7.98506,1.40227,0.09129,49021
66.6496,7.98605,1.40208,0.07871,49419
66.6596,7.98204,1.40189,0.0847,48960
66.6696,7.98525,1.40171,0.09035,49285
66.6796,7.97928,1.40152,0.08775,49608
66.6896,7.9776,1.40134,0.08892,49470
66.6996,7.97037,1.40115,0.08948,49068
66.7096,7.97375,1.40096,0.09275,49726
66.7196,7.96783,1.40078,0.08798,49614
66.7296,7.96261,1.40059,0.0935,49176
66.7396,7.95909,1.40041,0.08686,49377
66.7496,7.96465,1.40022,0.08579,49772
66.7596,7.95608,1.40004,0.08088,49441
66.7696,7.9505,1.39985,0.08869,48843
66.7796,7.95617,1.39967,0.09306,49122
66.7896,7.95633,1.39948,0.07769,49583
66.7996,7.94909,1.3993,0.08737,49477
66.8096,7.9467,1.39911,0.09077,48907
66.8196,7.95408,1.39893,0.08702,49726
66.8296,7.9475,1.39874,0.08475,49625
66.8396,7.9471,1.39856,0.09692,49352
66.8496,7.94152,1.39837,0.08891,49415
66.8596,7.94774,1.39819,0.0871,49608
66.8696,7.94395,1.398,0.09214,49726
66.8796,7.94079,1.39782,0.08936,49113
66.8896,7.94038,1.39763,0.08139,49696
66.8996,7.94373,1.39745,0.08738,49432
66.9096,7.9404,1.39726,0.08541,49265
66.9196,7.9337,1.39708,0.08882,48740
66.9296,7.94104,1.39689,0.08049,49721
66.9396,7.93906,1.39671,0.08477,49619
66.9496,7.93656,1.39652,0.09278,49323
66.9596,7.93456,1.39634,0.08468,49405
66.9696,7.93571,1.39616,0.09037,49778
66.9796,7.93467,1.39597,0.09178,49669
66.9896,7.93474,1.39579,0.08509,49338
66.9996,7.92554,1.3956,0.09213,49662
67.0096,7.92961,1.39542,0.0918,49711
67.0196,7.92819,1.39524,0.08443,49578
67.0296,7.92382,1.39505,0.08291,49376
67.0395,7.9174,1.39487,0.08867,49426
67.0495,7.92627,1.39469,0.08877,49334
67.0595,7.92085,1.3945,0.08479,49216
67.0695,7.91818,1.39432,0.08249,49455
67.0795,7.91661,1.39413,0.0864,49635
67.0895,7.92303,1.39395,0.08939,49762
67.0995,7.92019,1.39377,0.0893,49481
67.1095,7.91302,1.39358,0.08895,49433
67.1195,7.91709,1.3934,0.09161,49799
67.1295,7.91822,1.39322,0.08703,49648
67.1395,7.91314,1.39303,0.08839,49712
67.1495,7.91286,1.39285,0.09476,49616
67.1595,7.91728,1.39267,0.08033,49798
67.1695,7.90969,1.39249,0.08764,49180
67.1795,7.9114,1.3923,0.08415,49672
67.1895,7.9063,1.39212,0.08818,49220
67.1995,7.9184,1.39194,0.08783,49480
67.2095,7.91682,1.39175,0.0827,49603
67.2195,7.9155,1.39157,0.08731,49650
67.2295,7.9125,1.39139,0.08713,49558
67.2395,7.9206,1.39121,0.08749,49484
67.2495,7.91911,1.39102,0.09012,49934
67.2595,7.91858,1.39084,0.09257,49693
67.2695,7.91635,1.39066,0.09024,49707
67.2795,7.9274,1.39048,0.08928,49774
67.2895,7.92147,1.39029,0.08356,50033
67.2995,7.92257,1.39011,0.08503,49486
67.3095,7.92208,1.38993,0.0867,49435
67.3195,7.9297,1.38975,0.09226,49646
67.3295,7.92762,1.38957,0.08304,49489
67.3395,7.9268,1.38938,0.08807,49155
67.3495,7.93609,1.3892,0.07998,49703
67.3595,7.93737,1.38902,0.09066,49855
67.3695,7.93997,1.38884,0.08989,49957
67.3795,7.93246,1.38866,0.08862,49334
67.3895,7.94291,1.38847,0.09078,49855
67.3995,7.95221,1.38829,0.08963,49988
67.4095,7.95023,1.38811,0.08963,49912
67.4195,7.94632,1.38793,0.08974,49472
67.4295,7.95755,1.38775,0.08363,49999
67.4395,7.95706,1.38757,0.08634,49761
67.4495,7.95842,1.38738,0.0858,49596
67.4595,7.95296,1.3872,0.08953,49363
67.4695,7.96238,1.38702,0.09096,49616
67.4795,7.96927,1.38684,0.08051,49862
67.4895,7.96892,1.38666,0.08916,49694
67.4995,7.96681,1.38648,0.08424,49394
67.5095,7.98337,1.3863,0.09467,50093
67.5195,7.97885,1.38612,0.08822,49899
67.5295,7.97759,1.38594,0.08979,49675
67.5395,7.9813,1.38576,0.08941,49761
67.5495,7.99011,1.38557,0.09732,50091
67.5595,7.99055,1.38539,0.08197,49952
67.5695,7.98296,1.38521,0.08224,49545
67.5795,7.98883,1.38503,0.0917,49747
67.5895,7.99456,1.38485,0.085,49763
67.5995,7.99815,1.38467,0.08919,49693
67.6095,7.99416,1.38449,0.0943,49291
67.6194,8.00105,1.38431,0.0793,49965
67.6294,8.00576,1.38413,0.08974,49961
67.6394,8.00343,1.38395,0.08777,49677
67.6494,8.00016,1.38377,0.088,49861
67.6594,8.00525,1.38359,0.09194,50002
67.6694,8.0152,1.38341,0.09261,50122
67.6794,8.01161,1.38323,0.09458,49631
67.6894,8.01056,1.38305,0.08488,49986
67.6994,8.01904,1.38287,0.08327,50133
67.7094,8.01038,1.38269,0.08829,49731
67.7194,8.01484,1.38251,0.08622,49708
67.7294,8.01245,1.38233,0.08879,49700
67.7394,8.01748,1.38215,0.08944,49860
67.7494,8.02237,1.38197,0.09099,49715
67.7594,8.02248,1.38179,0.07908,49835
67.7694,8.0143,1.38161,0.09497,49632
67.7794,8.02357,1.38143,0.08828,50165
67.7894,8.02657,1.38125,0.08758,49811
67.7994,8.02812,1.38107,0.09534,50208
67.8094,8.02189,1.38089,0.08837,49823
67.8194,8.02832,1.38071,0.08992,50238
67.8294,8.02822,1.38054,0.08644,49844
67.8394,8.03037,1.38036,0.08435,50102
67.8494,8.02534,1.38018,0.08474,49633
67.8594,8.03127,1.38,0.09289,49972
67.8694,8.03609,1.37982,0.08972,49979
67.8794,8.03431,1.37964,0.08815,49808
67.8894,8.0342,1.37946,0.08509,49663
67.8994,8.03766,1.37928,0.08897,49898
67.9094,8.03764,1.3791,0.08669,50152
67.9194,8.03993,1.37893,0.09326,50147
67.9294,8.03958,1.37875,0.08835,49746
67.9394,8.0421,1.37857,0.09318,50130
67.9494,8.04049,1.37839,0.09193,50288
67.9594,8.04254,1.37821,0.08359,50150
67.9694,8.04142,1.37803,0.08731,49984
67.9794,8.04276,1.37785,0.08432,49639
67.9894,8.04291,1.37768,0.0906,50230
67.9994,8.04401,1.3775,0.08841,49992
68.0094,8.04565,1.37732,0.08792,49599
68.0194,8.04792,1.37714,0.09502,49736
68.0294,8.0495,1.37696,0.08164,50357
68.0394,8.04679,1.37679,0.08964,50071
68.0494,8.05161,1.37661,0.08575,49766
68.0594,8.05452,1.37643,0.09548,50343
68.0694,8.05606,1.37625,0.09145,50173
68.0794,8.05462,1.37607,0.08893,50224
68.0894,8.05644,1.3759,0.09422,49756
68.0994,8.06571,1.37572,0.08269,50518
68.1094,8.06173,1.37554,0.08287,50024
68.1194,8.06395,1.37536,0.09191,49739
68.1294,8.06564,1.37519,0.09019,49735
68.1394,8.07843,1.37501,0.08613,50386
68.1494,8.07805,1.37483,0.09637,50128
68.1594,8.0821,1.37465,0.08551,49954
68.1694,8.08364,1.37448,0.08725,49748
68.1794,8.09181,1.3743,0.08858,50457
68.1894,8.09654,1.37412,0.09148,50246
68.1994,8.09973,1.37395,0.0925,50190
68.2093,8.10002,1.37377,0.09034,49980
68.2193,8.1078,1.37359,0.0902,50398
68.2293,8.11482,1.37341,0.08573,50431
68.2393,8.1112,1.37324,0.08359,49700
68.2493,8.11485,1.37306,0.08947,49967
68.2593,8.12421,1.37288,0.08792,50392
68.2693,8.13157,1.37271,0.09301,50263
68.2793,8.13293,1.37253,0.08971,49889
68.2893,8.13288,1.37235,0.09274,49831
68.2993,8.14449,1.37218,0.08407,50431
68.3093,8.15226,1.372,0.08736,50413
68.3193,8.15143,1.37182,0.09137,49895
68.3293,8.15447,1.37165,0.09068,50269
68.3393,8.15988,1.37147,0.09146,50427
68.3493,8.16569,1.3713,0.09329,50362
68.3593,8.17482,1.37112,0.08552,50147
68.3693,8.1713,1.37094,0.08683,50317
68.3793,8.17439,1.37077,0.08789,49980
68.3893,8.18869,1.37059,0.09045,50227
68.3993,8.19465,1.37042,0.08736,50326
68.4093,8.19535,1.37024,0.09231,50190
68.4193,8.20396,1.37006,0.09219,49802
68.4293,8.21547,1.36989,0.0935,50268
68.4393,8.22114,1.36971,0.0833,50507
68.4493,8.22773,1.36954,0.09209,50294
68.4593,8.23538,1.36936,0.09351,50139
68.4693,8.24463,1.36919,0.08795,50261
68.4793,8.25185,1.36901,0.09383,50681
68.4893,8.25909,1.36883,0.09076,50343
68.4993,8.26622,1.36866,0.08146,50240
68.5093,8.27889,1.36848,0.09116,49963
68.5193,8.28674,1.36831,0.09078,50412
68.5293,8.29489,1.36813,0.08818,50444
68.5393,8.30331,1.36796,0.09412,49976
68.5493,8.32367,1.36778,0.0958,50428
68.5593,8.33046,1.36761,0.09178,50362
68.5693,8.33806,1.36743,0.08595,50236
68.5793,8.3503,1.36726,0.09016,50103
68.5893,8.36403,1.36708,0.09064,50503
68.5993,8.36898,1.36691,0.0925,50473
68.6093,8.38734,1.36673,0.09924,50664
68.6193,8.39262,1.36656,0.08914,50039
68.6293,8.40934,1.36638,0.08324,50614
68.6393,8.41635,1.36621,0.09273,50415
68.6493,8.43335,1.36603,0.08855,50332
68.6593,8.44067,1.36586,0.0884,49803
68.6693,8.45849,1.36569,0.09572,50661
68.6793,8.47176,1.36551,0.09338,50827
68.6893,8.48623,1.36534,0.09378,50082
68.6993,8.49875,1.36516,0.09452,49828
68.7093,8.51406,1.36499,0.08552,50742
68.7193,8.53137,1.36481,0.08964,50678
68.7293,8.54508,1.36464,0.09621,50481
68.7393,8.55932,1.36447,0.09335,50210
68.7493,8.57482,1.36429,0.09583,50591
68.7593,8.59452,1.36412,0.08662,50663
68.7693,8.61091,1.36394,0.08996,50349
68.7793,8.62718,1.36377,0.09369,50159
68.7892,8.64411,1.3636,0.08644,50496
68.7992,8.66494,1.36342,0.10106,50504
68.8092,8.69018,1.36325,0.09447,50658
68.8192,8.70592,1.36307,0.09268,50301
68.8292,8.72631,1.3629,0.10324,50090
68.8392,8.75506,1.36273,0.08858,50679
68.8492,8.77668,1.36255,0.08749,50707
68.8592,8.79895,1.36238,0.09795,50417
68.8692,8.82155,1.36221,0.0967,50534
68.8792,8.85019,1.36203,0.09243,50694
68.8892,8.88049,1.36186,0.09145,50736
68.8992,8.90275,1.36169,0.08974,50135
68.9092,8.92924,1.36151,0.09058,50503
68.9192,8.96468,1.36134,0.0985,50542
68.9292,9.00257,1.36117,0.09344,50544
68.9392,9.03578,1.36099,0.10116,50554
68.9492,9.06452,1.36082,0.09387,50681
68.9592,9.11001,1.36065,0.10185,50242
68.9692,9.15815,1.36048,0.09763,50633
68.9792,9.19101,1.3603,0.08955,50628
68.9892,9.23459,1.36013,0.09813,50680
68.9992,9.28608,1.35996,0.09959,50415
69.0092,9.33654,1.35979,0.09901,50840
69.0192,9.3845,1.35961,0.09292,50656
69.0292,9.44233,1.35944,0.09131,50671
69.0392,9.48927,1.35927,0.09316,50331
69.0492,9.56585,1.3591,0.10262,50482
69.0592,9.63091,1.35892,0.09989,50642
69.0692,9.69032,1.35875,0.09933,50917
69.0792,9.7667,1.35858,0.1084,50327
69.0892,9.85673,1.35841,0.09692,50741
69.0992,9.9303,1.35823,0.10509,50445
69.1092,10.01405,1.35806,0.09693,50848
69.1192,10.10472,1.35789,0.09919,50592
69.1292,10.19822,1.35772,0.10659,50586
69.1392,10.30352,1.35755,0.1047,50848
69.1492,10.40617,1.35737,0.09718,51066
69.1592,10.50641,1.3572,0.1004,50555
69.1692,10.62203,1.35703,0.10402,50081
69.1792,10.76057,1.35686,0.09995,50761
69.1892,10.87844,1.35669,0.11449,50946
69.1992,11.01499,1.35652,0.10543,50800
69.2092,11.15913,1.35634,0.1128,50444
69.2192,11.31069,1.35617,0.11403,50859
69.2292,11.47279,1.356,0.10939,50708
69.2392,11.62337,1.35583,0.10661,50849
69.2492,11.78964,1.35566,0.10982,50190
69.2592,11.98715,1.35549,0.11019,51022
69.2692,12.15464,1.35532,0.11644,51055
69.2792,12.35648,1.35514,0.10714,50959
69.2892,12.5518,1.35497,0.11131,50547
69.2992,12.7509,1.3548,0.11288,50303
69.3092,12.98592,1.35463,0.11898,51025
69.3192,13.20086,1.35446,0.11192,50919
69.3292,13.45083,1.35429,0.12951,50562
69.3392,13.6841,1.35412,0.12355,50706
69.3492,13.93591,1.35395,0.12285,51070
69.3592,14.22869,1.35378,0.12758,50746
69.3692,14.48054,1.35361,0.12763,50702
69.3791,14.73695,1.35344,0.11784,50395
69.3891,15.03555,1.35327,0.12611,51349
69.3991,15.32414,1.3531,0.13174,50977
69.4091,15.63796,1.35292,0.12032,50905
69.4191,15.92472,1.35275,0.12038,50671
69.4291,16.20157,1.35258,0.12918,50679
69.4391,16.55032,1.35241,0.12904,50848
69.4491,16.87813,1.35224,0.13584,50834
69.4591,17.21,1.35207,0.13238,50866
69.4691,17.50379,1.3519,0.14426,50912
69.4791,17.85728,1.35173,0.13564,50933
69.4891,18.2188,1.35156,0.13724,51033
69.4991,18.56283,1.35139,0.14725,50546
69.5091,18.84816,1.35122,0.12786,50639
69.5191,19.20607,1.35105,0.14189,51317
69.5291,19.5556,1.35088,0.14367,51035
69.5391,19.87406,1.35071,0.13435,50960
69.5491,20.1698,1.35054,0.13274,50857
69.5591,20.48288,1.35037,0.14251,50725
69.5691,20.82734,1.3502,0.1403,50940
69.5791,21.12424,1.35003,0.14424,50861
69.5891,21.41226,1.34987,0.14847,51159
69.5991,21.69433,1.3497,0.14922,50699
69.6091,21.9877,1.34953,0.15621,51349
69.6191,22.26,1.34936,0.15501,50876
69.6291,22.5169,1.34919,0.14492,50873
69.6391,22.74242,1.34902,0.14672,50890
69.6491,22.97289,1.34885,0.14893,51054
69.6591,23.17952,1.34868,0.154,50832
69.6691,23.34859,1.34851,0.13914,51458
69.6791,23.51355,1.34834,0.14308,50924
69.6891,23.64869,1.34817,0.14425,50541
69.6991,23.80518,1.348,0.14863,50814
69.7091,23.89806,1.34784,0.15616,51336
69.7191,23.98855,1.34767,0.15116,51240
69.7291,24.05454,1.3475,0.15166,50661
69.7391,24.11724,1.34733,0.16503,51095
69.7491,24.14214,1.34716,0.14495,51574
69.7591,24.13945,1.34699,0.16188,50863
69.7691,24.13416,1.34682,0.14694,50894
69.7791,24.08334,1.34665,0.14147,50837
69.7891,24.0232,1.34649,0.15069,51277
69.7991,23.93966,1.34632,0.14906,51422
69.8091,23.83026,1.34615,0.13703,50932
69.8191,23.69388,1.34598,0.14704,50319
69.8291,23.54923,1.34581,0.15016,51480
69.8391,23.38745,1.34564,0.15102,51371
69.8491,23.20304,1.34548,0.14806,51233
69.8591,23.00651,1.34531,0.15721,50801
69.8691,22.7781,1.34514,0.14492,51116
69.8791,22.55056,1.34497,0.16049,51566
69.8891,22.30735,1.3448,0.14636,51041
69.8991,22.04624,1.34464,0.14723,51050
69.9091,21.76997,1.34447,0.1338,50872
69.9191,21.48643,1.3443,0.15003,51397
69.9291,21.18374,1.34413,0.12886,51395
69.9391,20.87746,1.34397,0.14003,50957
69.9491,20.55312,1.3438,0.14257,50850
69.959,20.23552,1.34363,0.13777,51168
69.969,19.92455,1.34346,0.14359,51238
69.979,19.57929,1.34329,0.14249,51384
69.989,19.24546,1.34313,0.13513,51052
69.999,18.9056,1.34296,0.15078,51310
70.009,18.58345,1.34279,0.14114,51481
70.019,18.23321,1.34263,0.13249,51330
70.029,17.88967,1.34246,0.14323,50814
70.039,17.56731,1.34229,0.12015,51417
70.049,17.23353,1.34212,0.1323,51259
70.059,16.90231,1.34196,0.1208,51469
70.069,16.56739,1.34179,0.12383,50752
70.079,16.271,1.34162,0.12957,51383
70.089,15.9439,1.34146,0.12882,51050
70.099,15.64188,1.34129,0.12719,51444
70.109,15.3318,1.34112,0.12754,51229
70.119,15.05043,1.34096,0.13295,51454
70.129,14.75878,1.34079,0.12294,51483
70.139,14.4786,1.34062,0.13603,51205
70.149,14.20325,1.34046,0.12046,51295
70.159,13.93681,1.34029,0.12317,51184
70.169,13.69796,1.34012,0.1143,51604
70.179,13.4434,1.33996,0.11286,51143
70.189,13.21418,1.33979,0.11061,51494
70.199,12.98237,1.33962,0.1109,50933
70.209,12.78224,1.33946,0.11616,51445
70.219,12.55871,1.33929,0.11601,51284
70.229,12.35835,1.33912,0.11389,51250
70.239,12.17254,1.33896,0.11586,51350
70.249,11.99197,1.33879,0.11479,51802
70.259,11.82242,1.33863,0.11581,51421
70.269,11.64618,1.33846,0.11566,51433
70.279,11.48892,1.33829,0.1155,51206
70.289,11.33899,1.33813,0.1083,51442
70.299,11.19884,1.33796,0.10634,51549
70.309,11.06067,1.3378,0.09811,51377
70.319,10.92325,1.33763,0.10197,51289
70.329,10.81282,1.33747,0.10024,51179
70.339,10.69595,1.3373,0.1059,51598
70.349,10.5841,1.33713,0.10463,51352
70.359,10.48103,1.33697,0.10335,51385
70.369,10.37589,1.3368,0.10848,51366
70.379,10.29287,1.33664,0.10832,51879
70.389,10.20392,1.33647,0.10282,51522
70.399,10.11431,1.33631,0.10779,51732
70.409,10.03418,1.33614,0.10496,50935
70.419,9.95431,1.33598,0.10356,51681
70.429,9.88733,1.33581,0.09433,51621
70.439,9.82063,1.33565,0.09232,51560
70.449,9.74466,1.33548,0.09584,51025
70.459,9.6864,1.33532,0.0942,51404
70.469,9.63921,1.33515,0.10191,51721
70.479,9.57441,1.33499,0.09963,51716
70.489,9.53064,1.33482,0.09826,51337
70.499,9.47506,1.33466,0.10172,51417
70.509,9.42837,1.33449,0.09779,51724
70.519,9.39303,1.33433,0.1057,51835
70.529,9.3386,1.33416,0.09993,51697
70.539,9.30223,1.334,0.1016,51580
70.5489,9.26165,1.33383,0.10028,51166
70.5589,9.22686,1.33367,0.09049,51877
70.5689,9.19256,1.3335,0.08683,51833
70.5789,9.16254,1.33334,0.09444,50972
70.5889,9.12655,1.33318,0.0937,51649
70.5989,9.10129,1.33301,0.09968,51452
70.6089,9.08075,1.33285,0.09492,51730
70.6189,9.05083,1.33268,0.09759,51478
70.6289,9.02713,1.33252,0.09947,51987
70.6389,9.01011,1.33236,0.09805,51630
70.6489,8.97652,1.33219,0.09883,51917
70.6589,8.96436,1.33203,0.09701,51648
70.6689,8.94605,1.33186,0.0983,51738
70.6789,8.92513,1.3317,0.09862,51562
70.6889,8.90736,1.33154,0.08843,51473
70.6989,8.89718,1.33137,0.08665,51872
70.7089,8.87751,1.33121,0.08944,51140
70.7189,8.86097,1.33104,0.09542,51913
70.7289,8.8489,1.33088,0.09416,51760
70.7389,8.83341,1.33072,0.09635,51405
70.7489,8.82171,1.33055,0.09561,51791
70.7589,8.81109,1.33039,0.09586,52054
70.7689,8.8022,1.33023,0.09663,51950
70.7789,8.78547,1.33006,0.10051,51857
70.7889,8.77113,1.3299,0.09308,51511
70.7989,8.76715,1.32974,0.09943,51925
70.8089,8.76091,1.32957,0.09753,51636
70.8189,8.74167,1.32941,0.0814,52005
70.8289,8.73104,1.32925,0.08943,51468
70.8389,8.72262,1.32908,0.0915,51218
70.8489,8.72052,1.32892,0.09243,51890
70.8589,8.703,1.32876,0.09333,52087
70.8689,8.69778,1.3286,0.09497,51814
70.8789,8.69563,1.32843,0.10072,51655
70.8889,8.686,1.32827,0.09572,51781
70.8989,8.67789,1.32811,0.09634,52238
70.9089,8.66618,1.32794,0.09759,52104
70.9189,8.66522,1.32778,0.09563,51875
70.9289,8.65905,1.32762,0.09685,51337
70.9389,8.65126,1.32746,0.09503,51847
70.9489,8.64265,1.32729,0.08231,52172
70.9589,8.63246,1.32713,0.08858,51632
70.9689,8.63115,1.32697,0.08909,51529
70.9789,8.62183,1.32681,0.09461,51655
70.9889,8.61955,1.32664,0.09442,52266
70.9989,8.61631,1.32648,0.09516,52019
71.0089,8.61422,1.32632,0.09352,51980
71.0189,8.60606,1.32616,0.09804,51845
71.0289,8.6003,1.32599,0.09706,51886
71.0389,8.59874,1.32583,0.0952,52337
71.0489,8.59651,1.32567,0.09542,52094
71.0589,8.59324,1.32551,0.09331,51698
71.0689,8.58516,1.32535,0.09248,51807
71.0789,8.58589,1.32518,0.08288,51971
71.0889,8.58228,1.32502,0.089,51740
71.0989,8.57903,1.32486,0.09182,51806
71.1089,8.57733,1.3247,0.09438,51936
71.1189,8.57086,1.32454,0.09229,51977
71.1288,8.57219,1.32438,0.09756,52104
71.1388,8.57192,1.32421,0.09789,52171
71.1488,8.56865,1.32405,0.09493,51874
71.1588,8.56718,1.32389,0.09468,52417
71.1688,8.56549,1.32373,0.09534,51998
71.1788,8.56144,1.32357,0.0936,52094
71.1888,8.55999,1.32341,0.10179,52093
71.1988,8.55932,1.32325,0.08707,51920
71.2088,8.55677,1.32308,0.08147,51839
71.2188,8.55586,1.32292,0.08961,51810
71.2288,8.55699,1.32276,0.09018,51954
71.2388,8.55639,1.3226,0.09924,51935
71.2488,8.56079,1.32244,0.093,52346
71.2588,8.55789,1.32228,0.09679,52291
71.2688,8.55674,1.32212,0.09675,51939
71.2788,8.55925,1.32196,0.09329,52125
71.2888,8.56342,1.3218,0.1007,52283
71.2988,8.5648,1.32164,0.09469,52420
71.3088,8.56403,1.32148,0.09357,52309
71.3188,8.56373,1.32131,0.0961,51905
71.3288,8.56618,1.32115,0.08777,51667
71.3388,8.57017,1.32099,0.08215,52077
71.3488,8.57242,1.32083,0.09252,52296
71.3588,8.57638,1.32067,0.09076,52206
71.3688,8.57506,1.32051,0.09993,51732
71.3788,8.58245,1.32035,0.0888,52247
71.3888,8.58668,1.32019,0.1004,52455
71.3988,8.59031,1.32003,0.09394,52466
71.4088,8.59455,1.31987,0.09951,52235
71.4188,8.59534,1.31971,0.09725,51819
71.4288,8.6037,1.31955,0.09264,52582
71.4388,8.60827,1.31939,0.09835,52556
71.4488,8.61036,1.31923,0.08569,52128
71.4588,8.61333,1.31907,0.08871,51870
71.4688,8.61512,1.31891,0.08664,51786
71.4788,8.62424,1.31875,0.09059,52244
71.4888,8.63126,1.31859,0.0971,52339
71.4988,8.63221,1.31843,0.09213,52420
71.5088,8.63923,1.31827,0.09937,52203
71.5188,8.64358,1.31811,0.09561,52270
71.5288,8.65082,1.31795,0.09581,52377
71.5388,8.65641,1.31779,0.10083,52594
71.5488,8.66006,1.31763,0.0974,52475
71.5588,8.66845,1.31747,0.09468,52199
71.5688,8.67343,1.31731,0.09648,52456
71.5788,8.68265,1.31715,0.08483,52147
71.5888,8.68359,1.31699,0.08851,52136
71.5988,8.69434,1.31683,0.08965,52150
71.6088,8.69772,1.31668,0.0952,52108
71.6188,8.70935,1.31652,0.09077,52463
71.6288,8.71523,1.31636,0.09921,52375
71.6388,8.72797,1.3162,0.09903,52645
71.6488,8.73668,1.31604,0.09673,52237
71.6588,8.74132,1.31588,0.0976,52675
71.6688,8.75067,1.31572,0.09515,52508
71.6788,8.75861,1.31556,0.10036,52329
71.6888,8.7733,1.3154,0.094,52666
71.6988,8.78061,1.31524,0.09321,52501
