[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  52.18948      1.75121   33.21511    0.16870      48287
  52.19948      1.75090   33.31110    0.17249      48748
  52.20948      1.75059   33.35957    0.17224      48099
  52.21948      1.75027   33.47170    0.17069      48605
  52.22948      1.74996   33.53249    0.16081      48348
  52.23948      1.74965   33.60724    0.17793      47966
  52.24948      1.74934   33.67684    0.15696      48393
  52.25948      1.74903   33.74673    0.16626      48267
  52.26948      1.74872   33.80024    0.17091      48216
  52.27948      1.74841   33.86419    0.17053      48307
  52.28948      1.74809   33.91605    0.17290      48234
  52.29948      1.74778   33.97146    0.17148      48640
  52.30948      1.74747   34.01922    0.17698      48285
  52.31948      1.74716   34.06735    0.17532      48294
  52.32948      1.74685   34.09894    0.17596      48702
  52.33948      1.74654   34.18065    0.18339      47668
  52.34948      1.74623   34.17217    0.18014      48814
  52.35948      1.74592   34.17810    0.17564      48490
  52.36948      1.74561   34.25478    0.17322      48131
  52.37948      1.74530   34.24670    0.16941      48727
  52.38948      1.74499   34.25423    0.16651      48123
  52.39947      1.74468   34.28900    0.17458      47801
  52.40947      1.74437   34.28009    0.16988      48420
  52.41947      1.74407   34.27702    0.16739      47908
  52.42947      1.74376   34.29338    0.16021      48403
  52.43947      1.74345   34.28003    0.18106      48378
  52.44947      1.74314   34.25786    0.17429      48123
  52.45947      1.74283   34.26162    0.17081      48540
  52.46947      1.74252   34.23527    0.17637      47919
  52.47947      1.74221   34.19322    0.17764      48601
  52.48947      1.74190   34.18657    0.17276      48373
  52.49947      1.74160   34.15211    0.17845      47989
  52.50947      1.74129   34.07939    0.18228      48669
  52.51947      1.74098   34.05695    0.17358      48327
  52.52947      1.74067   34.02735    0.18116      48242
  52.53947      1.74036   33.94393    0.17242      48414
  52.54947      1.74006   33.89525    0.15741      48019
  52.55947      1.73975   33.85235    0.18110      48103
  52.56947      1.73944   33.74953    0.16789      48084
  52.57947      1.73913   33.70125    0.16344      47945
  52.58947      1.73883   33.63043    0.17101      48567
  52.59947      1.73852   33.51364    0.16983      47707
  52.60947      1.73821   33.48930    0.16145      48510
  52.61947      1.73791   33.34586    0.17705      48450
  52.62947      1.73760   33.27045    0.17166      47779
  52.63947      1.73729   33.18562    0.18348      48562
  52.64947      1.73699   33.07211    0.16836      48293
  52.65947      1.73668   32.96452    0.17511      48004
  52.66947      1.73637   32.88374    0.17234      48350
  52.67947      1.73607   32.73072    0.17151      48319
  52.68947      1.73576   32.64039    0.16912      48425
  52.69947      1.73546   32.51260    0.17491      48215
  52.70947      1.73515   32.38780    0.17111      48104
  52.71947      1.73485   32.23441    0.16461      47986
  52.72947      1.73454   32.09739    0.15940      47677
  52.73946      1.73423   32.05001    0.16108      48254
  52.74946      1.73393   31.84539    0.15587      48326
  52.75946      1.73362   31.73797    0.17143      47831
  52.76946      1.73332   31.58572    0.16239      48393
  52.77946      1.73301   31.39545    0.16530      48252
  52.78946      1.73271   31.31324    0.16073      47987
  52.79946      1.73241   31.14771    0.16835      48337
  52.80946      1.73210   30.92773    0.17996      48125
  52.81946      1.73180   30.86761    0.15932      48403
  52.82946      1.73149   30.63910    0.17439      48160
  52.83946      1.73119   30.50394    0.16793      47939
  52.84946      1.73088   30.34100    0.15933      48657
  52.85946      1.73058   30.11230    0.16576      47965
  52.86946      1.73028   30.02628    0.15592      47991
  52.87946      1.72997   29.82077    0.16634      48117
  52.88946      1.72967   29.61984    0.16763      47857
  52.89946      1.72937   29.47333    0.14563      48010
  52.90946      1.72906   29.30295    0.14575      48106
  52.91946      1.72876   29.11068    0.16740      47949
  52.92946      1.72846   28.89695    0.15199      48263
  52.93946      1.72815   28.75068    0.16393      48017
  52.94946      1.72785   28.62522    0.15369      48166
  52.95946      1.72755   28.32641    0.15917      48205
  52.96946      1.72725   28.21721    0.16167      48059
  52.97946      1.72694   28.02877    0.16012      48329
  52.98946      1.72664   27.73988    0.15396      47906
  52.99946      1.72634   27.68673    0.18113      48192
  53.00946      1.72604   27.45870    0.15584      48283
  53.01946      1.72573   27.19731    0.14442      48200
  53.02946      1.72543   27.11083    0.14999      48136
  53.03946      1.72513   26.88962    0.15414      47855
  53.04946      1.72483   26.64505    0.16303      47726
  53.05946      1.72453   26.48985    0.14259      48061
  53.06946      1.72423   26.27986    0.13944      47908
  53.07946      1.72392   26.18173    0.14809      48029
  53.08945      1.72362   25.93436    0.14759      48271
  53.09945      1.72332   25.73858    0.15157      47985
  53.10945      1.72302   25.63543    0.14581      48062
  53.11945      1.72272   25.35722    0.16261      48030
  53.12945      1.72242   25.24062    0.14723      48091
  53.13945      1.72212   25.04552    0.14441      48083
  53.14945      1.72182   24.80499    0.15583      48144
  53.15945      1.72152   24.73060    0.15006      48185
  53.16945      1.72122   24.49428    0.14450      48148
  53.17945      1.72092   24.33225    0.15968      47924
  53.18945      1.72062   24.17037    0.13520      48330
  53.19945      1.72032   23.94452    0.14582      47813
  53.20945      1.72002   23.81208    0.14434      47470
  53.21945      1.71972   23.64338    0.13559      48134
  53.22945      1.71942   23.44181    0.13952      47953
  53.23945      1.71912   23.32011    0.14433      47856
  53.24945      1.71882   23.11874    0.13176      48036
  53.25945      1.71852   22.98195    0.14241      48139
  53.26945      1.71822   22.82027    0.13917      48107
  53.27945      1.71792   22.60498    0.14522      47917
  53.28945      1.71763   22.53370    0.14001      48026
  53.29945      1.71733   22.31552    0.15024      48145
  53.30945      1.71703   22.16037    0.14302      48013
  53.31945      1.71673   22.04182    0.13617      48033
  53.32945      1.71643   21.80156    0.14487      47897
  53.33945      1.71613   21.74925    0.13847      48213
  53.34945      1.71584   21.57688    0.13300      48208
  53.35945      1.71554   21.39648    0.14575      47778
  53.36945      1.71524   21.25497    0.13256      47561
  53.37945      1.71494   21.08976    0.12650      47952
  53.38945      1.71464   20.95844    0.12591      47911
  53.39945      1.71435   20.85514    0.13731      47758
  53.40945      1.71405   20.66968    0.13164      48047
  53.41945      1.71375   20.58772    0.14478      48089
  53.42944      1.71345   20.41727    0.12320      48015
  53.43944      1.71316   20.27006    0.13175      47783
  53.44944      1.71286   20.19793    0.13618      48009
  53.45944      1.71256   20.02321    0.14233      48178
  53.46944      1.71227   19.91146    0.13579      47954
  53.47944      1.71197   19.79874    0.13510      48078
  53.48944      1.71167   19.62248    0.13017      47907
  53.49944      1.71138   19.55414    0.13117      48021
  53.50944      1.71108   19.42118    0.12693      48039
  53.51944      1.71079   19.30251    0.13398      47956
  53.52944      1.71049   19.17182    0.13098      47461
  53.53944      1.71019   19.03377    0.12703      47775
  53.54944      1.70990   18.97193    0.11515      48108
  53.55944      1.70960   18.84856    0.12587      47753
  53.56944      1.70931   18.70295    0.12803      47749
  53.57944      1.70901   18.65727    0.12541      48057
  53.58944      1.70872   18.51899    0.12802      47954
  53.59944      1.70842   18.40553    0.13189      47962
  53.60944      1.70813   18.35279    0.12413      47825
  53.61944      1.70783   18.18273    0.12591      48119
  53.62944      1.70754   18.11564    0.13229      47950
  53.63944      1.70724   18.03310    0.12805      47651
  53.64944      1.70695   17.91048    0.13783      48152
  53.65944      1.70665   17.84445    0.11606      48128
  53.66944      1.70636   17.71623    0.12132      47778
  53.67944      1.70606   17.64832    0.12328      47995
  53.68944      1.70577   17.54346    0.12733      47493
  53.69944      1.70547   17.42234    0.12734      47471
  53.70944      1.70518   17.38103    0.11603      48028
  53.71944      1.70489   17.28649    0.11331      47964
  53.72944      1.70459   17.17211    0.11975      47830
  53.73944      1.70430   17.12879    0.12280      47822
  53.74944      1.70401   17.02336    0.12674      47812
  53.75944      1.70371   16.97077    0.12191      48056
  53.76943      1.70342   16.88296    0.12221      47821
  53.77943      1.70313   16.78536    0.12289      47805
  53.78943      1.70283   16.74306    0.12502      48175
  53.79943      1.70254   16.63653    0.12035      47586
  53.80943      1.70225   16.57766    0.12668      48203
  53.81943      1.70196   16.52125    0.11925      47860
  53.82943      1.70166   16.41600    0.11524      47878
  53.83943      1.70137   16.38603    0.11723      48022
  53.84943      1.70108   16.30170    0.12505      47382
  53.85943      1.70079   16.20582    0.11600      47611
  53.86943      1.70049   16.16636    0.11549      47729
  53.87943      1.70020   16.11595    0.11172      47770
  53.88943      1.69991   16.04549    0.11783      48077
  53.89943      1.69962   15.97758    0.11145      47603
  53.90943      1.69933   15.91271    0.11845      47866
  53.91943      1.69903   15.88414    0.11788      48190
  53.92943      1.69874   15.80305    0.12758      47579
  53.93943      1.69845   15.73304    0.11705      47737
  53.94943      1.69816   15.71272    0.11546      48156
  53.95943      1.69787   15.61985    0.11869      47729
  53.96943      1.69758   15.59662    0.12274      47991
  53.97943      1.69729   15.52469    0.12355      47875
  53.98943      1.69700   15.46324    0.10693      47696
  53.99943      1.69671   15.43299    0.11423      47989
  54.00943      1.69642   15.36384    0.11566      47324
  54.01943      1.69613   15.28906    0.11642      47576
  54.02943      1.69584   15.27462    0.10948      48031
  54.03943      1.69554   15.18890    0.11028      47319
  54.04943      1.69525   15.17815    0.11307      48042
  54.05943      1.69496   15.11668    0.11223      47740
  54.06943      1.69467   15.06398    0.11690      47750
  54.07943      1.69439   15.03492    0.11032      48053
  54.08943      1.69410   14.97430    0.12352      47602
  54.09943      1.69381   14.92560    0.11313      47901
  54.10943      1.69352   14.89584    0.11734      47922
  54.11942      1.69323   14.83639    0.11945      47562
  54.12942      1.69294   14.81053    0.10877      48141
  54.13942      1.69265   14.76738    0.11524      47849
  54.14942      1.69236   14.71245    0.10849      47746
  54.15942      1.69207   14.68449    0.11960      47855
  54.16942      1.69178   14.63358    0.11007      47223
  54.17942      1.69149   14.58862    0.11282      47634
  54.18942      1.69121   14.56487    0.10251      47937
  54.19942      1.69092   14.51579    0.11266      47515
  54.20942      1.69063   14.49615    0.11250      47887
  54.21942      1.69034   14.44428    0.11362      47604
  54.22942      1.69005   14.42300    0.10410      47827
  54.23942      1.68976   14.39043    0.12186      47917
  54.24942      1.68948   14.33949    0.10840      47524
  54.25942      1.68919   14.32300    0.11289      47758
  54.26942      1.68890   14.28886    0.12385      48104
  54.27942      1.68861   14.24761    0.10777      47404
  54.28942      1.68833   14.21956    0.11372      48107
  54.29942      1.68804   14.19230    0.11371      47780
  54.30942      1.68775   14.16315    0.10357      47740
  54.31942      1.68746   14.12064    0.11441      47716
  54.32942      1.68718   14.09284    0.10700      47557
  54.33942      1.68689   14.05195    0.11713      47505
  54.34942      1.68660   14.03222    0.10357      47753
  54.35942      1.68632   13.98596    0.10583      47266
  54.36942      1.68603   13.98520    0.10400      48036
  54.37942      1.68574   13.94315    0.11264      47738
  54.38942      1.68546   13.91827    0.11161      47496
  54.39942      1.68517   13.88711    0.10961      47980
  54.40942      1.68489   13.84968    0.10557      47459
  54.41942      1.68460   13.84382    0.11791      48050
  54.42942      1.68431   13.80289    0.11023      47746
  54.43942      1.68403   13.77545    0.11698      47421
  54.44942      1.68374   13.76893    0.11510      48127
  54.45941      1.68346   13.71915    0.09752      47740
  54.46941      1.68317   13.69361    0.11345      47537
  54.47941      1.68289   13.68185    0.10803      47855
  54.48941      1.68260   13.63982    0.11338      47365
  54.49941      1.68232   13.61848    0.11097      47585
  54.50941      1.68203   13.60071    0.09760      47532
  54.51941      1.68175   13.56720    0.10479      47343
  54.52941      1.68146   13.55753    0.11274      48127
  54.53941      1.68118   13.53736    0.10132      47797
  54.54941      1.68089   13.50538    0.11418      47341
  54.55941      1.68061   13.49648    0.10601      47691
  54.56941      1.68032   13.45874    0.11054      47729
  54.57941      1.68004   13.46091    0.11386      47883
  54.58941      1.67976   13.43049    0.10675      47783
  54.59941      1.67947   13.40029    0.11592      47422
  54.60941      1.67919   13.39704    0.11105      47883
  54.61941      1.67890   13.36849    0.10527      47757
  54.62941      1.67862   13.36008    0.10270      47617
  54.63941      1.67834   13.33440    0.10440      47889
  54.64941      1.67805   13.30083    0.11081      47394
  54.65941      1.67777   13.29069    0.11138      47212
  54.66941      1.67749   13.27764    0.10094      47801
  54.67941      1.67720   13.25136    0.10194      47492
  54.68941      1.67692   13.24468    0.10314      47784
  54.69941      1.67664   13.21715    0.10711      47351
  54.70941      1.67635   13.20663    0.10680      47721
  54.71941      1.67607   13.20467    0.11731      47956
  54.72941      1.67579   13.16305    0.10783      47442
  54.73941      1.67551   13.16014    0.10023      47686
  54.74941      1.67522   13.14401    0.11550      47903
  54.75941      1.67494   13.11808    0.10902      47589
  54.76941      1.67466   13.10566    0.10746      47742
  54.77941      1.67438   13.09693    0.10890      47753
  54.78941      1.67410   13.07498    0.09843      47452
  54.79940      1.67381   13.05898    0.10520      47801
  54.80940      1.67353   13.04586    0.11406      47448
  54.81940      1.67325   13.01414    0.10317      47174
  54.82940      1.67297   13.01541    0.10324      47668
  54.83940      1.67269   12.98566    0.10635      47529
  54.84940      1.67241   12.99358    0.09839      47701
  54.85940      1.67212   12.96697    0.10841      47635
  54.86940      1.67184   12.95717    0.10311      47477
  54.87940      1.67156   12.95047    0.10982      47828
  54.88940      1.67128   12.92333    0.10851      47485
  54.89940      1.67100   12.92062    0.10897      47637
  54.90940      1.67072   12.91487    0.10341      47834
  54.91940      1.67044   12.88602    0.10841      47677
  54.92940      1.67016   12.87227    0.11515      47555
  54.93940      1.66988   12.87611    0.09827      47660
  54.94940      1.66960   12.85135    0.10806      47672
  54.95940      1.66932   12.84297    0.10431      47464
  54.96940      1.66904   12.82520    0.10168      47415
  54.97940      1.66876   12.80738    0.10814      47418
  54.98940      1.66848   12.80444    0.10751      47610
  54.99940      1.66820   12.79168    0.09510      47594
  55.00940      1.66792   12.77602    0.10907      47352
  55.01940      1.66764   12.77478    0.09727      47526
  55.02940      1.66736   12.76402    0.10533      47880
  55.03940      1.66708   12.74417    0.11631      47605
  55.04940      1.66680   12.73751    0.10409      47411
  55.05940      1.66652   12.73167    0.11130      47727
  55.06940      1.66624   12.72169    0.10245      47732
  55.07940      1.66597   12.70706    0.10841      47580
  55.08940      1.66569   12.69349    0.10931      47721
  55.09940      1.66541   12.68562    0.09610      47607
  55.10940      1.66513   12.68113    0.11297      47471
  55.11940      1.66485   12.65777    0.10488      47519
  55.12940      1.66457   12.65421    0.10217      47347
  55.13940      1.66429   12.64418    0.10328      47496
  55.14939      1.66402   12.63298    0.09977      47375
  55.15939      1.66374   12.62526    0.10642      47542
  55.16939      1.66346   12.61165    0.10627      47446
  55.17939      1.66318   12.61134    0.10079      47656
  55.18939      1.66291   12.60699    0.10022      47850
  55.19939      1.66263   12.59078    0.10604      47292
  55.20939      1.66235   12.57976    0.10563      47625
  55.21939      1.66207   12.57736    0.11786      47651
  55.22939      1.66180   12.57195    0.10396      47530
  55.23939      1.66152   12.56178    0.10515      47746
  55.24939      1.66124   12.54995    0.09743      47666
  55.25939      1.66096   12.54791    0.10824      47496
  55.26939      1.66069   12.53285    0.10954      47581
  55.27939      1.66041   12.52605    0.10006      47294
  55.28939      1.66013   12.51299    0.10296      47569
  55.29939      1.65986   12.51785    0.10428      47358
  55.30939      1.65958   12.50109    0.10284      47421
  55.31939      1.65930   12.49458    0.09987      47472
  55.32939      1.65903   12.49142    0.09865      47616
  55.33939      1.65875   12.48909    0.11147      47442
  55.34939      1.65848   12.47274    0.10469      47481
  55.35939      1.65820   12.48213    0.09943      47620
  55.36939      1.65792   12.45116    0.10704      47685
  55.37939      1.65765   12.47018    0.10974      47490
  55.38939      1.65737   12.43611    0.10565      47550
  55.39939      1.65710   12.44606    0.11349      47499
  55.40939      1.65682   12.43821    0.09622      47936
  55.41939      1.65655   12.42754    0.10178      47403
  55.42939      1.65627   12.40939    0.10282      47209
  55.43939      1.65600   12.41802    0.11214      47685
  55.44939      1.65572   12.39445    0.11069      47350
  55.45939      1.65545   12.39510    0.09665      47534
  55.46939      1.65517   12.38659    0.09478      47116
  55.47939      1.65490   12.36611    0.10141      47508
  55.48938      1.65462   12.37960    0.10714      47722
  55.49938      1.65435   12.35692    0.10675      47408
  55.50938      1.65407   12.35411    0.09644      47403
  55.51938      1.65380   12.34914    0.10724      47751
  55.52938      1.65353   12.33079    0.10597      47502
  55.53938      1.65325   12.33662    0.10681      47613
  55.54938      1.65298   12.31099    0.10690      47608
  55.55938      1.65270   12.31368    0.11402      47093
  55.56938      1.65243   12.31312    0.09370      48027
  55.57938      1.65216   12.29018    0.10280      47345
  55.58938      1.65188   12.28712    0.09778      47458
  55.59938      1.65161   12.28079    0.10745      47514
  55.60938      1.65134   12.25293    0.10623      47104
  55.61938      1.65106   12.26393    0.10462      47599
  55.62938      1.65079   12.26602    0.10137      47475
  55.63938      1.65052   12.22609    0.09311      47183
  55.64938      1.65024   12.25751    0.10634      47609
  55.65938      1.64997   12.23373    0.10167      47587
  55.66938      1.64970   12.21700    0.11340      47274
  55.67938      1.64943   12.23424    0.10162      47760
  55.68938      1.64915   12.20712    0.09849      47377
  55.69938      1.64888   12.21461    0.10985      47558
  55.70938      1.64861   12.20300    0.11278      47762
  55.71938      1.64834   12.19275    0.10196      47207
  55.72938      1.64807   12.19851    0.10117      47800
  55.73938      1.64779   12.19062    0.09479      47526
  55.74938      1.64752   12.17348    0.10273      46939
  55.75938      1.64725   12.18231    0.10758      47939
  55.76938      1.64698   12.16855    0.10449      47161
  55.77938      1.64671   12.14939    0.11568      47105
  55.78938      1.64643   12.17216    0.08785      47713
  55.79938      1.64616   12.14979    0.10514      47019
  55.80938      1.64589   12.15733    0.09860      47725
  55.81938      1.64562   12.15537    0.10302      47647
  55.82937      1.64535   12.13280    0.10250      47084
  55.83937      1.64508   12.14714    0.10927      47694
  55.84937      1.64481   12.14773    0.10924      47571
  55.85937      1.64454   12.13263    0.10351      47396
  55.86937      1.64427   12.14463    0.09779      47796
  55.87937      1.64400   12.11982    0.11123      47481
  55.88937      1.64373   12.12563    0.10017      47403
  55.89937      1.64346   12.12309    0.10090      47393
  55.90937      1.64319   12.10420    0.09845      47153
  55.91937      1.64291   12.12463    0.10622      47725
  55.92937      1.64264   12.11420    0.10669      47348
  55.93937      1.64237   12.08592    0.10497      46954
  55.94937      1.64211   12.11510    0.09635      47651
  55.95937      1.64184   12.09827    0.09752      47410
  55.96937      1.64157   12.09426    0.09395      47358
  55.97937      1.64130   12.10550    0.11443      47546
  55.98937      1.64103   12.08501    0.10481      47522
  55.99937      1.64076   12.09553    0.10141      47301
  56.00937      1.64049   12.10007    0.10404      47798
  56.01937      1.64022   12.06428    0.10267      47046
  56.02937      1.63995   12.09568    0.11007      47671
  56.03937      1.63968   12.08126    0.10416      47769
  56.04937      1.63941   12.07351    0.09481      47181
  56.05937      1.63914   12.07554    0.10680      47608
  56.06937      1.63887   12.06612    0.10267      47447
  56.07937      1.63861   12.06067    0.10322      47188
  56.08937      1.63834   12.07001    0.09907      47337
  56.09937      1.63807   12.05276    0.10707      46964
  56.10937      1.63780   12.05698    0.09879      47623
  56.11937      1.63753   12.07274    0.09687      47653
  56.12937      1.63727   12.04411    0.10389      47103
  56.13937      1.63700   12.06141    0.09809      47558
  56.14937      1.63673   12.05510    0.10657      47333
  56.15937      1.63646   12.04914    0.11296      47476
  56.16937      1.63619   12.06818    0.10241      47850
  56.17936      1.63593   12.04699    0.10168      47212
  56.18936      1.63566   12.04849    0.10237      47513
  56.19936      1.63539   12.06027    0.09898      47799
  56.20936      1.63512   12.04381    0.10894      46997
  56.21936      1.63486   12.03682    0.09841      47396
  56.22936      1.63459   12.05443    0.10168      47490
  56.23936      1.63432   12.03563    0.10509      47295
  56.24936      1.63406   12.04766    0.10671      47375
  56.25936      1.63379   12.04063    0.10022      47259
  56.26936      1.63352   12.03311    0.09328      47163
  56.27936      1.63326   12.04188    0.10645      47406
  56.28936      1.63299   12.03142    0.09847      47320
  56.29936      1.63272   12.04000    0.10507      47528
  56.30936      1.63246   12.04207    0.10331      47745
  56.31936      1.63219   12.03068    0.10601      47253
  56.32936      1.63193   12.03439    0.10245      47494
  56.33936      1.63166   12.04078    0.11479      47504
  56.34936      1.63139   12.02398    0.09451      47456
  56.35936      1.63113   12.03485    0.09814      47478
  56.36936      1.63086   12.01718    0.10301      47244
  56.37936      1.63060   12.01422    0.10679      47182
  56.38936      1.63033   12.03174    0.10459      47645
  56.39936      1.63007   12.01182    0.09878      47430
  56.40936      1.62980   12.01051    0.10379      47017
  56.41936      1.62954   12.02138    0.10039      47565
  56.42936      1.62927   12.00885    0.10385      47046
  56.43936      1.62901   12.00405    0.09628      47331
  56.44936      1.62874   12.01424    0.10038      47595
  56.45936      1.62848   12.01571    0.10250      47467
  56.46936      1.62821   12.00497    0.10641      47558
  56.47936      1.62795   12.00635    0.10709      47337
  56.48936      1.62768   12.00586    0.11077      47238
  56.49936      1.62742   12.01130    0.09781      47571
  56.50936      1.62715   11.99918    0.10228      47494
  56.51935      1.62689   12.00553    0.10028      47495
  56.52935      1.62663   12.00926    0.10244      47403
  56.53935      1.62636   11.99446    0.10309      47164
  56.54935      1.62610   12.00545    0.10618      47332
  56.55935      1.62583   12.01472    0.10793      47433
  56.56935      1.62557   12.00133    0.09781      47119
  56.57935      1.62531   12.00114    0.09981      47240
  56.58935      1.62504   12.00082    0.09616      47290
  56.59935      1.62478   12.01563    0.10240      47521
  56.60935      1.62452   12.01369    0.10452      47443
  56.61935      1.62425   12.01101    0.09995      47264
  56.62935      1.62399   12.01805    0.10435      47367
  56.63935      1.62373   12.02725    0.11235      47621
  56.64935      1.62346   12.01810    0.10477      47550
  56.65935      1.62320   12.01616    0.10728      47197
  56.66935      1.62294   12.03412    0.09520      47552
  56.67935      1.62268   12.02869    0.10191      47402
  56.68935      1.62241   12.03197    0.10343      47340
  56.69935      1.62215   12.02576    0.10511      47223
  56.70935      1.62189   12.04251    0.10004      47530
  56.71935      1.62163   12.03776    0.10427      47094
  56.72935      1.62137   12.03677    0.10843      47300
  56.73935      1.62110   12.04538    0.09570      47224
  56.74935      1.62084   12.04346    0.10035      47244
  56.75935      1.62058   12.05685    0.10192      47745
  56.76935      1.62032   12.05738    0.09964      47115
  56.77935      1.62006   12.05423    0.11038      47408
  56.78935      1.61979   12.06825    0.10336      47406
  56.79935      1.61953   12.06732    0.10984      47395
  56.80935      1.61927   12.07734    0.09912      47415
  56.81935      1.61901   12.07926    0.10124      47570
  56.82935      1.61875   12.07466    0.09917      47594
  56.83935      1.61849   12.07080    0.10601      47094
  56.84935      1.61823   12.09385    0.09707      47239
  56.85934      1.61797   12.08971    0.10460      47262
  56.86934      1.61771   12.09777    0.11076      47426
  56.87934      1.61745   12.09691    0.09922      47413
  56.88934      1.61718   12.10311    0.10408      47096
  56.89934      1.61692   12.12127    0.09888      47418
  56.90934      1.61666   12.09989    0.10588      46994
  56.91934      1.61640   12.12525    0.09858      47244
  56.92934      1.61614   12.14823    0.10314      47892
  56.93934      1.61588   12.12868    0.10556      47305
  56.94934      1.61562   12.14984    0.10750      47331
  56.95934      1.61536   12.15916    0.11527      47461
  56.96934      1.61510   12.15089    0.09730      47349
  56.97934      1.61484   12.16762    0.09904      47666
  56.98934      1.61458   12.18048    0.10532      47364
  56.99934      1.61432   12.17771    0.10492      47068
  57.00934      1.61407   12.17930    0.10211      47465
  57.01934      1.61381   12.19590    0.10316      47375
  57.02934      1.61355   12.19506    0.10384      47071
  57.03934      1.61329   12.21583    0.10886      47382
  57.04934      1.61303   12.22309    0.10396      47062
  57.05934      1.61277   12.23585    0.09458      47175
  57.06934      1.61251   12.23752    0.10336      47693
  57.07934      1.61225   12.24567    0.10778      47165
  57.08934      1.61199   12.26131    0.10207      47536
  57.09934      1.61173   12.26748    0.10378      47475
  57.10934      1.61148   12.27658    0.11299      47002
  57.11934      1.61122   12.29221    0.10252      47841
  57.12934      1.61096   12.30654    0.10310      47391
  57.13934      1.61070   12.30145    0.10007      47026
  57.14934      1.61044   12.30782    0.10341      47417
  57.15934      1.61019   12.33020    0.11093      47545
  57.16934      1.60993   12.33737    0.09949      46991
  57.17934      1.60967   12.34589    0.10708      47664
  57.18934      1.60941   12.35527    0.10255      47143
  57.19934      1.60915   12.37416    0.10677      47100
  57.20933      1.60890   12.37924    0.09968      47528
  57.21933      1.60864   12.38308    0.10553      47015
  57.22933      1.60838   12.41964    0.10077      47397
  57.23933      1.60813   12.43001    0.10590      47556
  57.24933      1.60787   12.42063    0.10670      47014
  57.25933      1.60761   12.45365    0.11225      47698
  57.26933      1.60735   12.45626    0.10394      47625
  57.27933      1.60710   12.46612    0.10805      47006
  57.28933      1.60684   12.49359    0.09640      47812
  57.29933      1.60658   12.48956    0.10511      47200
  57.30933      1.60633   12.50340    0.10585      46833
  57.31933      1.60607   12.52221    0.10345      47671
  57.32933      1.60581   12.53351    0.11024      47271
  57.33933      1.60556   12.55004    0.10287      47228
  57.34933      1.60530   12.57237    0.10665      47354
  57.35933      1.60505   12.57136    0.10849      46841
  57.36933      1.60479   12.60160    0.09792      47489
  57.37933      1.60453   12.61498    0.10860      47633
  57.38933      1.60428   12.62072    0.09969      47005
  57.39933      1.60402   12.65639    0.11144      47636
  57.40933      1.60377   12.65682    0.10010      47610
  57.41933      1.60351   12.66727    0.11337      47059
  57.42933      1.60326   12.70247    0.12155      47601
  57.43933      1.60300   12.71705    0.09748      47299
  57.44933      1.60275   12.70771    0.10006      47331
  57.45933      1.60249   12.74153    0.10717      47260
  57.46933      1.60223   12.75977    0.10697      47267
  57.47933      1.60198   12.76513    0.11214      47291
  57.48933      1.60173   12.80279    0.10127      47422
  57.49933      1.60147   12.80852    0.10440      47220
  57.50933      1.60122   12.83555    0.11491      47164
  57.51933      1.60096   12.84298    0.10011      47423
  57.52933      1.60071   12.84936    0.10505      46809
  57.53933      1.60045   12.89408    0.10654      47719
  57.54932      1.60020   12.90775    0.10407      47537
  57.55932      1.59994   12.91019    0.11150      46950
  57.56932      1.59969   12.95218    0.11080      47747
  57.57932      1.59944   12.95734    0.11180      47388
  57.58932      1.59918   12.98899    0.10940      47053
  57.59932      1.59893   13.01279    0.10457      47580
  57.60932      1.59867   13.00704    0.09986      47135
  57.61932      1.59842   13.02937    0.10437      47175
  57.62932      1.59817   13.06889    0.11117      47571
  57.63932      1.59791   13.07882    0.11418      47329
  57.64932      1.59766   13.09614    0.10646      47499
  57.65932      1.59741   13.12112    0.10478      47381
  57.66932      1.59715   13.13458    0.11030      46837
  57.67932      1.59690   13.16334    0.10363      47356
  57.68932      1.59665   13.18184    0.10931      47260
  57.69932      1.59639   13.19500    0.10650      47172
  57.70932      1.59614   13.22820    0.10127      47649
  57.71932      1.59589   13.25573    0.11666      47293
  57.72932      1.59564   13.24367    0.11185      47132
  57.73932      1.59538   13.28826    0.11365      47670
  57.74932      1.59513   13.30795    0.10655      47420
  57.75932      1.59488   13.31553    0.09775      47234
  57.76932      1.59463   13.34213    0.11153      47368
  57.77932      1.59437   13.34735    0.10780      47147
  57.78932      1.59412   13.36643    0.11454      47258
  57.79932      1.59387   13.40116    0.10672      47655
  57.80932      1.59362   13.41711    0.11125      47200
  57.81932      1.59337   13.41759    0.11204      47203
  57.82932      1.59311   13.44975    0.10507      47227
  57.83932      1.59286   13.45940    0.10319      47278
  57.84932      1.59261   13.47588    0.11839      47268
  57.85932      1.59236   13.50513    0.10919      47241
  57.86932      1.59211   13.50474    0.10649      47404
  57.87932      1.59186   13.52779    0.10798      47382
  57.88932      1.59161   13.54690    0.11858      47298
  57.89931      1.59136   13.55855    0.11590      47380
  57.90931      1.59110   13.57431    0.10061      47437
  57.91931      1.59085   13.58409    0.10803      47264
  57.92931      1.59060   13.58209    0.10416      47279
  57.93931      1.59035   13.61260    0.11548      47430
  57.94931      1.59010   13.62611    0.11640      47345
  57.95931      1.58985   13.63680    0.10931      47229
  57.96931      1.58960   13.65310    0.10303      47273
  57.97931      1.58935   13.66490    0.11450      47214
  57.98931      1.58910   13.66903    0.11024      47219
  57.99931      1.58885   13.69014    0.11018      47348
