2thetadeg,d-value,intx,sigx,count
64.98989,1.43381,14.27965,0.11613,48368
64.99989,1.43362,14.25298,0.11039,48662
65.00989,1.43342,14.22725,0.12487,48901
65.01989,1.43322,14.18926,0.12176,48496
65.02989,1.43303,14.16862,0.1139,48786
65.03989,1.43283,14.1333,0.12144,48660
65.04988,1.43264,14.10491,0.12233,48981
65.05988,1.43244,14.06945,0.11712,48495
65.06988,1.43224,14.04352,0.12378,48677
65.07988,1.43205,14.01615,0.11545,48802
65.08988,1.43185,13.98346,0.11485,48464
65.09988,1.43166,13.95272,0.10221,48716
65.10987,1.43146,13.93019,0.11199,48523
65.11987,1.43127,13.9021,0.11047,48435
65.12987,1.43107,13.87475,0.11173,48651
65.13987,1.43088,13.85135,0.11822,48683
65.14987,1.43068,13.8217,0.1152,48817
65.15986,1.43048,13.79665,0.11074,48773
65.16986,1.43029,13.77137,0.12552,48738
65.17986,1.43009,13.74968,0.11873,48814
65.18986,1.4299,13.72153,0.11904,48670
65.19986,1.4297,13.70209,0.11768,48996
65.20986,1.42951,13.66905,0.11273,48601
65.21985,1.42931,13.65212,0.12755,48792
65.22985,1.42912,13.62949,0.10347,48658
65.23985,1.42892,13.59856,0.11174,48542
65.24985,1.42873,13.57967,0.10295,48510
65.25985,1.42853,13.55872,0.1142,48621
65.26985,1.42834,13.54041,0.1102,48942
65.27984,1.42815,13.51929,0.11497,48441
65.28984,1.42795,13.4961,0.1149,48727
65.29984,1.42776,13.48298,0.11855,49027
65.30984,1.42756,13.45744,0.11128,48870
65.31984,1.42737,13.43758,0.12002,48627
65.32984,1.42717,13.42325,0.114,48916
65.33983,1.42698,13.40495,0.11481,49121
65.34983,1.42678,13.38132,0.12257,48556
65.35983,1.42659,13.36342,0.11074,48790
65.36983,1.4264,13.34761,0.11349,48847
65.37983,1.4262,13.3244,0.10131,48622
65.38983,1.42601,13.30452,0.10463,48316
65.39982,1.42582,13.29792,0.11156,48933
65.40982,1.42562,13.27958,0.1115,48887
65.41982,1.42543,13.24889,0.11438,48393
65.42982,1.42523,13.24978,0.11334,49047
65.43982,1.42504,13.22561,0.11661,48999
65.44982,1.42485,13.21571,0.11239,48878
65.45981,1.42465,13.19896,0.11786,48621
65.46981,1.42446,13.18642,0.11713,49084
65.47981,1.42427,13.17261,0.11494,48970
65.48981,1.42407,13.14483,0.11174,48497
65.49981,1.42388,13.13762,0.11959,49138
65.50981,1.42369,13.12359,0.10533,48962
65.5198,1.42349,13.10253,0.10411,48615
65.5298,1.4233,13.08372,0.10779,48413
65.5398,1.42311,13.08339,0.10356,48877
65.5498,1.42292,13.0657,0.11316,49066
65.5598,1.42272,13.03883,0.1129,48446
65.56979,1.42253,13.03003,0.11073,49048
65.57979,1.42234,13.01898,0.113,48981
65.58979,1.42214,13.00574,0.11539,48958
65.59979,1.42195,12.98317,0.11594,48662
65.60979,1.42176,12.97099,0.11858,49135
65.61979,1.42157,12.95745,0.10966,49093
65.62978,1.42137,12.93888,0.11319,48834
65.63978,1.42118,12.91872,0.11962,49058
65.64978,1.42099,12.90602,0.1073,48908
65.65978,1.4208,12.87857,0.10388,48431
65.66978,1.42061,12.86836,0.10309,48611
65.67978,1.42041,12.85222,0.10676,49053
65.68977,1.42022,12.83458,0.1058,48876
65.69977,1.42003,12.81331,0.11658,48885
65.70977,1.41984,12.79846,0.11056,48962
65.71977,1.41965,12.78112,0.11139,49130
65.72977,1.41945,12.76176,0.11383,48790
65.73977,1.41926,12.74092,0.11059,48858
65.74976,1.41907,12.72998,0.11752,49121
65.75976,1.41888,12.7101,0.11626,49064
65.76976,1.41869,12.69258,0.11118,49068
65.77976,1.4185,12.66633,0.11252,49036
65.78976,1.41831,12.66205,0.10422,48978
65.79976,1.41811,12.6299,0.10888,48480
65.80975,1.41792,12.61711,0.09955,48824
65.81975,1.41773,12.60196,0.11291,49064
65.82975,1.41754,12.58396,0.10382,48603
65.83975,1.41735,12.57606,0.10838,49165
65.84975,1.41716,12.55689,0.11684,48844
65.85975,1.41697,12.55215,0.10911,49181
65.86974,1.41678,12.52695,0.11144,49081
65.87974,1.41659,12.51635,0.11455,49149
65.88974,1.4164,12.50193,0.11015,48836
65.89974,1.4162,12.49284,0.11765,49085
65.90974,1.41601,12.48406,0.11153,49469
65.91974,1.41582,12.46997,0.11229,48869
65.92973,1.41563,12.45046,0.10138,48983
65.93973,1.41544,12.43914,0.1101,48542
65.94973,1.41525,12.43505,0.09981,49140
65.95973,1.41506,12.41411,0.10154,48777
65.96973,1.41487,12.41648,0.11486,48849
65.97972,1.41468,12.40463,0.10672,49245
65.98972,1.41449,12.39717,0.10683,48941
65.99972,1.4143,12.37794,0.11379,49011
66.00972,1.41411,12.37584,0.11031,49334
66.01972,1.41392,12.37108,0.1129,49239
66.02972,1.41373,12.34589,0.11585,48815
66.03971,1.41354,12.3497,0.10948,49121
66.04971,1.41335,12.33815,0.11222,49516
66.05971,1.41316,12.32342,0.11449,49073
66.06971,1.41297,12.30674,0.10038,48837
66.07971,1.41278,12.29216,0.10756,48668
66.08971,1.41259,12.29559,0.1037,49130
66.0997,1.4124,12.27456,0.10199,49023
66.1097,1.41222,12.26895,0.10335,48781
66.1197,1.41203,12.26391,0.11141,49413
66.1297,1.41184,12.25353,0.11179,49189
66.1397,1.41165,12.23095,0.10927,48629
66.1497,1.41146,12.23572,0.11484,49339
66.15969,1.41127,12.22495,0.1051,49585
66.16969,1.41108,12.21126,0.11248,49176
66.17969,1.41089,12.19565,0.11188,48868
66.18969,1.4107,12.20173,0.1183,49379
66.19969,1.41051,12.18318,0.10259,49386
66.20969,1.41032,12.16754,0.10555,48866
66.21968,1.41014,12.1601,0.10597,48775
66.22968,1.40995,12.15833,0.1018,49187
66.23968,1.40976,12.14868,0.1007,49033
66.24968,1.40957,12.1356,0.10878,48686
66.25968,1.40938,12.14044,0.11194,49445
66.26968,1.40919,12.13007,0.10713,49363
66.27967,1.40901,12.11549,0.11305,49016
66.28967,1.40882,12.11555,0.10766,49182
66.29967,1.40863,12.11425,0.11536,49605
66.30967,1.40844,12.10076,0.10614,49215
66.31967,1.40825,12.09032,0.11374,48998
66.32967,1.40806,12.09493,0.11636,49433
66.33966,1.40788,12.08944,0.09844,49479
66.34966,1.40769,12.06934,0.10596,48823
66.35966,1.4075,12.06415,0.10957,48614
66.36966,1.40731,12.06813,0.10024,49419
66.37966,1.40713,12.05986,0.10345,49115
66.38965,1.40694,12.05197,0.1045,49034
66.39965,1.40675,12.05245,0.11043,49261
66.40965,1.40656,12.04614,0.11173,49402
66.41965,1.40637,12.03618,0.10424,49134
66.42965,1.40619,12.03992,0.11273,49395
66.43965,1.406,12.02666,0.10832,49143
66.44964,1.40581,12.02687,0.11077,49582
66.45964,1.40563,12.01798,0.11275,49295
66.46964,1.40544,12.01492,0.11931,49187
66.47964,1.40525,12.01206,0.09607,49656
66.48964,1.40506,11.99678,0.10509,48885
66.49964,1.40488,11.99541,0.11065,48887
66.50963,1.40469,11.98847,0.09839,49052
66.51963,1.4045,11.98884,0.10209,49342
66.52963,1.40432,11.97765,0.11267,49183
66.53963,1.40413,11.98149,0.11086,49449
66.54963,1.40394,11.97073,0.10283,49317
66.55963,1.40376,11.96422,0.11394,49208
66.56962,1.40357,11.96316,0.1095,49608
66.57962,1.40338,11.9586,0.1102,49234
66.58962,1.4032,11.95668,0.10721,49409
66.59962,1.40301,11.9454,0.11476,49442
66.60962,1.40282,11.94554,0.10588,49643
66.61962,1.40264,11.93919,0.10097,49212
66.62961,1.40245,11.93405,0.1082,48977
66.63961,1.40227,11.92143,0.1108,49021
66.64961,1.40208,11.92261,0.09609,49419
66.65961,1.40189,11.91658,0.10342,48960
66.66961,1.40171,11.91552,0.11029,49285
66.67961,1.40152,11.90949,0.10782,49608
66.6896,1.40134,11.90847,0.10895,49470
66.6996,1.40115,11.89619,0.10893,49068
66.7096,1.40096,11.89648,0.11256,49726
66.7196,1.40078,11.89087,0.10823,49614
66.7296,1.40059,11.88357,0.11412,49176
66.7396,1.40041,11.8763,0.10545,49377
66.74959,1.40022,11.87752,0.10604,49772
66.75959,1.40004,11.86903,0.09896,49441
66.76959,1.39985,11.85808,0.10912,48843
66.77959,1.39967,11.86077,0.11368,49122
66.78959,1.39948,11.85675,0.09376,49583
66.79958,1.3993,11.84959,0.10618,49477
66.80958,1.39911,11.83897,0.11138,48907
66.81958,1.39893,11.84928,0.10612,49726
66.82958,1.39874,11.83898,0.10379,49625
66.83958,1.39856,11.83729,0.11994,49352
66.84958,1.39837,11.82753,0.10942,49415
66.85957,1.39819,11.83793,0.10669,49608
66.86957,1.398,11.83188,0.11258,49726
66.87957,1.39782,11.82518,0.11054,49113
66.88957,1.39763,11.82874,0.10008,49696
66.89957,1.39745,11.82887,0.1074,49432
66.90957,1.39726,11.82457,0.10453,49265
66.91956,1.39708,11.81692,0.10811,48740
66.92956,1.39689,11.83011,0.09815,49721
66.93956,1.39671,11.82571,0.10339,49619
66.94956,1.39652,11.82706,0.11394,49323
66.95956,1.39634,11.82648,0.1041,49405
66.96956,1.39616,11.83225,0.10975,49778
66.97955,1.39597,11.83207,0.11208,49669
66.98955,1.39579,11.83018,0.10615,49338
66.99955,1.3956,11.83253,0.11169,49662
67.00955,1.39542,11.83901,0.11281,49711
67.01955,1.39524,11.83588,0.10347,49578
67.02955,1.39505,11.83151,0.10209,49376
67.03954,1.39487,11.82815,0.10923,49426
67.04954,1.39469,11.83848,0.10922,49334
67.05954,1.3945,11.82867,0.10312,49216
67.06954,1.39432,11.83557,0.09876,49455
67.07954,1.39413,11.83622,0.1055,49635
67.08954,1.39395,11.84019,0.10831,49762
67.09953,1.39377,11.83555,0.10923,49481
67.10953,1.39358,11.83536,0.10819,49433
67.11953,1.3934,11.83988,0.11372,49799
67.12953,1.39322,11.8355,0.10662,49648
67.13953,1.39303,11.833,0.10822,49712
67.14952,1.39285,11.83353,0.11585,49616
67.15952,1.39267,11.835,0.09896,49798
67.16952,1.39249,11.82128,0.10841,49180
67.17952,1.3923,11.82943,0.10367,49672
67.18952,1.39212,11.81624,0.10857,49220
67.19952,1.39194,11.83124,0.10679,49480
67.20951,1.39175,11.82252,0.10111,49603
67.21951,1.39157,11.82591,0.10723,49650
67.22951,1.39139,11.82149,0.1061,49558
67.23951,1.39121,11.82253,0.10853,49484
67.24951,1.39102,11.82211,0.11016,49934
67.25951,1.39084,11.82312,0.11415,49693
67.2695,1.39066,11.81631,0.10941,49707
67.2795,1.39048,11.82099,0.10987,49774
67.2895,1.39029,11.81694,0.10199,50033
67.2995,1.39011,11.81666,0.10412,49486
67.3095,1.38993,11.81146,0.106,49435
67.3195,1.38975,11.81535,0.11296,49646
67.32949,1.38957,11.81013,0.10198,49489
67.33949,1.38938,11.81122,0.10769,49155
67.34949,1.3892,11.81638,0.09827,49703
67.35949,1.38902,11.82155,0.1106,49855
67.36949,1.38884,11.82031,0.10961,49957
67.37949,1.38866,11.80924,0.10786,49334
67.38948,1.38847,11.8179,0.11024,49855
67.39948,1.38829,11.82853,0.10949,49988
67.40948,1.38811,11.81923,0.10938,49912
67.41948,1.38793,11.81478,0.10983,49472
67.42948,1.38775,11.82387,0.1021,49999
67.43948,1.38757,11.82123,0.1052,49761
67.44947,1.38738,11.81924,0.10494,49596
67.45947,1.3872,11.81373,0.10991,49363
67.46947,1.38702,11.82061,0.1126,49616
67.47947,1.38684,11.82581,0.09812,49862
67.48947,1.38666,11.82127,0.10887,49694
67.49947,1.38648,11.8209,0.1038,49394
67.50946,1.3863,11.83595,0.11572,50093
67.51946,1.38612,11.82737,0.10652,49899
67.52946,1.38594,11.82291,0.10899,49675
67.53946,1.38576,11.82662,0.10949,49761
67.54946,1.38557,11.83458,0.11797,50091
67.55945,1.38539,11.83242,0.09965,49952
67.56945,1.38521,11.82423,0.10045,49545
67.57945,1.38503,11.83159,0.11128,49747
67.58945,1.38485,11.83533,0.10347,49763
67.59945,1.38467,11.83596,0.10861,49693
67.60945,1.38449,11.82856,0.11535,49291
67.61944,1.38431,11.84235,0.09616,49965
67.62944,1.38413,11.84581,0.10955,49961
67.63944,1.38395,11.84391,0.10739,49677
67.64944,1.38377,11.84123,0.10645,49861
67.65944,1.38359,11.84903,0.11249,50002
67.66944,1.38341,11.85776,0.11168,50122
67.67943,1.38323,11.85648,0.11541,49631
67.68943,1.38305,11.85951,0.10349,49986
67.69943,1.38287,11.86853,0.1019,50133
67.70943,1.38269,11.86154,0.10798,49731
67.71943,1.38251,11.8681,0.1056,49708
67.72943,1.38233,11.87222,0.10866,49700
67.73942,1.38215,11.8767,0.1103,49860
67.74942,1.38197,11.88248,0.11088,49715
67.75942,1.38179,11.88737,0.09691,49835
67.76942,1.38161,11.88498,0.11563,49632
67.77942,1.38143,11.89798,0.10712,50165
67.78942,1.38125,11.90377,0.10659,49811
67.79941,1.38107,11.91124,0.11678,50208
67.80941,1.38089,11.90659,0.10783,49823
67.81941,1.38071,11.916,0.10922,50238
67.82941,1.38054,11.91883,0.10555,49844
67.83941,1.38036,11.92837,0.10449,50102
67.84941,1.38018,11.92609,0.10309,49633
67.8594,1.38,11.9343,0.11313,49972
67.8694,1.37982,11.94286,0.10797,49979
67.8794,1.37964,11.94163,0.10837,49808
67.8894,1.37946,11.94989,0.10332,49663
67.8994,1.37928,11.95782,0.10731,49898
67.9094,1.3791,11.96445,0.1066,50152
67.91939,1.37893,11.97379,0.11278,50147
67.92939,1.37875,11.97833,0.10783,49746
67.93939,1.37857,11.98392,0.11333,50130
67.94939,1.37839,11.99086,0.11272,50288
67.95939,1.37821,11.99835,0.10355,50150
67.96938,1.37803,12.00432,0.10694,49984
67.97938,1.37785,12.00789,0.10322,49639
67.98938,1.37768,12.01593,0.11184,50230
67.99938,1.3775,12.02724,0.10921,49992
68.00938,1.37732,12.03224,0.10853,49599
68.01938,1.37714,12.03876,0.11696,49736
68.02937,1.37696,12.04848,0.09959,50357
68.03937,1.37679,12.05551,0.11043,50071
68.04937,1.37661,12.06673,0.10538,49766
68.05937,1.37643,12.07591,0.1155,50343
68.06937,1.37625,12.08637,0.11287,50173
68.07937,1.37607,12.09093,0.10847,50224
68.08936,1.3759,12.09599,0.11513,49756
68.09936,1.37572,12.11431,0.10102,50518
68.10936,1.37554,12.11624,0.10277,50024
68.11936,1.37536,12.12575,0.11221,49739
68.12936,1.37519,12.13291,0.10884,49735
68.13936,1.37501,12.15321,0.10594,50386
68.14935,1.37483,12.15497,0.11829,50128
68.15935,1.37465,12.16684,0.10309,49954
68.16935,1.37448,12.17102,0.10694,49748
68.17935,1.3743,12.18902,0.10753,50457
68.18935,1.37412,12.2001,0.1131,50246
68.19935,1.37395,12.20833,0.11492,50190
68.20934,1.37377,12.21134,0.11183,49980
68.21934,1.37359,12.22593,0.10989,50398
68.22934,1.37341,12.23947,0.1065,50431
68.23934,1.37324,12.23926,0.10306,49700
68.24934,1.37306,12.24856,0.11007,49967
68.25934,1.37288,12.2606,0.10794,50392
68.26933,1.37271,12.2732,0.11445,50263
68.27933,1.37253,12.27578,0.11073,49889
68.28933,1.37235,12.28219,0.1139,49831
68.29933,1.37218,12.29665,0.10332,50431
68.30933,1.372,12.30684,0.10855,50413
68.31933,1.37182,12.30951,0.1132,49895
68.32932,1.37165,12.31962,0.11131,50269
68.33932,1.37147,12.32581,0.11405,50427
68.34932,1.3713,12.33214,0.11509,50362
68.35932,1.37112,12.34503,0.10505,50147
68.36932,1.37094,12.34851,0.10671,50317
68.37931,1.37077,12.35361,0.10781,49980
68.38931,1.37059,12.36121,0.1104,50227
68.39931,1.37042,12.37382,0.10744,50326
68.40931,1.37024,12.38053,0.11509,50190
68.41931,1.37006,12.38534,0.11263,49802
68.42931,1.36989,12.39782,0.11353,50268
68.4393,1.36971,12.40639,0.10223,50507
68.4493,1.36954,12.41587,0.11372,50294
68.4593,1.36936,12.42277,0.11432,50139
68.4693,1.36919,12.42944,0.10964,50261
68.4793,1.36901,12.44264,0.1156,50681
68.4893,1.36883,12.45088,0.11239,50343
68.49929,1.36866,12.45371,0.10025,50240
68.50929,1.36848,12.46709,0.11265,49963
68.51929,1.36831,12.48128,0.11154,50412
68.52929,1.36813,12.48943,0.10811,50444
68.53929,1.36796,12.49324,0.11611,49976
68.54929,1.36778,12.51548,0.11707,50428
68.55928,1.36761,12.52412,0.11344,50362
68.56928,1.36743,12.53674,0.10498,50236
68.57928,1.36726,12.53966,0.11007,50103
68.58928,1.36708,12.55941,0.11097,50503
68.59928,1.36691,12.57199,0.11307,50473
68.60928,1.36673,12.58962,0.12143,50664
68.61927,1.36656,12.58908,0.10942,50039
68.62927,1.36638,12.61006,0.10151,50614
68.63927,1.36621,12.61855,0.11314,50415
68.64927,1.36603,12.63288,0.10943,50332
68.65927,1.36586,12.63907,0.1088,49803
68.66927,1.36569,12.65641,0.11655,50661
68.67926,1.36551,12.67372,0.11441,50827
68.68926,1.36534,12.68349,0.11568,50082
68.69926,1.36516,12.69409,0.11485,49828
68.70926,1.36499,12.70325,0.10475,50742
68.71926,1.36481,12.72029,0.10969,50678
68.72926,1.36464,12.73132,0.11673,50481
68.73925,1.36447,12.73779,0.11289,50210
68.74925,1.36429,12.75114,0.11581,50591
68.75925,1.36412,12.76535,0.10488,50663
68.76925,1.36394,12.77234,0.10933,50349
68.77925,1.36377,12.78049,0.11432,50159
68.78924,1.3636,12.79065,0.10583,50496
68.79924,1.36342,12.80643,0.12322,50504
68.80924,1.36325,12.81651,0.11295,50658
68.81924,1.36307,12.82409,0.11256,50301
68.82924,1.3629,12.83281,0.12378,50090
68.83924,1.36273,12.85063,0.10673,50679
68.84923,1.36255,12.85678,0.1064,50707
68.85923,1.36238,12.86852,0.11812,50417
68.86923,1.36221,12.87826,0.11644,50534
68.87923,1.36203,12.89143,0.11224,50694
68.88923,1.36186,12.90685,0.11051,50736
68.89923,1.36169,12.91078,0.10753,50135
68.90922,1.36151,12.92333,0.10945,50503
68.91922,1.36134,12.94111,0.11749,50542
68.92922,1.36117,12.95374,0.11265,50544
68.93922,1.36099,12.96697,0.12166,50554
68.94922,1.36082,12.9801,0.1109,50681
68.95922,1.36065,12.99224,0.11966,50242
68.96921,1.36048,13.01305,0.11507,50633
68.97921,1.3603,13.02118,0.10588,50628
68.98921,1.36013,13.03977,0.11452,50680
68.99921,1.35996,13.05631,0.11798,50415
69.00921,1.35979,13.07155,0.11517,50840
69.01921,1.35961,13.08361,0.10889,50656
69.0292,1.35944,13.10575,0.10802,50671
69.0392,1.35927,13.11034,0.10838,50331
69.0492,1.3591,13.13141,0.11999,50482
69.0592,1.35892,13.15361,0.11601,50642
69.0692,1.35875,13.16414,0.11441,50917
69.0792,1.35858,13.17851,0.1239,50327
69.08919,1.35841,13.20174,0.11133,50741
69.09919,1.35823,13.21209,0.11907,50445
69.10919,1.35806,13.22788,0.11045,50848
69.11919,1.35789,13.2455,0.11061,50592
69.12919,1.35772,13.25646,0.11941,50586
69.13918,1.35755,13.27674,0.11699,50848
69.14918,1.35737,13.29505,0.10774,51066
69.15918,1.3572,13.30109,0.11159,50555
69.16918,1.35703,13.31212,0.11412,50081
69.17918,1.35686,13.33526,0.10886,50761
69.18918,1.35669,13.34742,0.12625,50946
69.19917,1.35652,13.36286,0.11247,50800
69.20917,1.35634,13.37287,0.12193,50444
69.21917,1.35617,13.39324,0.12138,50859
69.22917,1.356,13.40591,0.1163,50708
69.23917,1.35583,13.41225,0.11164,50849
69.24917,1.35566,13.42461,0.11395,50190
69.25916,1.35549,13.44365,0.11398,51022
69.26916,1.35532,13.4543,0.11846,51055
69.27916,1.35514,13.46887,0.10906,50959
69.28916,1.35497,13.47329,0.11185,50547
69.29916,1.3548,13.48582,0.11309,50303
69.30916,1.35463,13.50201,0.1178,51025
69.31915,1.35446,13.50876,0.11117,50919
69.32915,1.35429,13.5196,0.12689,50562
69.33915,1.35412,13.53179,0.11896,50706
69.34915,1.35395,13.54586,0.11707,51070
69.35915,1.35378,13.55976,0.11968,50746
69.36915,1.35361,13.56163,0.11917,50702
69.37914,1.35344,13.57523,0.10957,50395
69.38914,1.35327,13.59482,0.1155,51349
69.39914,1.3531,13.60624,0.12051,50977
69.40914,1.35292,13.61842,0.1103,50905
69.41914,1.35275,13.62302,0.10969,50671
69.42914,1.35258,13.63528,0.11789,50679
69.43913,1.35241,13.65262,0.11483,50848
69.44913,1.35224,13.66343,0.11977,50834
69.45913,1.35207,13.6764,0.11609,50866
69.46913,1.3519,13.68904,0.1256,50912
69.47913,1.35173,13.70851,0.11798,50933
69.48913,1.35156,13.71491,0.11825,51033
69.49912,1.35139,13.7273,0.1262,50546
69.50912,1.35122,13.74007,0.10637,50639
69.51912,1.35105,13.75737,0.11876,51317
69.52912,1.35088,13.77222,0.11858,51035
69.53912,1.35071,13.77885,0.11306,50960
69.54911,1.35054,13.79138,0.10991,50857
69.55911,1.35037,13.79403,0.11696,50725
69.56911,1.3502,13.81342,0.11547,50940
69.57911,1.35003,13.81731,0.11515,50861
69.58911,1.34987,13.83171,0.12075,51159
69.59911,1.3497,13.83544,0.12102,50699
69.6091,1.34953,13.84537,0.1244,51349
69.6191,1.34936,13.85287,0.12298,50876
69.6291,1.34919,13.85539,0.11543,50873
69.6391,1.34902,13.86167,0.11479,50890
69.6491,1.34885,13.8726,0.11535,51054
69.6591,1.34868,13.8706,0.12144,50832
69.66909,1.34851,13.8791,0.10975,51458
69.67909,1.34834,13.87917,0.11322,50924
69.68909,1.34817,13.87127,0.11354,50541
69.69909,1.348,13.87699,0.11642,50814
69.70909,1.34784,13.88506,0.12339,51336
69.71909,1.34767,13.87721,0.11888,51240
69.72908,1.3475,13.87641,0.11917,50661
69.73908,1.34733,13.87482,0.12906,51095
69.74908,1.34716,13.8833,0.11411,51574
69.75908,1.34699,13.86735,0.12562,50863
69.76908,1.34682,13.87398,0.11434,50894
69.77908,1.34665,13.86114,0.10978,50837
69.78907,1.34649,13.87329,0.11731,51277
69.79907,1.34632,13.86355,0.11888,51422
69.80907,1.34615,13.86111,0.10819,50932
69.81907,1.34598,13.84436,0.11584,50319
69.82907,1.34581,13.85518,0.11779,51480
69.83907,1.34564,13.84613,0.11958,51371
69.84906,1.34548,13.84551,0.11677,51233
69.85906,1.34531,13.8386,0.12631,50801
69.86906,1.34514,13.83457,0.11629,51116
69.87906,1.34497,13.83619,0.12863,51566
69.88906,1.3448,13.82935,0.11877,51041
69.89906,1.34464,13.82377,0.11939,51050
69.90905,1.34447,13.82057,0.10868,50872
69.91905,1.3443,13.81838,0.12205,51397
69.92905,1.34413,13.81329,0.10565,51395
69.93905,1.34397,13.80652,0.1161,50957
69.94905,1.3438,13.80152,0.1174,50850
69.95904,1.34363,13.79561,0.11483,51168
69.96904,1.34346,13.79778,0.12041,51238
69.97904,1.34329,13.79061,0.12009,51384
69.98904,1.34313,13.78514,0.11543,51052
69.99904,1.34296,13.77935,0.12981,51310
70.00904,1.34279,13.78209,0.12337,51481
70.01903,1.34263,13.76746,0.11526,51330
70.02903,1.34246,13.76091,0.12557,50814
70.03903,1.34229,13.75366,0.10644,51417
70.04903,1.34212,13.75141,0.11761,51259
70.05903,1.34196,13.74106,0.10851,51469
70.06903,1.34179,13.72919,0.11098,50752
70.07902,1.34162,13.72856,0.11712,51383
70.08902,1.34146,13.71278,0.11827,51050
70.09902,1.34129,13.71465,0.11792,51444
70.10902,1.34112,13.70141,0.11872,51229
70.11902,1.34096,13.69329,0.12613,51454
70.12902,1.34079,13.68047,0.11524,51483
70.13901,1.34062,13.67394,0.12981,51205
70.14901,1.34046,13.6632,0.11515,51295
70.15901,1.34029,13.65215,0.11971,51184
70.16901,1.34012,13.65014,0.11283,51604
70.17901,1.33996,13.63207,0.11222,51143
70.18901,1.33979,13.63213,0.10963,51494
70.199,1.33962,13.61089,0.11102,50933
70.209,1.33946,13.60781,0.11744,51445
70.219,1.33929,13.59068,0.11758,51284
70.229,1.33912,13.58331,0.11705,51250
70.239,1.33896,13.5771,0.1202,51350
70.249,1.33879,13.56218,0.1181,51802
70.25899,1.33863,13.55718,0.12022,51421
70.26899,1.33846,13.54054,0.12093,51433
70.27899,1.33829,13.53913,0.12346,51206
70.28899,1.33813,13.52384,0.11526,51442
70.29899,1.33796,13.51595,0.1154,51549
70.30899,1.3378,13.50772,0.10695,51377
70.31898,1.33763,13.49074,0.11212,51289
70.32898,1.33747,13.48627,0.11041,51179
70.33898,1.3373,13.46867,0.11675,51598
70.34898,1.33713,13.45921,0.11665,51352
70.35898,1.33697,13.4538,0.11605,51385
70.36897,1.3368,13.43813,0.12224,51366
70.37897,1.33664,13.43395,0.12155,51879
70.38897,1.33647,13.42337,0.11729,51522
70.39897,1.33631,13.41214,0.12277,51732
70.40897,1.33614,13.40448,0.11959,50935
70.41897,1.33598,13.38671,0.11966,51681
70.42896,1.33581,13.38117,0.10782,51621
70.43896,1.33565,13.37388,0.10686,51560
70.44896,1.33548,13.35743,0.1107,51025
70.45896,1.33532,13.3467,0.10983,51404
70.46896,1.33515,13.34518,0.11996,51721
70.47896,1.33499,13.32629,0.11618,51716
70.48895,1.33482,13.32252,0.11729,51337
70.49895,1.33466,13.31031,0.11968,51417
70.50895,1.33449,13.29996,0.11604,51724
70.51895,1.33433,13.29462,0.12315,51835
70.52895,1.33416,13.27373,0.11826,51697
70.53895,1.334,13.26625,0.12026,51580
70.54894,1.33383,13.25422,0.11928,51166
70.55894,1.33367,13.24347,0.10768,51877
70.56894,1.3335,13.23273,0.1039,51833
70.57894,1.33334,13.22317,0.1124,50972
70.58894,1.33318,13.2056,0.11125,51649
70.59894,1.33301,13.19803,0.11997,51452
70.60893,1.33285,13.18812,0.11445,51730
70.61893,1.33268,13.17169,0.11643,51478
70.62893,1.33252,13.15994,0.12085,51987
70.63893,1.33236,13.15259,0.11974,51630
70.64893,1.33219,13.13183,0.11996,51917
70.65893,1.33203,13.12495,0.11742,51648
70.66892,1.33186,13.11264,0.11745,51738
70.67892,1.3317,13.0952,0.11933,51562
70.68892,1.33154,13.08465,0.10705,51473
70.69892,1.33137,13.07922,0.10408,51872
70.70892,1.33121,13.06382,0.10959,51140
70.71891,1.33104,13.05528,0.11639,51913
70.72891,1.33088,13.04204,0.11257,51760
70.73891,1.33072,13.03036,0.1184,51405
70.74891,1.33055,13.02238,0.11632,51791
70.75891,1.33039,13.01307,0.11641,52054
70.76891,1.33023,13.00948,0.11684,51950
70.7789,1.33006,12.99398,0.12233,51857
70.7889,1.3299,12.9824,0.11381,51511
70.7989,1.32974,12.98111,0.12016,51925
70.8089,1.32957,12.97356,0.11893,51636
70.8189,1.32941,12.9601,0.0994,52005
70.8289,1.32925,12.95383,0.10909,51468
70.83889,1.32908,12.94441,0.11143,51218
70.84889,1.32892,12.94903,0.11237,51890
70.85889,1.32876,12.93072,0.11507,52087
70.86889,1.3286,12.92994,0.11605,51814
70.87889,1.32843,12.92567,0.12168,51655
70.88889,1.32827,12.91607,0.11637,51781
70.89888,1.32811,12.91284,0.11825,52238
70.90888,1.32794,12.90024,0.11703,52104
70.91888,1.32778,12.90356,0.11609,51875
70.92888,1.32762,12.89248,0.11713,51337
70.93888,1.32746,12.8863,0.11632,51847
70.94888,1.32729,12.88862,0.09913,52172
70.95887,1.32713,12.87883,0.10817,51632
70.96887,1.32697,12.87432,0.10912,51529
70.97887,1.32681,12.86746,0.117,51655
70.98887,1.32664,12.86715,0.11496,52266
70.99887,1.32648,12.8655,0.11726,52019
71.00887,1.32632,12.86061,0.11539,51980
71.01886,1.32616,12.85081,0.12038,51845
71.02886,1.32599,12.84655,0.11949,51886
71.03886,1.32583,12.84823,0.11648,52337
71.04886,1.32567,12.84517,0.11686,52094
71.05886,1.32551,12.83894,0.11492,51698
